DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24640229010,0.017,,,0.0,0.0214,,,0.0468,0.0972,0.0033,0,0
24640229012,0.0217,,,0.0031,0.0128,,,,0.0589,0.0056,0,0
24640229013,0.0251,,,0.0067,,,,,0.0336,0.0227,0,0
24640230001,0.0232,,0.0081,0.0053,0.0344,,0.0177,0.0527,0.1683,0.0006,0,0
24640230002,0.0239,,0.0072,0.0052,0.0391,,0.0181,0.0543,0.1084,0.0006,0,0
24640231001,0.0212,0.0079,0.0093,0.0045,0.0241,,0.0204,0.0646,0.082,0.0002,0,0
24640231002,0.0222,,0.01,0.0048,0.0206,,0.019,0.059,0.0919,0.0001,0,0
24640231004,0.0232,,0.0114,0.0053,0.0236,,,0.0507,0.0921,0.0006,0,0
24640231005,0.0204,,0.0126,0.0042,0.0153,,,0.0489,0.064,0.0002,0,0
24640231006,0.0209,0.0091,0.0082,0.0047,0.0324,,0.0223,0.0753,0.1032,0.0011,0,0
24640231007,0.0229,,0.0096,0.0052,0.0222,,0.0186,0.0565,0.0899,0.0006,0,0
24640232001,0.0212,0.0114,,0.0046,0.0391,0.0246,0.0258,0.0947,0.2516,0.0016,0,0
24640232002,0.0226,0.0089,0.007,0.0052,0.1136,,0.0219,0.0723,0.1406,0.0012,0,0
24640232003,0.0211,0.0122,,0.0046,0.0493,0.0251,0.0265,0.1017,0.2633,0.0016,0,0
24640233001,0.0358,0.0182,,0.012,0.0278,0.0291,0.0337,0.1605,0.1735,0.002,0,0
24640233002,0.0353,0.0159,,0.012,0.0275,0.028,0.0313,0.1403,0.1573,0.0018,0,0
24640233003,0.037,0.0218,,0.0122,0.0301,0.0308,0.0371,0.2009,0.1808,0.0025,0,0
24640233004,0.0371,0.0225,,0.0122,0.0305,0.0313,0.0376,0.2084,0.1823,0.0026,0,0
24640233005,0.0388,0.0346,0.007,0.0129,0.0413,0.0349,0.0454,0.403,0.1765,0.004,1,0
24640233008,0.0354,0.032,0.0217,0.012,0.0252,0.0493,0.1158,0.1304,0.1837,0.0088,1,0
24640233009,0.0371,0.0225,,0.0122,0.0307,0.0313,0.0376,0.2164,0.1831,0.0026,0,0
24640233010,0.0205,0.0143,,0.0044,0.0433,0.0267,0.0295,0.1218,0.2352,0.0022,0,0
24640233011,0.0206,,0.0101,0.0043,0.0202,,0.019,0.0584,0.0821,0.0001,0,0
24640233012,0.0223,0.0074,0.0071,0.0052,0.042,,0.0194,0.061,0.1918,0.0027,0,0
24640233013,0.0225,,0.0126,0.0049,0.021,,,0.0437,0.0826,0.0006,0,0
24640233014,0.033,0.0358,0.0603,0.0195,0.0312,0.0278,0.0406,0.0395,0.0533,0.0158,1,0
24640233015,0.035,0.045,0.1028,0.0172,0.0236,0.0305,0.045,0.0434,0.0537,0.0188,1,0
24640234001,0.044,0.0731,0.0066,0.0134,0.0977,0.0507,0.0411,0.2346,0.1402,0.0116,1,0
24640234002,0.0409,0.05,0.0066,0.011,0.0483,0.044,0.0381,0.1939,0.164,0.007,1,0
24640234004,0.0423,0.0805,0.0073,0.0134,0.0617,0.044,0.0497,0.4341,0.1601,0.0077,1,0
24640234005,,,,,,,,,,,1,1
24640234006,0.0385,0.038,0.0068,0.01,0.0462,0.0425,0.036,0.1652,0.1596,0.0057,1,0
24640235001,0.0366,0.0149,0.0072,0.011,0.1284,0.0569,0.0376,0.0931,0.0915,0.0068,1,0
24640235002,0.0351,0.0173,0.0066,0.01,0.1186,0.0627,0.0411,0.1056,0.0845,0.0064,1,0
24640235003,0.0372,0.0225,0.0073,0.0112,0.1812,0.0521,0.0325,0.1167,0.091,0.0084,1,0
24640235004,0.0387,0.0218,0.0163,0.0121,0.1768,0.0474,0.0299,0.1143,0.091,0.0105,1,0
24640235005,0.0407,0.0399,0.0067,0.0117,0.1135,0.0507,0.036,0.1703,0.1167,0.0105,1,0
24640235006,0.0355,0.0264,0.0075,0.01,0.0809,0.0673,0.0526,0.1517,0.1137,0.0061,1,0
24640235008,0.0365,0.0318,0.0081,0.0106,0.0528,0.0627,0.0642,0.1756,0.123,0.0058,1,0
24640235009,0.0372,0.0255,0.0081,0.0113,0.0743,0.0698,0.0627,0.1439,0.1127,0.006,1,0
24640235010,0.0359,0.0283,0.0073,0.0098,0.0749,0.0661,0.0506,0.156,0.1162,0.0064,1,0
24640236001,0.0354,0.0143,0.0168,0.0104,0.1251,0.0381,0.0246,0.0833,0.0511,0.0067,1,0
24640236002,0.0368,0.0166,0.0169,0.0113,0.1487,0.0415,0.0265,0.0931,0.0535,0.0077,1,0
24640236003,0.0368,0.0166,0.0169,0.0113,0.165,0.0415,0.0263,0.0931,0.0535,0.0077,1,0
24640236004,0.0358,0.0201,0.0081,0.0112,0.1441,0.0451,0.0286,0.1076,0.08,0.0071,1,0
24640236005,0.038,0.0346,0.0069,0.0096,0.0694,0.048,0.0351,0.156,0.1559,0.0071,1,0
24640236006,0.0316,0.0146,0.0094,0.0092,0.0889,0.0385,0.0248,0.0845,0.0669,0.0054,1,0
24640236007,0.0337,0.0124,0.0101,0.0091,0.0903,0.0355,0.023,0.0742,0.0628,0.0066,1,0
24640236008,0.034,0.0126,0.01,0.0092,0.091,0.0359,0.0232,0.0753,0.0637,0.0061,1,0
