DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46030068001,0.0001,,,,,,,,,,0,0
46030068002,0.0001,,,,,,,,,,0,0
46030068003,0.0001,,,,,,,,,,0,0
46030068004,0.0002,,,,,,,,,,0,0
46030068005,0.0001,,,,,,,,,,0,0
46030068006,0.0001,,,,,,,,,,0,0
46030068010,0.0027,,0.0461,,,,,,,,0,0
46030068015,0.0026,,0.0217,,,,,,,,0,0
46030068016,0.0058,,0.0279,,,,,,,,0,0
46030068017,0.002,,0.019,,,,,,,,0,0
46030068018,0.0031,,0.0372,,,,,,,,0,0
46030068019,0.0034,,0.0533,,,,,,,,0,0
46030068020,0.0022,,0.0319,,,,,,,,0,0
46030068021,0.0017,,0.0242,,,,,,,,0,0
46030068022,0.0014,,0.0194,,,,,,,,0,0
46030068023,0.0012,,0.016,,,,,,,,0,0
46030068025,0.0014,,0.0194,,,,,,,,0,0
46030068027,,,,,,,,,,,0,0
46030068028,,,,,,,,,,,0,0
46030068029,0.0001,,,,,,,,,,0,0
46030068030,,,,,,,,,,,0,0
46030068031,0.0001,,,,,,,,,,0,0
46030068032,0.0001,,,,,,,,,,0,0
46030068033,,,,,,,,,,,0,0
46030068034,,,,,,,,,,,0,0
46030068035,,,,,,,,,,,0,0
46030068036,,,,,,,,,,,0,0
46030068037,0.0,,,,,,,,,,0,0
46030068038,,,,,,,,,,,0,0
46030068039,,,,,,,,,,,0,0
46030068040,,,,,,,,,,,0,0
46030068041,,,,,,,,,,,0,0
46030068042,0.0,,,,,,,,,,0,0
46030068043,,,,,,,,,,,0,0
46030068044,0.0001,,,,,,,,,,0,0
46030068045,0.0003,,,,,,,,,,0,0
46030068047,0.0058,,0.1228,,,,,,,,0,0
46030068048,0.0014,,0.0197,,,,,,,,0,0
46030069001,,,,,,,,,,,0,0
46030069002,,,,,,,,,,,0,0
46030069003,,,,,,,,,,,0,0
46030069004,,,,,,,,,,,0,0
46030069005,,,,,,,,,,,0,0
46030069006,,,,,,,,,,,0,0
46030069007,,,,,,,,,,,0,0
46030069008,,,,,,,,,,,0,0
46030069009,,,,,,,,,,,0,0
46030069010,,,,,,,,,,,0,0
46030069011,0.0001,,,,,,,,,,0,0
