DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24200020001,0.0011,,,0.0002,0.0063,,,,,,0,0
24200020002,0.0019,,,0.0002,,,,,,,0,0
24200020005,0.0016,,,0.0005,,,,,0.0436,,0,0
24200020006,0.0011,,,0.0002,,,,,,,0,0
24200021001,0.0015,,,0.0007,0.0044,,,,,,0,0
24200021003,0.0008,,,0.0002,,,,,,,0,0
24200021004,0.0011,,,0.0003,,,,,,,0,0
24200021006,0.0018,,,0.0005,,,,,0.043,,0,0
24200021007,0.0014,,,0.0004,,,,,,,0,0
24200021008,0.0017,,,0.0001,,,,,,,0,0
24200021009,0.0016,,,0.0002,,,,,,,0,0
24200021011,0.001,,,0.0002,,,,,,,0,0
24200021012,0.0012,,,0.0003,,,,,,,0,0
24200021013,0.0032,,,0.0004,,,,,,,0,0
