DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24662163003,0.1526,0.047,0.2001,0.0059,0.124,0.1642,0.0711,0.1304,0.1496,0.0284,1,0
24662163004,0.0236,0.0336,0.1366,,0.1209,0.1579,0.0551,0.1505,0.1376,0.0237,0,0
24662163005,0.0218,,0.0547,,0.0921,0.0739,0.0712,0.0774,0.0485,0.0211,0,0
24662163006,0.2038,0.0473,0.2181,0.083,0.1497,0.2055,0.073,0.122,0.2434,0.0409,2,0
24662163007,0.2044,0.0456,0.22,0.0823,0.1556,0.2118,0.0729,0.1226,0.2712,0.0435,2,0
24662164003,0.1551,,0.0639,0.0335,0.0889,0.0947,0.0585,0.0704,0.0324,0.0262,0,0
24662164005,0.1674,0.0089,0.0888,0.0419,0.1355,0.123,0.0941,0.1143,0.1092,0.0412,1,0
24662164008,0.1807,0.0103,0.0833,0.0488,0.1505,0.1027,0.0487,0.1218,0.093,0.0232,1,0
24662164009,0.1468,,0.1039,0.0285,0.1623,0.1067,0.1751,0.1195,0.1034,0.0274,0,0
24662164010,0.1516,,0.0676,0.0314,0.1053,0.0657,0.1054,0.0992,0.0603,0.0228,0,0
24662165001,0.1824,0.0227,0.1252,0.0566,0.1582,0.1741,0.0658,0.1477,0.1155,0.0296,1,0
24662165002,0.1801,0.0224,0.1384,0.0478,0.1558,0.183,0.0745,0.1605,0.1239,0.0369,1,0
24662165003,0.1887,0.0208,0.1596,0.0526,0.1824,0.1986,0.0741,0.2448,0.1333,0.0352,1,0
24662165004,0.1776,0.0203,0.1332,0.048,0.1823,0.1948,0.08,0.1813,0.1434,0.0388,1,0
24662165005,0.1773,0.0197,0.1136,0.0519,0.1715,0.135,0.0516,0.1304,0.0989,0.0265,1,0
24662165006,0.1766,0.02,0.1198,0.0513,0.1834,0.1435,0.0598,0.1517,0.1071,0.0337,1,0
24662167001,0.2063,0.0291,0.252,0.0627,0.209,0.2343,0.0405,0.088,0.3082,0.0295,1,0
24662167003,0.1995,0.0403,0.2016,0.0748,0.1579,0.2413,0.073,0.1128,0.273,0.0389,1,0
24662167005,0.201,0.0441,0.2798,0.0608,0.1935,0.2914,0.0722,0.1141,0.375,0.0453,2,0
24662167006,0.2041,0.0455,0.2816,0.0629,0.2082,0.311,0.0555,0.1091,0.4004,0.0487,2,0
24662167009,0.2037,0.0406,0.1669,0.0629,0.207,0.463,0.0565,0.1134,0.3439,0.0377,1,0
24662167010,0.2042,0.0382,0.2214,0.078,0.156,0.2854,0.0732,0.1279,0.3129,0.0426,1,0
24662167011,0.1915,0.0487,0.2574,0.0543,0.1841,0.2591,0.074,0.1253,0.3353,0.0545,2,0
24662168001,0.2053,0.0379,0.253,0.0633,0.2222,0.2378,0.0568,0.089,0.325,0.0316,1,0
24662168002,0.2005,0.0474,0.2013,0.0622,0.3052,0.285,0.0702,0.0916,0.4348,0.0519,2,0
24662168003,0.2041,0.0458,0.2442,0.0574,0.2741,0.3161,0.0667,0.0978,0.4021,0.0486,2,0
24662169001,0.0637,0.0178,0.1861,0.0049,0.0567,0.0579,0.0215,,0.013,0.0273,0,0
24662170001,0.0606,0.0179,0.1306,0.0047,0.0575,0.0584,0.0217,,0.0135,0.0211,0,0
24662170004,0.0601,0.0081,0.1426,0.0088,0.0577,0.0541,0.02,,0.0176,0.0188,0,0
24662170005,0.0552,0.0281,0.1403,0.0037,0.0414,0.0608,0.0239,,0.0118,0.0221,0,0
24662170006,0.044,0.0279,0.1319,0.012,0.0485,0.06,0.0232,,0.0182,0.0274,0,0
24662171006,0.0543,0.0083,0.1472,0.0095,0.0529,0.0295,0.021,,0.1002,0.0206,0,0
24662171007,0.0528,0.0087,0.1542,0.0095,0.0508,0.0308,0.0219,,0.1002,0.0223,0,0
24662171008,0.0513,,0.1522,0.0055,0.1985,0.0834,,,0.0204,0.0156,0,0
24662171009,0.0494,0.0083,0.1513,0.0133,0.0598,0.1145,0.0207,,0.0385,0.0195,0,0
24662172001,0.0618,,0.1882,0.0054,0.0491,0.0533,,,0.0147,0.0269,0,0
24662172002,0.0584,,0.1787,0.0047,0.0491,0.0507,,,0.0167,0.0208,0,0
24662172003,0.0533,,0.1587,0.0055,0.1029,0.0816,,,0.0228,0.0172,0,0
24662173001,0.0525,,0.1332,0.0089,0.1716,0.0789,,,0.0238,0.014,0,0
24662173002,0.0525,,0.1626,0.0057,0.1814,0.083,,,0.0204,0.016,0,0
24662173003,0.0516,,0.2017,0.0057,0.0786,0.1234,0.0176,,0.0265,0.0191,0,0
24662173005,0.0515,,0.1643,0.0091,0.1992,0.0863,,,0.0182,0.017,0,0
24662173006,0.0506,0.0096,0.2359,0.0136,0.0825,0.1481,0.0226,,0.0422,0.0284,0,0
24662173007,0.051,,0.2461,0.0043,0.0786,0.092,,,0.0211,0.0292,0,0
24662173009,0.052,0.0078,0.2668,0.0047,0.0978,0.1209,,,0.0114,0.0271,0,0
24662173010,0.0524,,0.1904,0.0056,0.0871,0.0905,,,0.0264,0.0173,0,0
24662174003,0.0492,0.0074,0.3315,0.0112,0.1309,0.1382,,0.0448,0.0641,0.0303,1,0
24662174004,0.0378,,0.1142,0.0103,,0.0517,0.0184,0.0476,,0.0096,0,0
24662174005,0.0382,,0.1157,0.0106,,0.0518,0.018,0.0493,,0.0098,0,0
