DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24662327010,0.0315,,0.0806,0.0066,0.0275,0.0313,,,0.0472,0.0098,0,0
24662328001,0.0331,0.0232,0.055,0.0074,0.0762,,,,0.0292,0.0103,0,0
24662328002,0.0344,0.0173,0.0732,0.0087,0.0905,,,,0.0742,0.0087,0,0
24662328003,0.0344,0.0243,0.0558,0.0092,0.078,,,,0.028,0.0211,0,0
24662328004,0.0325,0.0219,0.0513,0.0081,0.0972,,,,0.0252,0.0105,0,0
24662328005,0.0334,0.0078,0.0687,0.0078,0.0538,0.0275,,,0.055,0.0076,0,0
24662328006,0.0326,0.0175,0.0449,0.0081,0.0537,,,,0.0263,0.0155,0,0
24662329003,0.0329,0.0077,0.061,0.0075,0.0429,,,,0.0397,0.0055,0,0
24662329004,0.036,0.0284,0.0698,0.0095,0.1302,,,,0.1255,0.0076,0,0
24662329005,0.0297,0.0074,0.1045,0.0055,0.0531,0.0298,,,0.0692,0.0065,0,0
24662329009,0.0323,0.0152,0.0953,0.0074,0.075,,,,0.1046,0.011,0,0
24662330001,0.0327,0.0177,0.0855,0.0087,0.1109,,,,0.0772,0.0093,0,0
24662330002,0.034,0.0128,0.0769,0.0096,0.15,,,,0.0451,0.0074,0,0
24662330003,0.0354,0.0101,0.0635,0.0105,0.1767,,,,0.0323,0.0053,0,0
24662330004,0.0356,0.0104,0.0645,0.0107,0.1719,,,,0.0334,0.0059,0,0
24662330005,0.0352,0.0098,0.0631,0.0102,0.1601,,,,0.0324,0.0052,0,0
24662330006,0.0356,0.0176,0.0626,0.0108,0.202,,,,0.0335,0.0055,0,0
24662331001,0.0305,0.0111,0.0704,0.0069,0.098,,,,0.0284,0.0067,0,0
24662331002,0.03,,0.0685,0.0064,0.0148,0.0787,,,0.0133,0.0066,0,0
24662331003,0.0296,0.008,0.0724,0.0085,0.0636,0.0591,,,0.0123,0.0081,0,0
24662331004,0.0309,0.012,0.0624,0.0078,0.0805,,,,0.0295,0.0065,0,0
24662331006,0.0314,0.0126,0.0744,0.0073,0.0881,,,,0.0425,0.0069,0,0
24662331007,0.031,0.0122,0.0729,0.0069,0.0849,,,,0.0313,0.0066,0,0
24662332001,0.0297,0.0166,0.1006,0.0067,0.0525,0.0677,,,0.0219,0.0116,0,0
24662332002,0.0266,,0.0868,0.0039,0.0156,0.0293,,,0.0445,0.0074,0,0
24662332008,0.0312,0.0114,0.0785,0.0096,0.077,0.0264,,,0.0182,0.0064,0,0
24662332009,0.0315,0.0104,0.0753,0.0122,0.0854,0.053,,,0.0269,0.01,0,0
24662333002,0.0319,0.0528,0.0989,0.0063,0.1249,,,,0.0843,0.0148,0,0
24662333004,0.0301,0.0173,0.145,0.0066,0.0667,0.0248,,,0.1034,0.0186,0,0
24662333006,0.0307,0.0191,0.2051,0.0068,0.1092,,,,0.0934,0.0186,0,0
24662333007,0.0305,0.0186,0.1606,0.0068,0.0995,0.026,,,0.1165,0.0222,0,0
24662334001,0.0285,0.0118,0.1265,0.0053,0.049,,,,0.1231,0.0126,0,0
24662334002,0.0245,,0.0723,0.0032,0.0285,,,,0.1135,0.0051,0,0
24662334003,0.0257,0.0078,0.0935,0.0036,0.0419,,,,0.1105,0.0079,0,0
24662334004,0.0281,0.0133,0.1964,0.0047,0.0557,,,,0.1725,0.0173,0,0
24662334005,0.0274,0.01,0.1357,0.0046,0.0467,,,,0.1382,0.0119,0,0
24662335002,0.0307,0.0131,0.1463,0.008,0.0642,0.028,,,0.1297,0.0169,0,0
24662335005,0.0297,0.0107,0.1311,0.0059,0.0472,0.0288,,,0.1342,0.0122,0,0
24662335006,0.0361,0.0078,0.1148,0.005,0.0567,0.0451,,,0.0727,0.016,0,0
24662336002,0.0314,0.0177,0.1919,0.0062,0.0544,0.0617,,,0.1456,0.0165,0,0
24662336003,0.031,0.0199,0.1421,0.0066,0.061,0.0766,,,0.0579,0.0197,0,0
24662336005,0.0318,0.0193,0.1438,0.0053,0.0567,0.0792,,,0.0601,0.02,0,0
24662336006,0.0315,0.019,0.1305,0.0061,0.052,0.071,,,0.0569,0.0174,0,0
24662337001,0.0318,0.0107,0.1196,0.0048,0.0406,0.0806,,,0.0675,0.016,0,0
24662337002,0.0354,0.0077,0.1097,0.0047,0.0613,0.0389,,,0.051,0.0106,0,0
24662338001,0.0335,0.0532,0.1906,0.0143,0.1092,0.0776,,,0.1005,0.0246,0,0
24662338003,0.032,0.0191,0.0977,0.0059,0.0323,0.075,,,0.0361,0.0083,0,0
24662338004,0.0302,0.0152,0.1503,0.0051,0.0447,0.0999,,,0.057,0.0318,0,0
24662338005,0.0304,0.0138,0.1484,0.0052,0.0412,0.0928,,,0.0594,0.025,0,0
