DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47110532006,0.0324,0.0109,0.0163,0.0035,0.0048,0.1404,,,0.0872,0.0085,0,0
47110532007,0.0303,0.01,0.0067,0.0037,0.0037,0.104,,,0.0419,0.0055,0,0
47110532008,0.0309,0.0085,,0.0038,0.0038,0.0981,,,0.0402,0.0039,0,0
47110533001,0.0345,0.01,0.0205,0.0052,0.0063,0.1755,,,0.0817,0.0138,0,0
47110533002,0.0342,0.008,0.0182,0.0045,0.0069,0.1659,,,0.1378,0.0104,0,0
47110533003,0.034,0.0152,0.0203,0.0047,0.0046,0.1664,,,0.0795,0.0114,0,0
47110533004,0.0359,0.0149,0.0272,0.0064,0.0037,0.1687,0.019,0.0368,0.1505,0.0148,1,0
47110533005,0.0376,0.0271,0.0338,0.0072,0.004,0.1919,0.0215,0.0413,0.119,0.0263,1,0
47110533006,0.0361,0.0305,0.0357,0.0064,,0.218,0.019,0.0368,0.1033,0.0207,0,0
47110534001,0.0396,0.0279,0.0576,0.0097,,0.2056,0.0277,0.0522,0.1053,0.0299,0,0
47110534002,0.0403,0.0257,0.0584,0.0098,,0.1981,0.0306,0.0571,0.1126,0.0262,0,0
47110534003,0.0384,0.0223,0.0527,0.0095,,0.1918,0.0317,0.059,0.093,0.0237,0,0
47110534004,0.0378,0.0197,0.0584,0.0099,,0.1793,0.0355,0.0646,0.0849,0.0213,0,0
47110534005,0.0379,0.0143,0.0517,0.01,0.0088,0.1872,0.0289,0.0537,0.0716,0.0215,1,0
47110534006,0.0386,0.0259,0.0366,0.0096,0.008,0.2032,0.026,0.0493,0.0773,0.0227,1,0
47110534007,0.0389,0.0315,0.0395,0.0092,,0.2066,0.0255,0.0484,0.0946,0.0235,0,0
47110534008,0.0387,0.0332,0.0354,0.0088,,0.1892,0.0235,0.0448,0.1043,0.027,0,0
47110534009,0.038,0.0527,0.0371,0.0079,,0.2207,0.0205,0.0395,0.1025,0.0231,0,0
47110534010,0.0383,0.042,0.0433,0.0082,,0.2118,0.0221,0.0423,0.0834,0.021,0,0
47110534011,0.038,0.0805,0.0324,0.0082,,0.2443,0.019,0.0368,0.1126,0.0222,0,0
47110535001,0.0372,0.0283,0.0422,0.0082,,0.2134,0.0226,0.0434,0.0769,0.0195,0,0
47110535002,0.037,0.0207,0.0417,0.0089,0.0075,0.1882,0.0243,0.0463,0.0715,0.0189,1,0
47110535003,0.0359,0.0162,0.0502,0.0101,0.0084,0.1995,0.0271,0.0463,0.0588,0.019,1,0
47110535004,0.0346,0.0201,0.0402,0.0076,0.0082,0.1961,0.0228,0.0376,0.0489,0.0166,1,0
47110535006,0.0366,0.0131,0.0429,0.0115,0.0095,0.1855,0.0271,0.0423,0.0519,0.0218,1,0
47110535007,0.0373,0.0111,0.0545,0.0111,0.0111,0.2099,0.0243,0.0389,0.0812,0.025,1,0
47110535008,0.0363,0.0104,0.0536,0.0089,0.0106,0.2396,0.0207,,0.0705,0.0228,0,0
47110535010,0.0344,0.0173,0.0308,0.0075,0.0081,0.1557,0.0207,,0.0459,0.0151,0,0
47110536001,0.036,0.038,0.0367,0.0072,,0.302,0.0179,,0.088,0.0177,0,0
47110536002,0.0341,0.0173,0.0263,0.0064,,0.1753,,,0.0563,0.0106,0,0
47110536003,0.0327,0.0146,0.0292,0.0064,,0.234,,,0.0421,0.0139,0,0
47110536004,,,,,,,,,,,0,1
47110537001,0.0417,0.0087,0.0672,0.0142,0.0082,0.1953,0.0712,0.0796,0.042,0.0267,1,0
47110537002,0.0409,,0.0656,0.0136,0.0104,0.1748,0.0479,0.0631,0.0509,0.0286,0,0
47110537003,0.0396,0.0079,0.0591,0.0136,0.0092,0.1486,0.0585,0.0713,0.0537,0.0219,1,0
47110537004,0.0403,0.0172,0.0622,0.0123,0.0081,0.1723,0.0585,0.0833,0.0693,0.0195,1,0
47110537005,0.0364,0.0092,0.0567,0.0112,0.0102,0.1692,0.0418,0.0646,0.0672,0.0233,1,0
47110537006,0.0372,0.0081,0.0634,0.0128,0.0118,0.1735,0.0418,0.0577,0.0541,0.0247,1,0
47110537007,0.0396,,0.0624,0.0132,0.0142,0.1732,0.0355,0.0517,0.044,0.0305,0,0
47110537008,0.0383,0.0089,0.052,0.0115,0.0142,0.184,0.0286,0.0441,0.0434,0.0301,1,0
47110537009,0.0376,0.0101,0.0598,0.0146,0.0119,0.1851,0.0325,0.0484,0.0672,0.026,1,0
47110537010,0.0364,0.012,0.0601,0.0109,0.0102,0.1791,0.0325,0.0537,0.0677,0.022,1,0
47110538001,0.0453,0.0201,0.0972,0.016,,0.2074,0.1356,0.2612,0.0833,0.0255,0,0
47110538002,0.0445,0.0155,0.0946,0.0165,,0.1682,0.1712,0.256,0.0656,0.0243,0,0
47110538003,0.0433,0.0155,0.0904,0.0134,,0.2031,0.1707,0.1652,0.0664,0.0224,0,0
47110538004,0.0436,0.0201,0.0972,0.0149,,0.2413,0.1162,0.1703,0.079,0.0226,0,0
47110538005,0.0408,0.0203,0.06,0.0105,,0.18,0.0462,0.082,0.091,0.0164,0,0
47110538006,0.042,0.0217,0.0675,0.0109,,0.1888,0.0526,0.0916,0.1428,0.0157,0,0
47110538007,0.0418,0.012,0.069,0.0133,,0.189,0.1004,0.1143,0.0572,0.0204,0,0
