DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46111106018,0.0873,0.0081,0.0286,0.0244,,0.1796,0.083,,0.1138,0.0325,0,0
46111106019,0.0877,0.0074,0.0207,0.0267,,0.1865,0.0887,,0.1905,0.0318,0,0
46111106020,0.0877,,0.0248,0.0269,,0.231,0.1231,,0.2698,0.0502,0,0
46111106024,0.0782,0.0091,0.053,0.0142,0.0136,0.1685,0.0237,0.0498,0.1391,0.014,1,0
46111106026,0.0381,0.0079,0.0189,0.007,0.0039,,,,0.0116,0.0051,0,0
46111106027,0.0819,0.0191,0.0342,0.0243,0.0184,0.519,0.3214,,0.1151,0.0279,0,0
46111106028,0.0367,,0.0101,0.0066,,0.0642,0.0205,0.043,0.0592,0.0038,0,0
46111107001,0.0668,0.0254,0.0205,0.0075,0.0374,0.1231,0.0405,0.0859,0.2383,0.0199,1,0
46111107002,0.0628,0.0324,0.0338,0.008,0.0184,0.1573,0.0365,0.0774,0.1643,0.0168,1,0
46111107003,0.0628,0.0804,0.1094,0.0078,0.0202,0.3749,0.0313,0.0662,0.1407,0.0186,1,0
46111107004,0.0619,0.0196,0.0294,0.0089,0.0044,0.1289,0.0258,0.0543,0.1213,0.016,1,0
46111107005,0.0633,0.0218,0.0277,0.0081,0.0168,0.178,0.0642,0.1368,0.1707,0.0136,1,0
46111107006,0.0619,0.0274,0.0272,0.0074,0.0211,0.1479,0.0439,0.0931,0.1446,0.0177,1,0
46111107007,0.0652,0.0261,0.0237,0.0088,0.0191,0.1468,0.0506,0.1076,0.1677,0.0169,1,0
46111108001,0.0688,0.0157,0.021,0.0232,0.0152,0.0951,0.0467,,0.0409,0.0063,0,0
46111108002,0.0654,0.016,0.0214,0.0224,0.0155,0.0944,0.0457,,0.0426,0.0065,0,0
46111108003,0.0709,0.0196,0.0259,0.0244,0.0189,0.1379,0.0539,,0.0571,0.0105,0,0
46111108004,0.0726,0.0225,0.0293,0.0258,0.0216,0.1477,0.0601,,0.071,0.0123,0,0
46111108005,0.0734,0.0255,0.033,0.0309,0.0244,0.1615,0.0679,,0.0882,0.0162,0,0
46111108006,0.0741,,0.0212,0.0195,,0.1537,0.0737,,0.0353,0.0098,0,0
46111109001,0.0704,0.0346,0.0431,0.0237,0.0329,0.1941,0.08,,0.2299,0.0241,0,0
46111109002,0.0675,0.0207,0.027,0.0253,0.0199,0.1459,0.0554,,0.156,0.0122,0,0
46111109003,0.0786,0.1027,0.098,0.0503,0.0964,0.187,0.0687,,0.2137,0.035,0,0
46111109004,0.0697,0.0251,0.0299,0.0285,0.024,0.1483,0.0534,,0.1235,0.0154,0,0
46111109005,0.0675,0.0251,0.0295,0.0265,0.024,0.1077,0.0436,,0.1026,0.0121,0,0
46111109006,0.0676,0.0215,0.0259,0.0343,0.0207,0.1277,0.0615,,0.09,0.0123,0,0
46111110001,0.0773,0.0259,0.0993,0.0267,0.0248,0.241,0.1152,,0.1984,0.0361,0,0
46111111001,0.0806,0.0209,0.0566,0.0285,0.0201,0.2562,0.1019,,0.1481,0.0464,0,0
46111111002,0.0787,0.027,0.0612,0.0266,0.0171,0.3143,0.0995,0.0365,0.1379,0.055,1,0
46111111003,0.0776,0.0268,0.0751,0.0285,0.0256,0.2554,0.1061,,0.2294,0.0432,0,0
46111112001,0.0719,0.0331,0.0443,0.0324,0.0315,0.1994,0.0726,,0.2351,0.0296,0,0
46111112004,0.0756,0.0225,0.0585,0.0272,0.0216,0.2506,0.0994,,0.1218,0.0432,0,0
46111112005,0.0724,0.0171,0.0353,0.0255,0.0166,0.1897,0.0811,,0.1153,0.0239,0,0
46111112006,0.0709,0.0288,0.0389,0.0313,0.0275,0.1662,0.0503,,0.2243,0.0234,0,0
46111113003,0.0686,0.0222,0.0303,0.0311,0.0213,0.1461,0.0432,,0.2773,0.0141,0,0
46111113004,0.0681,0.0207,0.0283,0.0316,0.0199,0.1481,0.0415,,0.2819,0.0119,0,0
46111113005,0.066,0.0201,0.0263,0.0329,0.0193,0.1614,0.0562,,0.3253,0.011,0,0
46111113006,0.0614,,0.0257,0.0272,,0.1203,0.038,,0.2326,0.0068,0,0
46111113007,0.0675,0.0222,0.0281,0.038,0.0213,0.1802,0.0587,,0.3498,0.0121,0,0
46111113008,0.0709,0.0235,0.032,0.0331,0.0225,0.2046,0.063,,0.2209,0.0154,0,0
46111114001,0.0637,0.0155,0.0202,0.0511,0.0151,0.0872,0.0226,,0.2391,0.0083,0,0
46111114002,0.063,,0.0193,0.03,,0.0806,0.0212,,0.2991,0.0075,0,0
46111114003,0.0598,,0.007,0.0279,,0.0711,0.0453,,0.2811,0.0054,0,0
46111114004,0.0587,,,0.0282,,0.0725,0.0486,,0.2795,0.0058,0,0
46111114005,0.0552,,,0.0281,,0.0744,0.0517,,0.2624,0.0063,0,0
46111114006,0.0624,,0.0253,0.0272,,0.1213,0.0424,,0.3235,0.0099,0,0
46111114007,0.0622,,0.0206,0.0224,,0.1291,0.067,,0.2748,0.019,0,0
46111114008,0.0623,,0.0258,0.0284,,0.1249,0.0421,,0.3428,0.0098,0,0
46111115001,0.0585,0.0107,0.0067,0.0235,,0.0918,0.0638,,0.0667,0.0056,0,0
