DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35300344003,0.0454,0.0369,,0.0034,0.0211,0.0974,0.0431,,0.0895,0.022,0,0
35300347001,0.0468,,0.0127,0.0041,0.0263,0.1189,0.0593,,0.04,0.0137,0,0
35300347002,0.0469,,0.0114,0.0046,0.0243,0.1194,0.0642,,0.0343,0.0156,0,0
35300347003,0.0469,,0.0115,0.0046,0.0243,0.1194,0.0644,,0.0343,0.0156,0,0
35300347004,0.0468,0.0157,0.0102,0.0043,0.0232,0.1243,0.0537,,0.0603,0.0202,0,0
35300347005,0.0467,0.0372,0.0069,0.0041,0.0166,0.1088,0.0355,,0.0632,0.0243,0,0
35300347006,0.048,0.0434,0.0071,0.0054,0.0172,0.1074,0.0371,,0.0726,0.0328,0,0
35300348001,0.0474,,0.0163,0.0037,0.0341,0.1147,0.0518,,0.0441,0.013,0,0
35300348002,0.0489,,0.0171,0.0041,0.036,0.1609,0.0535,,0.0474,0.015,0,0
35300348003,0.0469,,0.011,0.0038,0.0208,0.1581,0.0451,,0.0364,0.0171,0,0
35300348004,0.0472,,0.0127,0.004,0.0202,0.2474,0.0443,,0.0365,0.0136,0,0
35300348005,0.0471,0.0173,0.0097,0.004,0.0187,0.1391,0.0295,,0.0602,0.0212,0,0
35300348006,0.0485,0.0196,0.0099,0.0042,0.0171,0.1775,0.0263,,0.061,0.0266,0,0
35300349001,0.0449,,0.0253,0.0035,0.0206,0.1198,0.0474,,0.0302,0.0149,0,0
35300349002,0.0473,,0.0205,0.0041,0.0286,0.1516,0.0519,,0.0483,0.0164,0,0
35300349003,0.0457,,0.0171,0.0039,0.0136,0.19,0.02,,0.0348,0.0138,0,0
35300349004,0.0451,,0.0316,0.0037,0.0159,0.1269,0.0416,,0.0393,0.0176,0,0
35300350001,0.0458,0.0076,0.0142,0.0036,0.0115,0.1009,,,0.082,0.0096,0,0
35300350002,0.0443,0.0079,0.0115,0.0035,0.012,0.1037,,,0.0807,0.0103,0,0
35300350003,0.046,0.0177,0.0081,0.003,,0.1286,0.0175,,0.0654,0.0075,0,0
35300350004,0.046,,0.0114,0.0039,0.0149,0.2789,0.021,,0.0132,0.0109,0,0
35300350005,0.0425,0.0247,0.0078,0.0034,,0.1244,0.0207,,0.0573,0.01,0,0
35300350006,0.0446,0.0228,0.0078,0.0037,,0.122,0.0199,,0.0447,0.008,0,0
35300351001,0.0446,0.0083,0.0119,0.0038,0.0125,0.0981,,,0.083,0.0095,0,0
35300351002,0.0445,0.028,0.0085,0.0034,0.0166,0.0853,,,0.081,0.0104,0,0
35300351003,0.0441,0.0304,,0.0032,0.0131,0.0576,,,0.0698,0.0081,0,0
35300353001,0.0509,0.0538,,0.0041,0.0763,0.0567,0.0204,0.0427,0.0482,0.0182,0,0
35300354002,0.0511,,0.0069,0.0061,,0.0649,0.0189,0.0395,0.0202,0.0071,0,0
35300354003,0.0448,,,0.0022,,0.1644,0.018,0.0376,0.0287,0.0051,0,0
35300355001,0.0445,,0.0099,0.002,,0.1236,,,0.0474,0.0053,0,0
35300355002,,,,,,,,,,,0,1
35300355003,0.0481,0.0082,0.0073,0.0028,0.0124,0.1461,,,0.0542,0.0066,0,0
35300355004,0.0468,0.0076,,0.0022,0.0115,0.1115,0.0176,0.0368,0.0128,0.0067,0,0
35300357002,0.0557,0.1012,0.0088,0.0117,0.013,0.0719,0.0906,,0.245,0.0159,0,0
35300357003,0.0498,,0.0088,0.0059,,0.0258,,,,0.0033,0,0
35300357004,0.0581,0.0626,0.0153,0.0141,0.0199,0.0846,0.0851,,0.1431,0.0148,0,0
35300357006,0.049,0.0126,,0.0056,0.0073,0.0769,0.0481,,0.0867,0.0056,0,0
35300357007,0.0439,0.0083,,0.0046,0.0046,0.0561,0.0223,,0.0783,0.0033,0,0
35300357008,0.048,0.0107,,0.0051,0.0061,0.0415,0.0268,,0.0573,0.0044,0,0
35300357009,0.0478,0.0107,,0.0051,0.006,0.0411,0.0268,,0.0559,0.0043,0,0
35300358001,0.0592,0.0556,0.0083,0.0186,0.0295,0.0934,0.0744,,0.1802,0.0234,0,0
35300358002,0.0573,0.0371,0.007,0.0182,0.0238,0.0809,0.0959,,0.1597,0.0233,0,0
35300358003,0.0593,0.0565,0.0088,0.0216,0.0229,0.0801,0.0725,,0.1795,0.0169,0,0
35300358004,0.0594,0.0745,0.0097,0.0195,0.0222,0.0821,0.0942,,0.1892,0.0207,0,0
35300358005,0.0608,0.071,0.0112,0.0198,0.0241,0.096,0.0801,,0.1751,0.022,0,0
35300358006,0.0633,0.0962,0.0126,0.0197,0.0269,0.13,0.1161,,0.1446,0.0222,0,0
35300358007,0.0631,0.0729,0.0108,0.0186,0.0336,0.1221,0.1062,,0.1603,0.0252,0,0
35300358008,0.0571,0.0359,0.0067,0.0226,0.0329,0.0623,0.1168,,0.1793,0.0206,0,0
35300358010,0.0344,0.0131,0.0078,0.0001,0.0221,0.0541,0.116,,0.1017,0.0145,0,0
