DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24420042002,0.0016,,,0.0004,,,,,0.0152,,0,0
24420042008,0.0015,,,0.0003,,,,,0.011,,0,0
24420042011,0.0028,,0.0074,0.0009,,0.0546,0.0205,0.0548,,,0,0
24420042014,0.0045,,,0.0008,,,,0.0417,,,0,0
24420042017,0.0024,,,0.0006,,0.0308,,0.046,0.0128,,0,0
24420042018,0.0021,,,0.0005,,0.0248,,0.037,0.0351,,0,0
24420042019,0.0035,,,0.0006,,,,,,,0,0
24420042020,0.0035,,0.0066,0.0007,,0.0246,,0.0417,,,0,0
24420042021,0.0035,0.0075,0.0074,0.0014,0.0162,0.0583,,0.0654,0.0328,,0,0
24420043003,0.0036,0.0112,,0.0012,0.0142,0.2291,,0.1056,0.0925,,0,0
24420043004,0.0057,0.0104,,0.001,0.0148,0.0949,,0.1439,0.0625,,0,0
24420043005,0.0055,0.0173,,0.0045,0.0266,0.0569,,0.1143,0.0629,,0,0
24420043006,0.0045,0.0143,,0.0019,0.009,0.05,,0.1403,0.0527,,0,0
24420043010,0.0045,0.0104,0.0067,0.002,0.0173,0.065,,0.0947,0.0503,,0,0
24420043011,0.0044,0.012,0.0073,0.0028,0.0282,0.0709,,0.0808,0.052,,0,0
24420043012,0.0061,0.0207,0.0067,0.0021,0.0287,0.0878,,0.0833,0.0615,,0,0
24420043013,0.0037,0.0109,,0.0016,0.0075,0.0411,,0.0998,0.0404,,0,0
24420043014,0.0029,0.01,,0.0013,0.0104,0.0698,,0.3279,0.0878,,0,0
24420044001,0.0042,0.0294,0.0073,0.0015,0.0422,0.1152,,0.0931,0.0762,,0,0
24420044002,0.0047,0.0805,0.0096,0.0028,0.0455,0.0881,0.0197,0.0733,0.1049,,0,0
24420044003,0.0047,0.0805,0.0099,0.003,0.0462,0.0867,0.02,0.0704,0.1083,,0,0
24420044004,0.0036,0.0212,0.0067,0.0028,0.0291,0.0745,,0.067,0.0554,,0,0
24420044005,0.0037,0.0318,0.0107,0.0053,0.0505,0.0781,0.0214,0.0565,0.0902,,0,0
24420044006,0.0041,0.0444,0.0118,0.0028,0.0605,0.0833,0.0226,0.059,0.1559,,0,0
24420044009,0.0037,0.0135,,0.0011,0.0333,0.0698,,0.0774,0.0462,,0,0
24420044011,0.0024,,,0.0008,0.016,,,,0.0209,,0,0
24420045001,0.002,,,0.0005,,0.0256,,0.0384,,,0,0
24420045002,0.002,,,0.0005,,0.0278,,0.0417,,,0,0
24420045003,0.0022,,,0.0005,,,,,,,0,0
24420045005,0.0018,,,0.0004,,,,,,,0,0
24420045009,0.0019,,,0.0006,,,,,0.0314,,0,0
24420045012,0.0023,,,0.0008,0.0169,,,,0.0317,,0,0
24420045013,0.0025,,0.0232,0.0009,0.0236,0.074,0.0365,,0.0277,,0,0
24420045014,0.0023,,0.0217,0.0008,0.0225,0.0698,0.0526,,0.0265,,0,0
24420045015,0.0033,0.0166,0.0155,0.0018,0.1515,0.0836,0.0274,0.0444,0.1336,,0,0
24420045016,0.0036,0.0255,0.0124,0.0032,0.0692,0.0795,0.0237,0.0517,0.1273,,0,0
24420045018,0.0018,,,0.0006,,,,,0.0314,,0,0
24420045019,0.0019,,,0.0005,,,,,,,0,0
24420045020,0.0019,,,0.0005,,,,,,,0,0
24420046001,0.0028,0.0083,0.031,0.0011,0.0291,0.0974,0.0351,,0.0332,,0,0
24420046002,0.0028,,0.0685,0.0008,0.021,0.2091,0.0351,,0.0248,,0,0
24420046003,0.0023,,0.0149,0.0006,0.0157,0.0493,0.1136,,0.0104,,0,0
24420046004,0.0029,0.0078,0.0685,0.0008,0.026,0.2091,0.0399,,0.0301,,0,0
24420046005,0.0029,0.0086,0.0549,0.0009,0.0302,0.1684,0.0346,,0.0343,,0,0
24420046006,0.0029,0.0098,0.0349,0.001,0.0388,0.1347,0.0462,,0.0427,,0,0
24420046007,0.0032,0.0124,0.0242,0.0016,0.0631,0.1056,0.0365,0.0398,0.0645,,0,0
24420047001,0.0028,,0.0076,0.0008,,0.0278,,0.0407,,,0,0
24420047004,0.0019,,,0.0005,,,,,,,0,0
24420047005,0.0024,,0.018,0.0008,0.0189,0.0587,0.0317,0.0384,0.0225,,0,0
