DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24560260016,0.0192,,0.0142,0.0008,,,,,0.073,,0,0
24560260017,0.019,,0.0175,0.0009,,,,,,,0,0
24560261001,0.013,,0.0073,0.0014,,,,,0.0802,0.001,0,0
24560261002,0.012,,0.0081,0.0013,,,,,0.0855,0.0011,0,0
24560261004,0.0128,,0.0093,0.0017,,,,,0.1625,0.0017,0,0
24560261005,0.0126,,0.0087,0.0016,,,,,0.1764,0.0016,0,0
24560261006,0.0125,,0.0088,0.0016,,,,,0.1646,0.0016,0,0
24560261007,0.0126,,0.0086,0.0016,,,,,0.1595,0.0017,0,0
24560261008,0.0121,,0.0071,0.0014,,,,,0.0679,0.0011,0,0
24560261009,0.0128,,,0.0013,,,,,0.0313,0.0007,0,0
24560261010,0.0131,,0.0066,0.0014,,,,,0.0612,0.001,0,0
24560262005,0.021,0.022,0.0239,0.0027,,,0.0355,,0.0135,0.0032,0,0
24560262006,0.0112,,0.0071,0.0014,,,,,0.0379,0.0007,0,0
24560262007,0.0119,,0.0096,0.0018,,,,,0.0734,0.0013,0,0
24560262008,0.0118,,0.0093,0.0017,,,,,0.0702,0.0012,0,0
24560262009,0.0121,,0.0106,0.0019,,,,,0.0933,0.0017,0,0
24560262010,0.0147,0.0124,0.0437,0.0028,0.016,,,,0.0218,0.002,0,0
24560262012,0.011,,,0.0013,,,,,0.0375,0.0006,0,0
24560262013,0.0129,,0.0083,0.0015,,,,,0.1015,0.0014,0,0
24560262014,0.0125,,,0.001,,,,,0.0389,0.0007,0,0
24560262015,0.0125,,,0.001,,,,,0.04,0.0007,0,0
24560262016,0.016,,0.0294,0.0024,,,0.0202,,,0.0019,0,0
24560262017,0.0168,,0.0311,0.0027,,,0.0212,,,0.0022,0,0
24560262018,0.0172,,,0.0014,,,,,,0.0007,0,0
24560262019,0.0167,,0.0305,0.0026,,,0.0208,,,0.0021,0,0
24560263001,0.0126,,0.0241,0.0041,,,,,0.1601,0.0023,0,0
24560263002,0.0125,,0.0227,0.0038,,,,,0.1475,0.0022,0,0
24560263003,0.0124,,0.0216,0.0036,,,,,0.1367,0.0018,0,0
24560263005,0.0117,,0.0185,0.002,,,,,0.0453,0.0009,0,0
24560263007,0.0126,,0.0238,0.0024,,,,,0.0824,0.0015,0,0
24560263008,0.0125,,0.0235,0.0024,,,,,0.0821,0.0016,0,0
24560263009,0.0127,,0.0289,0.0029,,,,,0.0903,0.0031,0,0
24560264001,0.0132,0.0093,0.0325,0.0068,,,,,0.0647,0.0021,0,0
24560264002,0.0131,0.0092,0.032,0.0066,,,,,0.0647,0.0021,0,0
24560265001,0.0176,0.0805,0.1467,0.0087,0.0322,,,,0.0376,0.0024,0,0
24560265002,0.0176,0.0805,0.1467,0.0087,0.0322,,,,0.0376,0.0024,0,0
24560265003,0.0156,0.0201,0.0821,0.0089,0.0175,,,,0.0704,0.0028,0,0
24560265004,0.0152,0.0201,0.0648,0.0038,0.0175,,,,0.0986,0.0023,0,0
24560265005,0.0149,0.0169,0.055,0.0033,0.0162,,,,0.0869,0.0021,0,0
24560265006,0.0148,0.0149,0.1431,0.005,0.0152,,,,0.0498,0.002,0,0
24560265009,0.0126,0.0089,0.0333,0.0037,,,,,0.0742,0.0021,0,0
24560266001,0.0134,0.0101,0.0356,0.0085,,,,,0.0578,0.0021,0,0
24560266002,0.0145,0.0133,0.0487,0.0138,,,,,0.0762,0.0034,0,0
24560266003,0.0136,0.0084,0.0291,0.0051,,,,,0.0654,0.0023,0,0
24560266004,0.0136,0.0084,0.0291,0.0051,,,,,0.0673,0.0023,0,0
24560266005,0.0136,0.0081,0.028,0.0049,,,,,0.066,0.0026,0,0
24560266006,0.0138,0.0083,0.0287,0.0051,,,,,0.0651,0.0018,0,0
24560266007,0.0135,0.009,0.0272,0.004,0.0155,,,,0.108,0.0014,0,0
24560267004,0.0147,0.0162,0.0431,0.004,0.0248,,,,0.0437,0.002,0,0
