DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35300058001,0.0332,,0.0079,0.0038,0.0419,0.0587,0.0418,0.1167,0.0795,0.0124,0,0
35300059001,0.0379,,,0.0061,0.0081,0.0606,0.0239,0.1056,0.0249,0.0137,0,0
35300059002,0.0384,,0.0068,0.0053,0.0087,0.0613,0.0255,0.0901,0.024,0.0157,0,0
35300059003,0.0374,,0.0097,0.0041,0.0285,0.0789,0.0342,0.3334,0.0637,0.0133,0,0
35300060001,0.0438,,,0.0072,0.0199,0.0726,0.0386,0.1036,0.0709,0.0081,0,0
35300061001,0.0392,,,0.0053,0.0408,0.0768,0.0248,0.0624,0.0647,0.0065,0,0
35300061002,0.0412,,,0.0063,0.0408,0.0755,0.0253,0.0624,0.0536,0.0084,0,0
35300061003,0.0417,,,0.0059,0.0252,0.0776,0.0381,0.0763,0.0486,0.0063,0,0
35300061004,0.0423,,,0.0064,0.0206,0.0705,0.0371,0.0774,0.0528,0.0061,0,0
35300062001,0.0468,,,0.0088,0.0288,0.2081,0.0446,0.042,0.0276,0.0105,0,0
35300062002,0.0454,,,0.008,0.0315,0.233,0.0376,0.046,0.0325,0.0107,0,0
35300062003,0.0451,,,0.0077,0.0367,0.2316,0.0333,0.0498,0.0394,0.0129,0,0
35300062004,0.0461,,,0.0082,0.0266,0.0685,0.0791,0.046,0.0154,0.0219,0,0
35300062005,0.0459,0.0077,,0.0087,0.0142,0.0385,0.0775,,,0.0203,0,0
35300063001,0.0465,0.0078,,0.0104,0.031,0.0528,0.1175,,0.0103,0.0154,0,0
35300064001,0.0471,,,0.0074,0.0272,0.0726,0.0782,0.0472,0.0264,0.0226,0,0
35300064002,0.0473,0.0074,,0.0092,0.0198,0.0381,0.0837,,0.0106,0.0348,0,0
35300064003,0.0455,,,0.0084,0.0184,0.033,0.0762,,,0.022,0,0
35300064004,0.0495,0.0098,,0.0105,0.0228,0.0366,0.089,,0.0105,0.0362,0,0
35300064005,0.0496,0.0317,,0.0107,0.0501,0.0313,0.0953,,0.013,0.0572,0,0
35300065001,0.0488,0.0103,,0.0114,0.0696,0.0411,0.0963,,0.0108,0.0248,0,0
35300065002,0.0494,0.0195,,0.0116,0.0686,0.0393,0.0941,,0.0101,0.0269,0,0
35300066001,0.057,0.1429,,0.0158,0.087,0.0271,0.0933,,0.0152,0.0505,0,0
35300066002,0.0546,0.0535,,0.0144,0.066,0.0249,0.1844,,0.0189,0.0403,0,0
35300066003,0.0494,0.0383,,0.0114,0.0645,0.0534,0.1329,,0.0161,0.0438,0,0
35300066004,0.0551,0.0728,,0.0139,0.0951,0.0575,0.1595,,0.0435,0.0662,0,0
35300066005,0.0558,0.0967,,0.0147,0.1006,0.0298,0.1298,,0.0435,0.0584,0,0
35300066007,0.0534,0.0802,,0.0142,0.1001,0.0336,0.1062,,0.1002,0.0662,0,0
35300066008,0.0616,0.2006,0.0068,0.0396,0.1313,0.0284,0.117,0.037,0.0196,0.0649,1,0
35300070001,0.0563,0.1546,0.0254,0.021,0.0773,0.1033,0.1012,,0.0331,0.0394,0,0
35300070002,0.0581,0.1035,0.0185,0.0391,0.0969,0.0597,0.0638,0.0398,0.0329,0.029,1,0
35300070003,0.0597,0.0891,0.039,0.0516,0.0804,0.0373,0.0455,0.0498,0.0115,0.0205,1,0
35300070004,0.0601,0.0936,0.0818,0.0552,0.1068,0.1022,0.0723,0.0548,0.0712,0.0249,1,0
35300070005,0.0623,0.1363,0.0509,0.0569,0.112,0.074,0.0958,0.0638,0.0463,0.0423,1,0
35300070006,0.06,0.1175,0.0272,0.0506,0.1041,0.0397,0.0744,0.0502,0.0141,0.0381,1,0
35300070007,0.0607,0.1861,0.0179,0.0417,0.2006,0.0366,0.0824,0.0463,0.0192,0.0599,1,0
35300071001,0.0493,0.0638,0.0285,0.0119,0.013,0.0896,0.0445,,0.0596,0.0075,0,0
35300071002,0.0567,0.0671,0.0217,0.0179,0.0428,0.0833,0.0593,,0.0286,0.0192,0,0
35300071003,0.0566,0.0912,0.0502,0.0181,0.0514,0.1563,0.0743,,0.0748,0.0201,0,0
35300072001,0.0577,0.0791,0.0494,0.0393,0.0555,0.0718,0.051,0.042,0.0496,0.0203,1,0
35300072002,0.0593,0.095,0.0697,0.0414,0.066,0.1004,0.0538,0.0452,0.0698,0.0198,1,0
35300072003,0.0593,0.095,0.0697,0.0414,0.066,0.1004,0.0538,0.0452,0.0698,0.0199,1,0
35300072006,0.0637,0.1,0.1059,0.0593,0.0915,0.1404,0.0791,0.0498,0.0957,0.0193,1,0
35300073001,0.0527,0.0937,0.0575,0.016,0.0547,0.1958,0.1016,,0.0802,0.0138,0,0
35300074001,0.0553,0.0826,0.0955,0.0166,0.0401,0.2937,0.1895,,0.0679,0.0126,0,0
35300074002,0.0571,0.0457,0.0567,0.0422,0.0288,0.121,0.0589,,0.0649,0.0142,0,0
35300074003,0.057,0.0458,0.0568,0.042,0.0288,0.1216,0.0596,,0.0647,0.014,0,0
35300075001,0.0478,0.038,0.0411,0.011,0.0331,0.1983,0.1442,,0.0568,0.0161,0,0
35300075002,0.0466,0.02,0.016,0.0116,0.0236,0.2065,0.1779,,0.1214,0.0056,0,0
