DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59350336001,0.0163,,,0.0015,,,,,,,0,0
59350336006,0.0132,,,0.0014,,,,,,,0,0
59350336007,0.0136,,,0.0018,,,,,,,0,0
59350336008,0.016,,,0.0019,,,,,,0.0001,0,0
59350336010,0.0219,,,0.0029,,,,,,,0,0
59350336011,0.0202,,,0.0015,,,,,,,0,0
59350336013,0.0237,0.0709,,0.0221,,,,,,0.0022,0,0
59350336014,0.0166,,,0.0012,,,,,,0.0003,0,0
59350378001,0.0086,,,0.0001,,,,,,0.0003,0,0
59350378002,0.0132,0.008,,0.0014,,,,,,0.0012,0,0
59350378003,0.021,,,0.0017,,,,,,,0,0
59350378004,0.0109,,,,,,,,,,0,0
59350378005,0.0124,,,0.0,,,,,,,0,0
59350378006,0.0149,0.0096,,0.001,,,,,,0.0011,0,0
59350378007,0.0141,,,0.0009,,,,,,0.0009,0,0
59350378008,0.0114,,,,,,,,,,0,0
59350378009,0.0125,,,0.0,,,,,,,0,0
59350378010,0.0126,,,0.0,,,,,,,0,0
59350378011,0.0129,,,0.0,,,,,,0.0001,0,0
59350378012,0.013,,,0.0,,,,,,0.0001,0,0
59350378013,0.0127,,,0.0,,,,,,,0,0
59350378014,0.0158,0.0094,,0.0011,,,,,,0.0021,0,0
59350379001,0.0105,,,0.0007,,,,,,0.0001,0,0
