DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
10100082059,,,,,,,,,,,0,0
10100082060,,,,,,,,,,,0,0
10100082061,,,,,,,,,,,0,0
10100082062,,,,,,,,,,,0,0
10100082063,0.0008,,,,,,,,,,0,0
10100082064,0.0004,,,,,,,,,,0,0
10100082065,,,,,,,,,,,0,0
10100082066,,,,,,,,,,,0,0
10100082067,0.0008,,,,,0.0578,0.0411,0.1267,,,0,0
10100082068,0.0003,,,,,,,,,,0,0
10100082069,0.0008,,,,,0.0561,0.0399,0.1198,,,0,0
10100082070,,,,,,,,,,,0,0
10100082071,,,,,,,,,,,0,0
