DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24760056006,0.0079,,0.0814,0.0032,0.1439,0.1277,,0.0596,0.0609,,0,0
24760056007,0.0086,0.0079,0.0494,0.0018,0.0676,0.0978,,0.0468,0.0222,,0,0
24760056008,0.0071,,0.0574,0.0028,0.0889,0.1065,,0.0502,0.0278,,0,0
24760057001,0.0077,0.0179,0.0856,0.003,0.102,0.1681,,0.0845,0.071,,0,0
24760057002,0.007,0.0086,0.1033,0.0027,0.1012,0.1489,,0.0753,0.1137,,0,0
24760057003,0.0066,0.0083,0.0705,0.0024,0.071,0.1429,,0.0723,0.0832,,0,0
24760057004,0.0065,,0.1568,0.0022,0.077,0.1306,,0.0603,0.0665,,0,0
24760057005,0.0062,0.0074,0.0655,0.0023,0.0598,0.1332,,0.0646,0.0627,,0,0
24760057006,0.0062,0.0074,0.0655,0.0023,0.0598,0.1332,,0.0646,0.0627,,0,0
24760057007,0.0062,,0.0581,0.003,0.0437,0.1321,,0.0571,0.0524,,0,0
24760057008,0.0052,,0.0534,0.0014,0.0295,0.1041,,0.048,0.0361,,0,0
24760057009,0.0066,0.0077,0.0574,0.0031,0.0595,0.1329,,0.0603,0.061,,0,0
24760057010,0.0065,,0.0598,0.0031,0.0444,0.1347,,0.056,0.049,,0,0
24760057011,0.0067,0.0078,0.0669,0.0033,0.0646,0.1511,,0.0687,0.0718,,0,0
24760057012,0.0072,0.0173,0.0649,0.0033,0.0844,0.1702,,0.0763,0.0702,,0,0
24760058004,0.0082,0.0369,0.0848,0.0042,0.1206,0.2989,,0.1477,0.0696,,0,0
24760058005,0.0082,0.0369,0.0859,0.0042,0.1202,0.3024,,0.1439,0.0691,,0,0
24760058006,0.0082,0.0236,0.0711,0.0037,0.0932,0.2455,,0.112,0.0534,,0,0
24760058007,0.0073,0.019,0.0666,0.0034,0.0881,0.1934,,0.0859,0.0645,,0,0
24760058008,0.0066,0.008,0.0519,0.0035,0.0495,0.4399,,0.0631,0.0333,,0,0
24760058009,0.0088,0.0327,0.0542,0.0045,0.0939,0.2118,,0.1076,0.0584,,0,0
24760058010,0.0072,0.0087,0.0546,0.006,0.0553,0.1764,,0.0687,0.0444,,0,0
24760058011,0.008,0.0199,0.0808,0.0033,0.1048,0.1935,,0.0964,0.0619,,0,0
24760058012,0.0099,0.0248,0.086,0.0038,0.1146,0.2636,,0.1304,0.0591,,0,0
24760058013,0.0115,0.0304,0.1548,0.0049,0.1286,0.4942,,0.1756,0.0654,,0,0
24760058014,0.0088,0.0327,0.0534,0.0045,0.0938,0.2113,,0.1076,0.0583,,0,0
24760058015,0.0084,0.0379,0.0356,0.0041,0.1115,0.1491,,0.1245,0.0572,,0,0
24760058016,0.0068,0.0077,0.0371,0.0037,0.0392,0.1458,,0.0603,0.0212,,0,0
24760058017,0.0142,0.0524,0.0615,0.0043,0.1743,0.2483,,0.5647,0.1536,,0,0
24760058018,0.0112,0.0636,0.0556,0.005,0.1808,0.2728,,0.5132,0.1559,,0,0
24760059001,0.0069,0.0082,0.0576,0.0035,0.065,0.1801,,0.0654,0.053,,0,0
24760059002,0.0067,0.0075,0.0592,0.0033,0.0605,0.1556,,0.059,0.058,,0,0
24760059003,0.0058,,0.0645,0.0026,0.0388,0.1406,,0.0517,0.034,,0,0
24760059004,0.006,,0.1473,0.0031,0.0568,0.1536,,0.0507,0.0267,,0,0
24760059005,0.0059,,0.1473,0.003,0.0454,0.1409,,0.048,0.0286,,0,0
24760059006,0.0059,,0.071,0.003,0.1127,0.1407,,0.048,0.0264,,0,0
24760060001,0.0053,,0.0774,0.0023,0.0426,0.1249,,0.0476,0.0345,,0,0
24760060002,0.0051,,0.0569,0.0022,0.0276,0.0748,,0.0423,0.0338,,0,0
24760060003,0.0048,,0.0501,0.0016,0.0236,0.0694,,0.0395,0.063,,0,0
24760060004,0.0048,,0.052,0.0016,0.0258,0.0709,,0.0384,0.0522,,0,0
24760060005,0.0053,,0.066,0.0023,0.0354,0.0786,,0.0389,0.0448,,0,0
24760060006,0.0054,,0.0479,0.0025,0.0306,0.0698,,,0.0228,,0,0
24760060007,0.0046,,0.0408,0.0015,0.0186,0.062,,0.0365,0.1002,,0,0
24760060008,0.0051,,0.0511,0.0017,0.0304,0.1021,,0.0448,0.0503,,0,0
24760061003,0.0041,,,0.0007,,,,,,,0,0
24760061004,0.0043,0.0076,0.0079,0.0009,,,,,,,0,0
24760061005,0.0038,0.0076,,0.0007,,,,,,,0,0
24760061006,0.0046,,0.0333,0.0016,0.0199,0.0381,,,0.0915,,0,0
24760061007,0.0048,,0.0418,0.0016,0.0242,0.0897,,0.0413,0.0365,,0,0
