DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35260587038,0.0082,,,0.0018,,,,,,,0,0
35260587039,0.0062,,,,,,,,,,0,0
35260587040,0.0091,,,0.002,,,,,,,0,0
35260588001,0.0156,0.0093,0.0178,0.0043,0.0165,,0.0239,0.0638,0.0443,0.0061,0,0
35260588002,0.0161,0.0104,0.019,0.0048,0.0177,,0.0258,0.0695,0.0343,0.0061,0,0
35260588003,0.0175,0.0422,0.0232,0.006,0.0526,0.0533,0.0452,0.0687,0.0586,0.0124,1,0
35260588005,0.0159,0.0252,0.0197,0.0047,0.0586,0.0362,0.046,0.0512,0.0507,0.0093,1,0
35260588006,0.0155,0.0078,0.0219,0.0054,0.0468,0.0651,0.047,0.046,0.0481,0.0101,1,0
35260588007,0.0155,0.0078,0.0217,0.0054,0.0474,0.0649,0.047,0.0456,0.0481,0.0124,1,0
35260588008,0.015,,0.0182,0.0037,0.0293,0.0402,0.0286,0.0404,0.04,0.0078,0,0
35260588009,0.0157,0.0285,0.0262,0.0064,0.0575,0.0621,0.0446,0.0512,0.0589,0.0142,1,0
35260588010,0.0158,0.0306,0.0229,0.0057,0.0584,0.0574,0.0439,0.0571,0.0735,0.0101,1,0
35260588013,0.0141,,,0.003,,,,0.041,,0.0001,0,0
35260588014,0.0153,0.0078,0.0073,0.0039,0.0081,,0.0212,0.0548,0.0254,0.0041,0,0
35260589001,0.0127,,,0.0028,0.032,0.0248,0.0176,,0.0196,0.001,0,0
35260589002,0.0131,,0.0071,0.003,0.0277,0.0324,0.023,,0.0401,0.0022,0,0
35260589003,0.0135,,0.0068,0.0031,0.0255,0.0308,0.0219,,0.0501,0.0021,0,0
35260589005,0.0131,,,0.003,0.0215,0.0282,0.02,,0.0835,0.0015,0,0
35260589006,0.0136,,,0.0031,0.0225,0.0273,0.0194,,0.0589,0.0016,0,0
35260589007,0.0117,,,0.0026,0.004,,,,,,0,0
35260589010,0.0101,,,0.0007,,,,,0.0139,,0,0
35260589011,0.0066,,,,,,,,,,0,0
35260589012,0.0122,,,0.0009,,,,,,0.0008,0,0
35260589015,0.0134,,0.0068,0.0031,0.0258,0.031,0.0221,,0.1002,0.0021,0,0
35260590002,0.0103,0.0075,,0.0008,0.0114,,,,0.0101,0.0118,0,0
35260590004,0.0135,0.016,0.0067,0.0013,0.0114,0.0251,0.0179,,0.0101,0.0101,0,0
35260590006,0.0128,,,0.001,,,,,,0.0074,0,0
35260590009,0.0102,,,0.0008,,,,,,0.0113,0,0
35260590010,0.0117,,,0.0008,,,,,,0.008,0,0
35260591001,0.0198,,0.0526,0.0045,0.0855,0.1279,0.091,,0.0232,0.0068,0,0
35260591002,0.017,,0.0151,0.003,0.1068,0.0772,0.0549,,0.0105,0.0044,0,0
35260591003,0.0172,,0.0166,0.0031,0.1077,0.0836,0.0595,,0.0112,0.0071,0,0
35260592002,0.0171,,0.048,0.0039,0.0488,0.1214,0.0864,,0.0263,0.0062,0,0
35260592003,0.0173,,0.0337,0.0042,0.0288,0.0808,0.0575,,0.0341,0.0042,0,0
35260593001,0.0178,,0.0777,0.0046,0.0459,0.2092,0.1488,,0.0139,0.0053,0,0
35260593002,0.0178,,0.0323,0.0043,0.0376,0.1013,0.072,,0.0589,0.0057,0,0
35260593003,0.018,,0.0352,0.0048,0.0305,0.0848,0.0603,,0.0628,0.0047,0,0
35260594001,0.0208,,0.0586,0.0057,,0.1439,0.0788,,0.0114,0.0099,0,0
35260594002,0.0183,0.0074,0.0674,0.0056,0.0307,0.1685,0.1003,,0.0267,0.0092,0,0
35260594003,0.0201,,0.0624,0.0055,0.0145,0.1416,0.0772,,0.011,0.0115,0,0
35260594004,0.0217,,0.0645,0.0117,0.0155,0.1483,0.078,,,0.0137,0,0
35260594005,0.0218,,0.071,0.0117,0.0138,0.1563,0.079,,0.0104,0.0137,0,0
35260605001,0.0101,,,0.0007,,,,,,,0,0
35260605003,0.0019,,,,,,,,,,0,0
35260605004,0.0031,,,,,,,,,,0,0
35260605005,0.004,,,0.0,,,,,,,0,0
35260605007,0.005,,,0.0001,,,,,,,0,0
35260605008,0.0032,,,,,,,,,,0,0
35260605009,0.0045,,,0.0001,,,,,,,0,0
