DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
12040029025,0.0003,,,0.0,,,,,,,0,0
12040029026,0.0,,,,,,,,,,0,0
12040029027,0.0,,,,,,,,,,0,0
12040029028,,,,,,,,,,,0,0
12040029029,0.0,,,,,,,,,,0,0
12040030001,0.0,,,,,,,,,,0,0
12040030004,0.0,,,,,,,,,,0,0
12040030005,0.0,,,,,,,,,,0,0
12040030006,0.0,,,,,,,,,,0,0
12040030008,0.0,,,,,,,,,,0,0
12040030009,0.0,,,,,,,,,,0,0
12040030012,0.0,,,,,,,,,,0,0
12040030013,0.0,,,,,,,,,,0,0
12040030014,0.0,,,,,,,,,,0,0
12040030015,0.0,,,,,,,,,,0,0
12040030018,0.0,,,,,,,,,,0,0
12040030019,0.0,,,,,,,,,,0,0
12040030022,0.0,,,,,,,,,,0,0
12040030024,,,,,,,,,,,0,0
12040030025,0.0,,,,,,,,,,0,0
12040030026,0.0,,,,,,,,,,0,0
12040030027,0.0,,,,,,,,,,0,0
12040030028,0.0,,,,,,,,,,0,0
12040030029,0.0,,,,,,,,,,0,0
12040032001,0.0001,,,,,,,,,,0,0
12040032002,0.0,,,,,,,,,,0,0
12040032003,0.0,,,0.0,,,,,,,0,0
12040032004,0.001,,,,,,,,,,0,0
12040032005,0.0013,,,,,,,,,,0,0
12040032006,0.0,,,,,,,,,,0,0
12040032007,0.0001,,,,0.0048,,,,,,0,0
12040033001,0.0009,,,0.0,,,,,0.0122,,0,0
12040033002,0.0008,,,0.0,,,,,,,0,0
12040033003,0.0012,,,0.0,,,,,0.0122,,0,0
12040033004,0.001,,,0.0,,,,,0.0122,,0,0
12040034001,0.0015,,,,,,,,,,0,0
12040034002,0.0018,,,0.0005,,,,,,,0,0
12040034003,0.0024,,,0.0009,,,,,,,0,0
12040034005,0.0036,0.0076,,0.0015,0.0484,,,,0.0231,,0,0
12040034006,0.0019,,,0.0008,0.0315,,,,0.0101,,0,0
12040034008,0.0023,,,0.001,0.0352,,,,0.011,,0,0
12040034009,0.0019,,,0.0008,0.0352,,,,0.011,,0,0
12040034012,0.0017,,,0.0005,,,,,0.0123,,0,0
12040034016,0.0018,,,0.0005,,,,,0.0187,,0,0
12040034017,0.0012,,,0.0,,,,,,,0,0
12040034018,0.0017,,0.0068,0.0005,,,,,,,0,0
12040034019,0.0016,,,0.0009,,,,,,,0,0
12040034020,0.0034,,,0.0013,0.0248,,,,0.0106,,0,0
12040034021,0.0031,,,0.0012,0.0236,,,,0.0103,,0,0
