DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
12120081005,0.0064,,,0.0104,0.021,0.0355,0.0253,0.0527,0.0239,,0,0
12120081007,0.0056,,,0.0067,,0.0305,0.0217,0.0463,,,0,0
12120081008,0.007,0.0098,,0.0097,0.0256,0.0468,0.0333,0.0723,0.0402,,0,0
12120081009,0.0048,,,0.0017,,,,,,,0,0
12120082001,0.0051,,,0.0013,,,,,0.0176,,0,0
12120082004,0.0051,,,0.0017,,,,,0.0116,,0,0
12120082005,0.0062,,,0.0079,0.0175,0.031,0.0221,0.0472,0.0103,,0,0
12120082006,0.0065,0.0078,,0.0094,0.0189,0.0377,0.0268,0.0584,0.0443,,0,0
12120082007,0.006,,,0.0069,0.0151,0.026,0.0185,0.0413,0.0156,,0,0
12120082008,0.0062,,,0.0073,0.0168,0.028,0.0199,0.0444,0.0291,,0,0
12120082009,0.0057,,,0.0068,,0.0264,0.0187,0.0389,0.0196,,0,0
12120083006,0.0066,,,0.0082,0.0207,0.0321,0.0228,0.0522,0.031,,0,0
12120083009,0.008,0.0221,,0.0104,0.0522,0.0521,0.0371,0.0901,0.0626,,0,0
12120083010,0.0084,0.0234,,0.0108,0.0953,0.0462,0.0329,0.0901,0.0573,,0,0
12120083012,0.0087,0.0289,,0.012,0.1067,0.0673,0.0479,0.1218,0.073,,0,0
12120083013,0.0088,0.03,,0.0124,0.1157,0.0698,0.0497,0.1274,0.074,,0,0
12120083014,0.0069,0.0083,,0.0098,0.0265,0.0415,0.0295,0.0617,0.0385,,0,0
12120083015,0.0096,0.0408,,0.0141,0.1653,0.0712,0.0506,0.1652,0.0908,,0,0
12120083016,0.0095,0.0405,,0.0138,0.1072,0.0882,0.0627,0.1703,0.0929,,0,0
12120083018,0.0101,0.0476,,0.0117,0.1062,0.0685,0.0487,0.1939,0.0989,,0,0
12120083021,0.0091,0.0332,,0.0135,0.1864,0.0617,0.0439,0.1304,0.0753,,0,0
12120083022,0.0053,,,0.0039,,,,,,,0,0
12120083023,0.0072,0.0089,,0.0096,0.0296,0.0393,0.028,0.0654,0.0532,,0,0
12120083024,0.008,0.0217,,0.0096,0.0541,0.0366,0.026,0.0796,0.0521,,0,0
12120083025,0.0077,0.0185,,0.0095,0.042,0.0406,0.0289,0.0704,0.0581,,0,0
12120084001,0.0052,,,0.0051,,0.0246,,,,,0,0
12120084002,0.0054,,,0.0049,,0.0256,,,,,0,0
12120084003,0.0055,,,0.0041,,0.0282,,,,,0,0
12120084004,0.006,,,0.0091,,0.0262,,,0.0115,,0,0
12120084006,0.006,,,0.0047,0.0166,0.0345,,,0.0122,,0,0
12120084007,0.0058,,,0.0054,0.0157,0.033,,,0.0116,,0,0
12120084009,0.006,,,0.009,,0.026,,0.0373,0.012,,0,0
12120084010,0.0056,,,0.0041,,0.0295,,,0.0102,,0,0
12120085001,0.0054,,,0.0034,0.0054,0.0411,,,,,0,0
12120085002,0.0061,,,0.0083,0.0225,0.0552,,,0.0133,,0,0
12120085003,0.0062,,,0.0084,0.0237,0.0617,,,0.0147,,0,0
12120085004,0.0061,,,0.008,0.0256,0.0712,,,0.0164,,0,0
12120085005,0.0066,,,0.0086,0.0244,0.0797,,0.0381,0.0192,,0,0
12120085006,0.0069,,,0.0089,0.0285,0.0712,,0.0407,0.0228,,0,0
12120085007,0.007,,,0.0093,0.0302,0.0457,,0.042,0.025,,0,0
12120085008,0.0064,,,0.0089,0.0222,0.0462,,,0.0137,,0,0
12120085009,0.0064,,,0.0089,0.0222,0.0462,,,0.0137,,0,0
12120085010,0.0069,,,0.0087,0.0236,0.0926,,0.0401,0.0179,,0,0
12120085011,0.0066,,,0.0084,0.0248,0.109,,0.0376,0.0154,,0,0
12120085012,0.0061,,,0.0039,0.0228,0.0949,,,0.0135,,0,0
12120085013,0.006,,,0.0041,0.0219,0.0726,,,0.0123,,0,0
12120085014,0.0059,,,0.0042,0.0212,0.0638,,,0.0114,,0,0
12120086001,0.005,,,0.0038,,,,,,,0,0
12120086003,0.0054,,,0.0033,,0.0278,,,,,0,0
