DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24620165038,0.0012,,,,,,,,,,0,0
24620165039,0.0014,,,0.0,,,,,,,0,0
24620166001,0.0016,,,0.0,,,,,,,0,0
24620166002,0.0017,,,0.0001,,,,,,,0,0
24620166003,0.0017,,,0.0001,,,,,,,0,0
24620166004,0.0017,,,0.0001,,,,,,,0,0
24620166005,0.0017,,,0.0001,,,,,,,0,0
24620166006,0.0017,,,0.0001,,,,,,,0,0
24620166007,0.0015,,,0.0,,,,,,,0,0
24620166008,0.0018,,,0.0001,,,,,,,0,0
24620166009,0.0019,,,0.0001,,,,,,,0,0
24620166010,0.0019,,,0.0001,,,,,,,0,0
24620166011,0.0018,,,0.0001,,,,,,,0,0
24620166012,0.0019,,,0.0001,,,,,,,0,0
24620166016,0.0026,,,0.0001,0.0164,,,,,,0,0
24620166019,0.0017,,,0.0,,,,,,,0,0
24620166020,0.0017,,,0.0,,,,,,,0,0
24620166023,0.0028,,,0.0002,0.0252,,,,,,0,0
24620166024,0.0013,,,0.0,,,,,,,0,0
24620166025,0.0017,,,0.0,,,,,,,0,0
24620167002,0.0026,,,0.0005,,,,,,,0,0
24620167006,0.0031,,,0.0004,0.1136,,,,,,0,0
24620167007,0.0031,,,0.0004,0.0631,,,,,,0,0
24620167008,0.003,,,0.0004,0.0541,,,,,,0,0
24620167009,0.003,,,0.0002,0.0391,,,,,,0,0
24620167010,0.003,,,0.0002,0.0378,,,,,,0,0
24620167012,0.0018,,,0.0,,,,,,,0,0
24620167014,0.0033,,,0.0004,0.0324,,,,,,0,0
24620167015,0.0033,,,0.0004,0.042,,,,,,0,0
24620167016,0.0034,,,0.0005,0.0334,,,,,,0,0
24620167017,0.0033,,,0.0005,0.027,,,,,,0,0
24620167018,0.0032,,,0.0005,0.018,,,,,,0,0
24620167019,0.0032,,,0.0005,0.021,,,,,,0,0
24620167020,0.0032,,,0.0005,0.0252,,,,,,0,0
24620167021,0.0033,,,0.0006,0.0195,,,,,,0,0
24620167022,0.0033,,,0.0006,0.0202,,,,,,0,0
24620167023,0.0033,,,0.0004,0.027,,,,,,0,0
24620167024,0.0034,,,0.0009,0.0206,,,,,,0,0
24620167025,0.0033,,,0.0004,0.0315,,,,,,0,0
24620167026,0.0032,,,0.0009,,,,,,,0,0
24620167027,0.0029,,,0.0003,,,,,,,0,0
24620167028,0.003,,,0.0003,,,,,,,0,0
24620167029,0.0045,,,0.0015,,,,,,,0,0
24620167030,0.0046,,,0.0016,,,,,,,0,0
24620167031,0.0046,,,0.0016,,,,,,,0,0
24620167032,0.0029,,,0.0003,,,,,,,0,0
24620167035,0.0031,,,0.0004,0.0202,,,,,,0,0
24620167036,0.0021,,,0.0001,,,,,0.0096,,0,0
24620167037,0.0026,,,0.0005,,,,,,,0,0
