DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46070202060,,,,,,,,,,,0,0
46070202061,,,,,,,,,,,0,0
46070202062,,,,,,,,,,,0,0
46070202063,,,,,,,,,,,0,0
46070202064,,,,,,,,,,,0,0
46070202065,,,,,,,,,,,0,0
46070202066,,,,,,,,,,,0,0
46070202067,,,,,,,,,,,0,0
46070202068,,,,,,,,,,,0,0
46070202069,,,,,,,,,,,0,0
46070202070,,,,,,,,,,,0,0
46070202071,,,,,,,,,,,0,0
46070202072,,,,,,,,,,,0,0
46070202073,,,,,,,,,,,0,0
46070202074,,,,,,,,,,,0,0
46070202075,,,,,,,,,,,0,0
46070202076,,,,,,,,,,,0,0
46070202077,,,,,,,,,,,0,0
46070202079,,,,,,,,,,,0,0
46070202080,,,,,,,,,,,0,0
46070202081,,,,,,,,,,,0,0
46070202082,,,,,,,,,,,0,0
46070202083,,,,,,,,,,,0,0
46070202085,,,,,,,,,,,0,0
46070202086,,,,,,,,,,,0,0
46070202087,,,,,,,,,,,0,0
46070202088,0.0015,,0.0113,,,,,,0.0105,,0,0
46070202089,0.0019,,0.014,,,,,,0.0127,,0,0
46070202090,0.0003,,,,,,,,,,0,0
46070202091,0.0,,,,,,,,,,0,0
46070202092,0.0002,,,,,,,,,,0,0
46070202093,,,,,,,,,,,0,0
46070202094,,,,,,,,,,,0,0
46070203001,0.0026,,0.0289,,,,,,0.0246,,0,0
46070203003,0.0028,,0.0272,,0.0126,,,,0.0233,,0,0
46070203004,0.0027,,0.0222,,0.0142,,,,0.0192,,0,0
46070203005,0.0022,,0.0168,,0.0149,,,,0.0149,,0,0
46070203006,0.0024,,0.0201,,0.0131,,,,0.0176,,0,0
46070203007,0.0027,,0.0266,,0.0124,,,,0.0228,,0,0
46070203008,0.0042,,0.0279,,,,,,0.0238,,0,0
46070203009,0.0102,,0.0153,,,,,,0.0137,,0,0
46070203012,0.0032,,0.0131,,0.021,,,,0.0119,,0,0
46070203013,0.0031,,0.0121,,0.0235,,,,0.0111,,0,0
46070203014,0.0016,,0.0098,,0.0235,,,,,,0,0
46070203019,0.0009,,0.0069,,0.0118,,,,,,0,0
46070203020,0.0006,,,,,,,,,,0,0
46070203021,0.0014,,0.0086,,0.0235,,,,,,0,0
46070203022,0.0014,,0.0085,,0.0235,,,,,,0,0
46070203023,0.001,,,,0.0147,,,,,,0,0
