DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46050064119,,,,,,,,,0.1051,,0,0
46050064120,,,,,,,,,0.0475,,0,0
46050064121,,,,,,,,,0.1306,,0,0
46050064122,0.0,,,,,,,,,,0,0
46050064123,0.0,,,,,,,,,,0,0
46050064124,,,,,,,,,,,0,0
46050064125,,,,,,,,,,,0,0
46050064126,,,,,,,,,,,0,0
46050064127,,,,,,,,,,,0,0
46050065001,,,,,,,,,,,0,0
46050065002,,,,,,,,,,,0,0
46050065003,,,,,,,,,,,0,0
46050065005,,,,,,,,,,,0,0
46050065006,,,,,,,,,,,0,0
46050065008,,,,,,,,,,,0,0
46050065011,,,,,,,,,,,0,0
46050065012,,,,,,,,,,,0,0
46050065013,,,,,,,,,,,0,0
46050065014,,,,,,,,,,,0,0
46050065015,,,,,,,,,,,0,0
46050065016,,,,,,,,,,,0,0
46050065017,,,,,,,,,,,0,0
46050065018,,,,,,,,,,,0,0
46050065019,,,,,,,,,,,0,0
46050065020,,,,,,,,,,,0,0
46050065022,,,,,,,,,,,0,0
46050065023,,,,,,,,,,,0,0
46050065024,,,,,,,,,,,0,0
46050065026,,,,,,,,,,,0,0
46050065027,,,,,,,,,,,0,0
46050065028,,,,,,,,,,,0,0
46050065029,,,,,,,,,,,0,0
46050065030,,,,,,,,,,,0,0
46050065031,0.0001,,,,,,,,,,0,0
46050065032,0.0002,,,,,,,,,,0,0
46050065033,,,,,,,,,,,0,0
46050065034,,,,,,,,,,,0,0
46050065035,,,,,,,,,,,0,0
46050065036,0.0002,,,,,,,,,,0,0
46050065037,0.0004,,,,,,,,,,0,0
46050065038,0.0005,,,,,,,,,,0,0
46050065039,,,,,,,,,,,0,0
46050065042,0.0002,,,,,,,,,,0,0
46050065043,0.0003,,,,,,,,,,0,0
46050065046,,,,,,,,,,,0,0
46050065047,0.0001,,,,,,,,,,0,0
46050065048,,,,,,,,,,,0,0
46050065049,,,,,,,,,,,0,0
46050065050,0.0001,,,,,,,,,,0,0
