DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24720173014,0.0093,,,0.0006,0.0162,,,0.0472,0.0414,0.0017,0,0
24720173015,0.0093,,,0.0006,0.0162,,,0.0472,0.0428,0.0017,0,0
24720173017,0.0082,,,0.0,,,,,,0.0002,0,0
24720173018,0.0079,,,0.0,,,,,,0.0002,0,0
24720173019,0.0077,,,0.0,,,,,,,0,0
24720177001,0.0087,,0.0136,0.0008,0.0152,,,0.0502,0.0154,0.0039,0,0
24720177002,0.0078,,0.0085,0.0004,0.0516,,,0.0502,0.0218,0.0042,0,0
24720177003,0.0078,,0.0094,0.0005,0.0286,,,0.0381,0.0271,0.0053,0,0
24720177004,0.0074,,0.01,0.0007,0.0268,,,,0.0161,0.0066,0,0
24720177005,0.0079,,0.0107,0.0007,0.0205,,,,0.0192,0.0075,0,0
24720177006,0.008,,0.0127,0.0007,0.015,,,,0.0238,0.0076,0,0
24720178001,0.0088,,0.0155,0.0008,0.0161,,,0.0463,0.0179,0.0043,0,0
24720178002,0.0084,,0.0138,0.0008,0.0177,,,0.0448,0.02,0.0043,0,0
24720178003,0.0082,,0.0111,0.0007,0.0218,,,0.0489,0.0149,0.0031,0,0
24720178004,0.008,,0.0103,0.0007,0.0325,,,0.0484,0.0358,0.0037,0,0
24720178005,0.0078,,0.0099,0.0004,0.0394,,,0.0463,0.0323,0.0042,0,0
24720178006,0.0078,,0.0095,0.0004,0.0409,,,0.0444,0.0278,0.0046,0,0
24720178007,0.0077,,0.009,0.0004,0.0425,,,0.043,0.025,0.005,0,0
24720178008,0.0079,,0.0133,0.0005,0.02,,,0.037,0.0263,0.0068,0,0
24720178009,0.0083,,0.0146,0.0008,0.0184,,,0.0386,0.1002,0.0059,0,0
24720178010,0.0086,,0.0168,0.0007,0.0146,,,0.0398,0.0445,0.0081,0,0
24720178011,0.0085,,0.0151,0.0007,0.0158,,,0.0381,0.0345,0.0094,0,0
24720179001,0.0079,,0.0129,0.0008,0.0153,,,,0.0189,0.0089,0,0
24720179002,0.0078,,0.0116,0.0008,0.0167,,,,0.0159,0.0071,0,0
24720179003,0.0073,,0.0105,0.0007,0.0147,,,,0.0139,0.0064,0,0
24720179004,0.0071,,0.0094,0.0007,0.0096,,,,0.0123,0.0052,0,0
24720179005,0.0066,,0.007,0.0004,0.0172,,,,0.0102,0.0042,0,0
24720179006,0.0067,,0.0073,0.0004,0.016,,,,0.0106,0.0044,0,0
24720179007,0.0072,,0.0089,0.0005,0.0266,,,,0.0137,0.006,0,0
24720179008,0.0068,,,0.0004,0.0284,,,,0.0106,0.0044,0,0
24720180001,0.0076,,0.0149,0.0009,,,,,0.012,0.0056,0,0
24720180002,0.0065,,0.0066,0.0005,,,,,,0.0025,0,0
24720180003,0.0071,,0.0085,0.0007,0.0086,,,,0.0111,0.0047,0,0
24720180004,0.0069,,0.0069,0.0004,0.0347,,,,0.0115,0.0057,0,0
24720180005,0.007,,0.0073,0.0004,0.0446,,,0.0373,0.0125,0.0053,0,0
24720180006,0.0073,,0.0075,0.0004,0.0879,,,0.0389,0.0135,0.0054,0,0
24720180007,0.0074,,0.0098,0.0005,0.0345,,,,0.0156,0.0065,0,0
