DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35260507006,0.0389,0.0199,0.0205,0.1488,0.0576,0.0661,0.1321,,0.0628,0.0232,0,0
35260507008,0.0375,0.0241,0.0206,0.0725,0.0283,0.0393,0.0656,,0.0675,0.0175,0,0
35260507009,0.0325,0.0085,,0.0333,,,0.0196,,0.0436,0.005,0,0
35260507010,0.0303,,,0.0252,,,,,0.0456,0.01,0,0
35260507011,0.0286,,,0.0209,,,,,0.0415,0.0059,0,0
35260507012,0.0289,,,0.0232,,,,,0.0389,0.005,0,0
35260507013,0.0281,,,0.0219,,,,,0.0256,0.0042,0,0
35260507014,0.0366,0.0174,0.0149,0.1106,0.0371,0.0493,0.083,,0.058,0.0153,0,0
35260507015,0.0324,,0.0129,0.05,0.0517,0.0435,0.1408,,0.0159,0.0128,0,0
35260507016,0.0304,,0.0107,0.0414,0.0329,0.037,0.0939,,0.013,0.0083,0,0
35260507017,0.0314,,0.0118,0.0455,0.0396,0.0402,0.111,,0.0143,0.0107,0,0
35260508002,0.0303,,,0.028,,,0.0196,,0.047,0.0077,0,0
35260508003,0.0306,,,0.0286,,,0.0204,,0.0476,0.007,0,0
35260509001,0.0423,0.0735,0.0508,0.0368,0.0258,0.0644,0.0962,,0.0679,0.0193,0,0
35260509002,0.042,0.0702,0.0481,0.0374,0.0323,0.0641,0.1138,,0.1205,0.023,0,0
35260509003,0.0416,0.0815,0.0451,0.0398,0.0459,0.0716,0.0984,,0.1365,0.0197,0,0
35260509004,0.0408,0.0796,0.0474,0.0402,0.031,0.0736,0.1011,,0.0717,0.0165,0,0
35260509005,0.0387,0.1015,0.0395,0.0426,0.0328,0.09,0.1164,,0.0528,0.017,0,0
35260509006,0.0394,0.0592,0.0457,0.0424,0.0495,0.0835,0.109,,0.0648,0.0207,0,0
35260510001,0.0007,0.0602,0.083,,0.0239,0.0251,0.0597,,0.0941,0.0159,0,0
35260510003,0.0415,0.0765,0.0772,0.0341,0.0365,0.0564,0.1108,,0.0772,0.0203,0,0
35260510004,0.0438,0.0794,0.0574,0.0357,0.0248,0.0615,0.1165,,0.0688,0.0255,0,0
35260510005,0.0403,0.0623,0.0575,0.0365,0.0574,0.0608,0.1031,,0.0716,0.0208,0,0
35260510007,0.0357,0.0591,0.0879,0.0248,0.0244,0.0254,0.0613,,0.098,0.0167,0,0
35260510008,0.0372,0.06,0.0715,0.0263,0.0128,0.0253,0.0531,,0.068,0.012,0,0
35260510009,0.0454,0.0911,0.0514,0.0376,0.1679,0.1072,0.1665,0.0441,0.1025,0.042,1,0
35260510010,0.0416,0.1006,0.0718,0.0323,0.0788,0.065,0.2557,,0.0735,0.0283,0,0
35260511001,0.0332,,0.0395,0.0182,0.0809,,,,0.0298,0.0152,0,0
35260511002,0.0343,,0.0383,0.0191,0.0959,,,,0.0182,0.0191,0,0
35260511003,0.034,0.0074,0.0417,0.0196,0.0662,,0.0176,,0.0245,0.017,0,0
35260511005,0.0311,,0.0475,0.0158,0.0641,,0.018,,0.0251,0.0133,0,0
35260511009,0.0339,,0.039,0.0192,0.0943,,,,0.025,0.0129,0,0
35260511011,0.016,0.0086,0.0502,,0.0718,,0.0193,,0.0341,0.0218,0,0
35260511012,0.0338,,0.0428,0.0194,0.067,,,,0.0253,0.0134,0,0
35260511013,0.0346,0.0074,0.042,0.0197,0.0832,,0.0176,,0.0265,0.0233,0,0
35260512001,0.0317,,0.0637,0.0165,0.0695,0.0253,0.0362,0.0423,0.0412,0.0131,0,0
35260512002,0.0317,0.008,0.0742,0.0161,0.0718,0.0254,0.0375,0.0401,0.0444,0.0132,1,0
35260512003,0.0318,0.0082,0.0759,0.0161,0.0782,,0.0202,0.0373,0.0659,0.0124,0,0
35260512004,0.0326,0.009,0.1634,0.0077,0.1473,,0.0214,,0.0689,0.0109,0,0
35260512005,0.0331,0.0249,0.1117,0.0184,0.1018,,0.0241,,0.0558,0.01,0,0
35260512006,0.0307,,0.054,0.0156,0.0651,,0.019,,0.0363,0.0122,0,0
35260513001,0.0337,0.0159,0.0851,0.0177,0.0415,0.0267,0.0403,0.0423,0.0847,0.0112,1,0
35260513002,0.0338,0.0427,0.0879,0.0183,0.043,,0.0241,0.0381,0.1054,0.012,0,0
35260513003,0.0349,0.0482,0.0811,0.0225,0.0248,0.0282,0.0481,0.0365,0.1111,0.0115,1,0
35260513006,0.0324,0.0178,0.0851,0.0185,0.0575,,0.0228,,0.0656,0.0107,0,0
35260513007,0.0359,0.037,0.0881,0.0253,0.0314,,0.0351,,0.0822,0.015,0,0
35260513008,0.034,0.0297,0.1579,0.0204,0.0321,,0.0268,,0.1379,0.0111,0,0
35260513009,0.035,0.0482,0.0817,0.0225,0.025,0.028,0.0482,,0.1098,0.0114,0,0
35260514001,0.0342,0.0177,0.0531,0.017,0.0145,0.0273,0.0373,,0.059,0.0058,0,0
