DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24800054003,0.0,,,,,,,,,,0,0
24800054012,0.001,,,,0.0168,,,,0.0345,,0,0
24800054016,0.0009,,,,0.0265,,,,0.0291,,0,0
24800054018,0.0012,,,,0.0473,,,,0.0127,,0,0
24800054019,0.0011,,,,0.0388,,,,0.0118,,0,0
24800054020,0.0011,,,,0.0398,,,,,,0,0
24800054021,0.0012,,,,0.0473,,,,0.0104,,0,0
24800054024,0.0008,,,,0.0177,,,,0.0668,,0,0
24800054025,0.0009,,,,0.0166,,,,0.1002,,0,0
24800054026,0.0008,,,,,,,,0.0358,,0,0
24800054027,0.0011,,,,,,,,0.0385,,0,0
24800054028,0.0009,,,,0.0166,,,,0.1002,,0,0
24800054030,0.0003,,,,,,,,,,0,0
24800054032,0.0001,,,,,,,,,,0,0
24800054033,0.0001,,,0.0,,,,,,,0,0
24800054035,0.0001,,,,,,,,,,0,0
24800054036,0.0002,,,,,,,,,,0,0
24800054037,0.0002,,,0.0,,0.0218,,0.0322,0.0059,,0,0
24800054039,0.0004,,,,,,,,,,0,0
24800054040,0.0008,,,,0.0164,,,,0.0385,,0,0
24800054041,0.0008,,,,0.0236,,,,0.0278,,0,0
24800054042,0.0007,,,,,,,,0.0228,,0,0
24800054043,0.0008,,,,0.0291,,,,,,0,0
24800054044,0.0015,,,,0.0647,,,,0.011,,0,0
24800054045,0.0015,,,,0.0647,,,,,,0,0
24800054046,0.0001,,,,,,,,,,0,0
24800054047,0.0001,,,,,,,,,,0,0
24800054048,0.0,,,,,,,,,,0,0
24800054049,0.0002,,,,,,,,,,0,0
24800054050,0.0002,,,,,,,,,,0,0
24800054051,0.0002,,,,,,,,,,0,0
24800054052,0.0003,,,,,,,,,,0,0
24800054053,0.0007,,,,0.0164,,,,0.0224,,0,0
24800054054,0.0003,,0.0111,,,,,,,,0,0
