DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59152896004,0.0695,0.0098,0.107,0.0178,0.013,0.2405,0.1025,,0.0274,0.008,0,0
59152896005,0.0714,0.0083,0.096,0.0153,0.0208,0.2436,0.1144,,0.0278,0.0099,0,0
59152896006,0.0715,0.0074,0.0798,0.0152,0.0196,0.2087,0.0961,,0.0147,0.0096,0,0
59152897003,0.0713,0.0241,0.1033,0.0251,0.0535,0.2284,0.0874,,0.058,0.008,0,0
59152897004,0.0719,0.0769,0.1167,0.0314,0.0535,0.2249,0.0671,,0.0625,0.0077,0,0
59152897006,0.0733,0.0203,0.1281,0.02,0.0382,0.25,0.0988,,0.0418,0.008,0,0
59152897007,0.0693,0.0186,0.1051,0.0169,0.0666,0.2335,0.0955,,0.0639,0.0079,0,0
59152897008,0.0711,0.0135,0.0991,0.025,0.0934,0.2159,0.0919,,0.1347,0.009,0,0
59152898008,0.0588,0.0077,0.0187,0.0063,0.0077,0.0254,0.0421,,,0.0168,0,0
59152898009,0.0603,,0.0263,0.0057,,0.0592,0.061,,,0.0088,0,0
59152898011,0.0514,,0.0268,0.0044,,0.028,0.0428,,,0.0064,0,0
59152898012,0.0521,,0.0168,0.004,,0.0308,0.0405,,,0.0067,0,0
59152898015,0.024,,,,,,,,,,0,0
59152898016,0.0567,0.0075,0.0242,0.0073,0.0041,0.1069,0.076,,,0.0015,0,0
59152899001,0.0533,0.0255,0.0503,0.0102,0.0344,0.1161,0.0826,,,0.0017,0,0
59152899002,0.0582,0.0483,0.1003,0.0112,0.0283,0.1248,0.0888,,,0.0035,0,0
59152900005,0.0606,,0.0901,0.0052,0.0214,0.0871,0.0619,,0.0236,0.0047,0,0
59152900008,0.0435,,,0.0,,,,,,,0,0
59152900009,0.0213,,0.0554,,0.0252,0.071,0.0505,,0.0147,0.0071,0,0
59152900010,0.0674,,0.0294,0.0091,,0.0728,0.0518,,0.0128,,0,0
59152901003,0.064,,0.1029,0.0059,0.0231,0.0943,0.0671,,0.0243,0.0057,0,0
59152901004,0.0626,,0.0533,0.006,0.0662,0.0775,0.0551,,0.0224,0.0064,0,0
59152902001,0.0637,,0.0568,0.0062,0.0133,0.0814,0.0579,,0.0674,0.0147,0,0
59152902002,0.0659,,0.0656,0.0104,0.0174,0.1248,0.0888,,0.0566,0.0196,0,0
59152902003,0.062,,0.0436,0.0055,0.0118,0.0487,0.0346,,0.056,0.0114,0,0
59152903001,0.0659,,0.0776,0.0072,0.0084,0.075,0.0533,,0.0643,0.0191,0,0
59152903002,0.0674,0.0085,0.0806,0.0082,0.0155,0.3584,0.2549,,0.0796,0.0192,0,0
59152903003,0.0685,0.0094,0.0929,0.0091,0.0181,0.2571,0.1828,,0.0707,0.0193,0,0
59152903004,0.0617,0.0141,0.1202,0.0072,0.0179,0.1859,0.1322,,0.1192,0.0193,0,0
59152903005,0.0691,0.0146,0.0912,0.0085,0.0244,0.1615,0.1149,,0.0815,0.0173,0,0
59152903006,0.0607,0.0146,0.0903,0.0069,0.0094,0.1605,0.1141,,0.0852,0.0127,0,0
59152904001,0.0688,0.009,0.1304,0.0084,0.0174,0.1327,0.0944,,0.0596,0.0156,0,0
59152904002,0.0676,0.0103,0.0722,0.0079,0.0227,0.1256,0.0893,,0.0433,0.009,0,0
59152904003,0.067,0.0093,0.0596,0.0074,0.0217,0.1286,0.0915,,0.0428,0.0068,0,0
59152904004,0.0724,0.0138,0.081,0.0095,0.0206,0.1611,0.1146,,0.0694,0.0184,0,0
59152905001,0.0706,,0.1328,0.017,0.0223,0.1148,0.0816,,0.0353,0.0184,0,0
59152905002,0.0673,,0.092,0.0083,0.0767,0.1163,0.0827,,0.0338,0.0178,0,0
59152905003,0.0667,,0.1612,0.008,0.019,0.1136,0.0808,,0.0221,0.0144,0,0
59152905004,0.0703,0.0083,0.1049,0.0092,0.034,0.159,0.1131,0.037,0.0502,0.018,1,0
59152905005,0.0622,0.0114,0.1359,0.0071,0.01,0.1323,0.0941,,0.0578,0.0106,0,0
59152906003,0.0728,,0.1638,0.0142,0.0169,0.194,0.138,0.0368,0.036,0.02,0,0
59152906004,0.0726,,0.2363,0.0171,0.0147,0.1719,0.1222,,0.0299,0.019,0,0
59152906005,0.0713,,0.1198,0.0099,0.0159,0.2074,0.1475,0.042,0.0284,0.0143,0,0
59152906006,0.0703,,0.1348,0.0096,0.0154,0.2127,0.1513,0.042,0.0179,0.0144,0,0
59152906007,0.0698,0.0086,0.1348,0.0105,0.0205,0.2171,0.1544,0.046,0.0401,0.0099,1,0
59152906008,0.0717,,0.1509,0.0164,0.0155,0.1416,0.1007,,0.0271,0.0179,0,0
59152907001,0.0689,,0.0377,0.0051,,,,,0.0265,0.0161,0,0
59152907002,0.0564,,0.0661,0.0022,0.0112,0.0824,0.0586,,0.0327,0.0121,0,0
59152907007,0.0632,,0.0972,0.0063,0.0168,0.1022,0.0727,,0.064,0.0192,0,0
