DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48111825004,0.0072,,,0.0019,,0.0397,0.0283,,0.0108,,0,0
48111825005,0.0081,,,0.0037,,0.0454,0.0323,,0.0123,,0,0
48111825006,0.0097,,,0.0046,,0.06,0.0427,,0.0162,,0,0
48111825007,0.0088,,0.0069,0.0063,,0.0589,0.0419,,0.0159,,0,0
48111826001,0.0129,,0.0106,0.007,0.0116,0.0903,,0.0386,0.1784,,0,0
48111826002,0.0125,,0.0124,0.0067,0.0134,0.0673,,0.0373,0.1214,,0,0
48111826003,0.0128,,0.0097,0.0068,,0.0638,,,0.1652,,0,0
48111826004,0.0119,,0.0073,0.0096,,0.0521,,,0.0899,,0,0
48111826005,0.0115,,0.007,0.0068,,0.0487,,,0.0807,,0,0
48111827001,0.013,,0.0267,0.0059,0.0162,0.1519,,0.0548,0.1258,,0,0
48111828001,0.0141,,0.0076,0.0056,0.0138,0.0755,,0.0484,0.1103,,0,0
48111828002,0.0136,,0.0074,0.0064,0.0133,0.0726,,0.0472,0.1112,,0,0
48111828003,0.0138,,0.0251,0.0065,0.0151,0.1058,,0.0522,0.1164,,0,0
48111828004,0.0136,,0.0151,0.0061,,0.0561,,0.0468,0.1352,,0,0
48111829003,0.0111,,,0.0043,,0.0359,,,0.0541,,0,0
48111829004,0.0131,0.0083,0.0172,0.0052,,0.0721,0.0175,0.0617,0.1218,,0,0
48111830001,0.0153,0.028,0.0398,0.0077,0.0467,0.0638,0.0205,0.0785,0.0505,,0,0
48111830002,0.015,0.0684,0.0329,0.007,0.0397,0.0366,,0.3325,0.0398,,0,0
48111830003,0.0138,0.0224,0.0319,0.0064,0.0336,0.0915,0.0196,0.0981,0.1595,,0,0
48111831001,0.0157,0.021,0.0535,0.0085,0.0351,0.0633,0.0265,0.0631,0.0655,,0,0
48111831002,0.0139,,0.0488,0.0078,,0.0742,0.0346,0.0423,0.101,,0,0
48111831003,0.0138,0.0093,0.0187,0.0071,,0.0339,0.0241,,0.0408,,0,0
48111831004,0.0142,,0.0379,0.0083,,0.0649,0.0462,0.0444,0.1248,,0,0
48111833001,0.0139,0.02,0.0127,0.0059,,0.0569,0.0405,,0.08,,0,0
48111833002,0.015,0.0246,0.0151,0.0067,,0.048,0.0342,,0.0821,,0,0
48111833003,0.015,0.02,0.0295,0.0073,,0.048,0.0342,0.0365,0.0853,,0,0
48111833004,0.0149,0.0207,0.0299,0.0074,,0.0385,0.0274,0.0365,0.1228,,0,0
48111833005,0.0142,0.0075,0.0492,0.0083,,0.0775,0.0365,0.0437,0.1146,,0,0
48111835001,0.0065,,,,,,,,,,0,0
48111835002,0.0041,,,,,,,,,,0,0
48111835003,0.0098,,,0.0029,,,,,,,0,0
48111835004,0.0096,,,0.0028,,,,,,,0,0
48111835005,0.0111,,,0.0045,,,,,,,0,0
48111835008,0.013,,0.0146,0.0076,,,,,0.0161,,0,0
48111835009,0.017,0.0228,0.0755,0.0115,0.0382,0.0571,0.0215,0.067,0.0307,,0,0
48111835013,0.0071,,,0.0,,,,,,,0,0
48111835016,0.0054,,,,,,,,,,0,0
48111835017,0.0033,,,,,,,,,,0,0
48111835018,0.0043,,,,,,,,,,0,0
48111835019,0.0034,,,,,,,,,,0,0
48111835022,0.0147,,0.0284,0.0147,,0.0264,0.0187,0.0404,0.0467,,0,0
48111835023,0.0077,,,0.0012,,,,,,,0,0
48111835024,0.0073,,,0.0011,,,,,,,0,0
48111835025,0.0114,,0.0081,0.0044,,,,,,,0,0
48111836001,0.0188,0.047,0.0424,0.0082,0.055,0.0586,0.0192,0.0901,0.0212,,0,0
48111836002,0.0188,0.0825,0.0382,0.0083,0.1313,0.0316,,0.0901,0.0109,,0,0
48111836003,0.0232,0.0487,0.0339,0.0087,0.0629,0.0711,0.0192,0.1076,0.0375,,0,0
48111836004,0.0208,0.0439,0.0343,0.0093,0.0702,0.0754,0.018,0.0901,0.0433,,0,0
48111836005,0.0235,0.0465,0.0389,0.0111,0.0466,0.0694,0.0204,0.0695,0.0548,,0,0
