DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24330083001,0.0006,,,,,,,,,,0,0
24330083002,0.0005,,,,,,,,,,0,0
24330083005,0.0009,,,,,,,,,,0,0
24330083006,0.0003,,,,,,,,,,0,0
24330083007,0.0004,,,,,,,,,,0,0
24330083008,0.0002,,,,,,,,0.0136,,0,0
24330083009,0.0002,,,,,,,,,,0,0
24330083010,0.0003,,,,,,,,,,0,0
24330083011,0.0002,,,,,,,,,,0,0
24330083012,0.0002,,,,,,,,,,0,0
24330083013,0.0001,,,,,,,,,,0,0
24330083015,0.0002,,,,,,,,,,0,0
24330083017,0.0002,,,,,,,,,,0,0
24330083018,0.0,,,,,,,,,,0,0
24330083019,0.0005,,,,,,,,,,0,0
24330083020,0.0002,,,,,,,,,,0,0
