DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
12090488005,0.0454,,0.081,0.0098,0.0611,0.1331,0.0541,,0.1215,0.0168,0,0
12090488006,0.0461,,0.0819,0.0099,0.0597,0.1417,0.0553,,0.1067,0.0155,0,0
12090489001,0.0449,0.0093,0.1647,0.0079,0.0664,0.1292,0.0605,,0.1269,0.0291,0,0
12090489002,0.0424,,0.0601,0.007,0.0267,0.109,0.0485,,0.1078,0.0185,0,0
12090489003,0.0405,,0.0548,0.0066,0.0237,0.1019,0.0456,,0.0859,0.0146,0,0
12090489004,0.0429,,0.0623,0.0076,0.0326,0.1178,0.0534,,0.15,0.0256,0,0
12090489005,0.041,,0.0633,0.0073,0.0295,0.1152,0.0539,,0.1543,0.0199,0,0
12090490001,0.0392,,0.0575,0.0077,0.0183,0.1289,0.0731,,0.1268,0.0209,0,0
12090490002,0.0401,,0.0649,0.0071,0.0338,0.112,0.0546,,0.1382,0.0202,0,0
12090491001,0.0406,0.0085,0.0638,0.0065,0.0291,0.1582,0.0941,,0.13,0.0199,0,0
12090491005,0.0432,0.0104,0.0652,0.0077,0.0317,0.1171,0.0627,,0.0937,0.0244,0,0
12090491006,0.0392,,0.069,0.0075,0.0151,0.1372,0.0976,,0.1404,0.0192,0,0
12090492001,0.0405,0.008,0.0841,0.0078,0.0301,0.2225,0.1404,,0.1406,0.0215,0,0
12090493001,0.0462,,0.0108,0.0074,,0.0373,0.0265,,0.0101,0.0118,0,0
12090493004,0.0466,0.0106,0.054,0.0099,0.024,0.0819,0.0393,,0.0844,0.0464,0,0
12090493006,0.0441,0.009,0.0351,0.0089,0.0044,0.0451,0.0321,,0.0474,0.0306,0,0
12090494001,0.0485,0.0644,0.039,0.0178,0.0604,0.0659,0.0283,,0.0712,0.0316,0,0
12090495001,0.0526,0.036,0.0592,0.014,0.0834,0.0732,0.0295,,0.1252,0.0648,0,0
12090495004,0.0472,0.0126,0.0869,0.01,0.0626,0.1106,0.0517,,0.1627,0.0351,0,0
12090496001,0.0534,0.0347,0.0564,0.0141,0.0813,0.0713,0.0265,,0.1155,0.0524,0,0
12090496002,0.0495,0.0229,0.0669,0.011,0.0621,0.1022,0.0452,,0.1249,0.0416,0,0
12090496003,0.0489,0.0251,0.0717,0.0107,0.0739,0.1076,0.0479,,0.1439,0.0426,0,0
12090496004,0.0477,0.0223,0.0664,0.0102,0.0707,0.1092,0.0466,,0.1507,0.0394,0,0
12090496005,0.0468,0.0199,0.074,0.0104,0.0995,0.1146,0.0473,,0.1404,0.0361,0,0
12090496006,0.0484,0.0191,0.0657,0.0101,0.0772,0.1235,0.046,,0.1216,0.0298,0,0
12090496007,0.0543,0.0348,0.0593,0.0141,0.0973,0.0629,0.0205,,0.1358,0.0462,0,0
12090496008,0.0544,0.0386,0.076,0.0148,0.1549,0.1059,0.0406,,0.125,0.0459,0,0
12090497001,0.0532,0.0218,0.0685,0.0129,0.0809,0.1391,0.044,,0.1239,0.0443,0,0
12090497002,0.0498,0.028,0.0739,0.0113,0.097,0.1412,0.0466,,0.1114,0.0262,0,0
12090497003,0.0493,0.0191,0.0651,0.0108,0.0778,0.1313,0.0463,,0.1012,0.0295,0,0
12090498001,0.0533,0.0236,0.0601,0.0137,0.0931,0.1357,0.0292,,0.1231,0.0369,0,0
12090498004,0.0514,0.0188,0.0576,0.0124,0.0905,0.1602,0.0364,,0.1174,0.0284,0,0
12090498005,0.0517,0.0188,0.0576,0.0125,0.0901,0.1604,0.0365,,0.1276,0.0284,0,0
12090498006,0.0558,0.0252,0.0707,0.0149,0.1195,0.1084,0.0283,,0.1168,0.0435,0,0
12090500003,0.0539,0.0223,0.0365,0.0132,0.0433,0.0562,0.0223,,0.094,0.0754,0,0
12090500004,0.059,0.0384,0.0623,0.0164,0.0937,0.0648,0.0212,,0.1143,0.0586,0,0
12090500005,0.058,0.0274,0.0394,0.0128,0.041,0.0246,0.0175,,0.0738,0.0408,0,0
12090500006,0.0562,0.0294,0.0332,0.013,0.0452,0.0507,0.0175,,0.0632,0.046,0,0
12090501001,0.0476,0.0122,0.0303,0.0104,0.0296,0.0303,0.0215,,0.0578,0.0265,0,0
12090501002,0.0489,0.0155,0.0343,0.0107,0.0348,0.0336,0.0239,,0.09,0.0415,0,0
12090501004,0.0529,0.0355,0.0503,0.014,0.0758,0.0623,0.025,,0.0999,0.0831,0,0
12090501005,0.051,0.0324,0.0408,0.0137,0.0494,0.0652,0.028,,0.1687,0.058,0,0
12090501006,0.0504,0.0289,0.039,0.0123,0.0457,0.0629,0.0268,,0.165,0.0512,0,0
12090502002,0.0537,0.0078,0.025,0.0088,0.0039,0.0267,0.019,,0.0125,0.0201,0,0
12090502003,0.0558,0.0081,0.0263,0.0097,0.004,0.0278,0.0197,,0.0133,0.03,0,0
12090502004,0.0495,,,0.0057,,,,,,0.0006,0,0
12090506001,0.038,0.0114,0.0453,0.0055,0.178,0.031,,,0.0283,0.0209,0,0
12090506002,0.0358,0.0155,0.037,0.0059,0.0949,0.0381,,,0.0427,0.0155,0,0
12090506003,0.034,0.0128,0.0332,0.0045,0.076,0.0411,,,0.0402,0.0127,0,0
