DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
10010505001,0.0004,,,,,,,,,,0,0
10010505002,0.0004,,,,,,,,,,0,0
10010505004,0.0004,,,,,,,,,,0,0
10010505005,0.0005,,,,,,,,,,0,0
10010505007,0.0005,,,,,,,,,,0,0
10010505008,0.0005,,,,,,,,,,0,0
10010505009,0.0006,,,,,,,,,,0,0
10010505010,0.0006,,,,,,,,,,0,0
10010505011,0.0007,,,,,,,,,,0,0
10010505012,0.0006,,,,,,,,,,0,0
10010505014,0.0005,,,,,,,,,,0,0
10010505015,0.0007,,,,,,,,,,0,0
10010505017,0.0014,,,,,0.0381,0.0271,,,,0,0
10010505019,0.0005,,,,,,,,,,0,0
10010505020,,,,,,,,,,,0,1
10010505021,0.001,,,,,0.066,0.0469,,,,0,0
10010505022,0.0007,,,,,,,,,,0,0
10010505023,0.0004,,,,,,,,,,0,0
10010505024,0.0005,,,,,,,,,,0,0
10010505025,0.0009,,,,,0.0258,0.0184,,,,0,0
