DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35060685008,0.0127,,,0.0036,,,,,0.0836,0.0034,0,0
35060685009,0.0137,,,0.0043,,0.0543,0.0194,,0.1026,0.0057,0,0
35060685010,0.0128,,0.0066,0.004,,,0.0175,,0.0744,0.0023,0,0
35060685011,0.0151,,,0.0049,0.0109,0.0273,,,0.0109,0.004,0,0
35060686001,0.0135,,0.0096,0.0053,,,0.0495,0.0437,0.0771,0.0044,0,0
35060686002,0.0134,,0.0087,0.0052,,,0.0482,0.0444,0.0686,0.0043,0,0
35060686003,0.0134,0.0085,0.0136,0.0049,,0.0288,0.0541,0.0378,0.1274,0.006,0,0
35060686004,0.0131,0.0094,0.0118,0.0051,,0.0266,0.0481,,0.1055,0.0057,0,0
35060686005,0.0138,0.0094,0.0105,0.0061,,,0.0532,0.0463,0.0683,0.0066,0,0
35060687001,0.0126,,0.0133,0.0058,,0.0599,0.0497,,0.0714,0.0053,0,0
35060687002,0.0125,,0.0155,0.006,,0.0316,0.0542,,0.1221,0.0052,0,0
35060687003,0.0135,,0.0163,0.0074,,0.0324,0.0562,,0.1399,0.0056,0,0
35060688002,0.0155,0.0329,0.0177,0.0075,0.0555,0.128,0.0737,,0.0845,0.0104,0,0
35060688003,0.0148,0.0296,0.0397,0.0068,0.0481,0.126,0.116,,0.1264,0.0059,0,0
35060688004,0.0141,0.0243,0.0351,0.0066,0.0399,0.1363,0.1176,,0.1289,0.0053,0,0
35060688005,0.0144,,0.0081,0.0049,,0.0887,0.019,,,0.0036,0,0
35060688006,0.0156,0.0339,0.011,0.0076,0.0582,0.1374,0.0561,,0.0734,0.0055,0,0
35060688007,0.0148,,0.0134,0.0044,0.0043,0.1174,0.021,,0.0495,0.0125,0,0
35060688008,0.0158,0.0078,0.0101,0.0058,0.0119,0.1055,0.0221,,0.0108,0.0056,0,0
35060689001,0.0151,0.0535,0.0134,0.0062,0.0822,0.1303,0.0809,,0.0803,0.0058,0,0
35060689002,0.0146,0.0252,0.0237,0.0059,0.0412,0.2846,0.2024,,0.1514,0.0032,0,0
35060689003,0.014,0.0234,0.0215,0.0053,0.0378,0.2779,0.198,,0.1535,0.0034,0,0
35060690001,0.0134,0.0205,0.0316,0.0062,0.0339,0.1258,0.1045,,0.1394,0.0039,0,0
35060690002,0.0128,0.0086,0.0295,0.0062,0.013,0.1185,0.097,,0.1246,0.0031,0,0
35060690003,0.0118,,0.0235,0.0044,,0.0462,0.0577,,0.1677,0.0011,0,0
35060690004,0.0118,,0.03,0.0052,,0.0729,0.0635,,0.1655,0.0021,0,0
35060690005,0.0123,,0.0237,0.0046,,0.0777,0.0619,,0.1876,0.0012,0,0
35060695001,0.0144,0.0305,0.0456,0.0106,0.0363,0.0878,0.1047,,0.1139,0.0143,0,0
35060695002,0.0137,0.0175,0.0567,0.0087,0.0292,0.0794,0.1259,,0.1255,0.0069,0,0
35060695003,0.0112,,0.0393,0.0056,,0.0557,0.0793,,0.0611,0.005,0,0
35060695004,0.0109,,0.0461,0.0052,,0.0593,0.0953,,0.0607,0.0042,0,0
35060695005,0.0131,0.0116,0.0258,0.0136,,0.0256,0.0292,,0.0709,0.0071,0,0
35060696001,0.0118,0.0084,0.0075,0.0046,,,0.0594,0.0753,0.062,0.0041,0,0
35060696002,0.0119,0.0098,0.0084,0.005,,,0.0556,0.0662,0.0408,0.0047,0,0
35060696003,0.012,0.0107,0.0089,0.0055,,0.0262,0.0535,0.0617,0.1112,0.0061,0,0
35060696005,0.0104,,,0.0029,,0.0246,0.0415,0.3058,0.0412,0.0018,0,0
35060696006,0.0115,0.0111,0.0073,0.0044,,0.0266,0.0604,0.0808,0.0568,0.0049,0,0
35060696007,0.0118,0.0081,,0.004,,,0.0477,0.1167,0.0456,0.0031,0,0
35060696008,0.0128,0.0528,0.0183,0.0086,,0.0519,0.0501,0.0502,0.0493,0.0104,0,0
35060696009,0.0132,0.0528,0.0185,0.0088,,0.0545,0.0512,0.0537,0.0625,0.0136,0,0
35060697001,0.0104,,,0.003,,0.0256,0.0477,0.088,0.0453,0.0019,0,0
35060697002,0.0109,0.009,,0.0033,,0.0256,0.0477,0.1477,0.0492,0.0029,0,0
35060697003,0.0118,0.0082,,0.004,,,0.0477,0.1218,0.0462,0.0031,0,0
35060697004,0.0116,0.0076,0.0072,0.0043,,,0.0636,0.0678,0.065,0.0043,0,0
35060697005,0.0114,,0.0105,0.0035,,0.0814,0.0405,0.0796,0.143,0.003,0,0
35060697006,0.0114,,0.0124,0.003,,0.0965,0.0342,0.0678,0.0998,0.0048,0,0
35060698001,0.0104,,0.0103,0.0046,,0.0816,0.0346,0.0687,0.0698,0.0047,0,0
35060698002,0.0107,,0.0112,0.005,,0.0879,0.0317,0.0631,0.0758,0.0054,0,0
35060698003,0.0109,,0.0129,0.0055,,0.0965,0.0268,0.0537,0.0877,0.0072,0,0
