DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35410238003,0.0009,,,,,,,,,,0,0
35410238004,0.0018,,,0.0005,,0.0343,0.0244,,,,0,0
35410238005,0.001,,,0.0003,,,,,,,0,0
35410238008,0.0013,,,0.0008,,0.0248,0.0176,0.0452,0.0125,,0,0
35410238009,0.0016,0.0142,,0.0012,0.0159,0.0271,0.0193,0.1025,0.0247,,0,0
35410238010,0.0027,,,0.0008,0.0151,0.0528,0.0376,0.0381,,,0,0
35410238012,0.0025,,,0.0007,,0.0805,0.0572,0.0378,,,0,0
35410238013,0.0029,,,0.0008,0.016,0.0617,0.0439,0.0401,,,0,0
35410238017,0.0009,,,,,,,,,,0,0
35410238018,0.0004,,,,,,,,,,0,0
35410238019,0.0004,,,,,,,,,,0,0
35410238021,0.0021,,,0.001,0.0201,0.0305,0.0217,0.0468,,,0,0
35410238022,0.0052,,,0.0006,,0.1353,0.0962,,,,0,0
35410238023,0.0053,,,0.0006,,0.1353,0.0962,,,,0,0
35410238024,0.0011,,,0.0006,,,,,,,0,0
35410239001,0.0038,,,0.0008,0.016,0.0809,0.0575,0.0401,,,0,0
35410239002,0.0024,,,0.0012,0.0252,0.0345,0.0246,0.0537,,,0,0
35410239003,0.0024,0.0076,,0.0013,0.028,0.0575,0.0409,0.0565,,,0,0
35410239006,0.0016,,,0.001,0.0189,0.0561,0.0399,0.0463,,,0,0
35410239007,0.0007,,,,,,,,,,0,0
35410239008,0.0022,0.0094,,0.0019,0.0369,0.0726,0.0516,0.0695,0.0145,,0,0
35410239009,0.0027,0.012,,0.0029,0.0605,0.0561,0.0399,0.0872,0.0185,,0,0
35410239010,0.0023,0.0089,,0.0018,0.0322,0.0823,0.0585,0.0654,0.0161,,0,0
35410239011,0.0021,0.008,,0.0015,0.028,0.1001,0.0712,0.0596,0.0145,,0,0
35410239012,0.0019,,,0.0012,0.0204,0.0841,0.0598,0.0489,0.0112,,0,0
35410239013,0.002,,,0.0013,0.0229,0.0726,0.0516,0.0527,0.0123,,0,0
35410239014,0.0019,,,0.001,,,,,0.0157,,0,0
35410239015,0.0017,,,0.001,0.0166,0.2245,0.1596,0.0423,,,0,0
35410239016,0.0022,,,0.0019,,,,,0.0361,,0,0
35410239017,0.0032,0.0128,,0.0053,0.1245,0.0657,0.0467,0.0931,0.0156,,0,0
35410240001,0.0025,0.0093,,0.0019,0.0398,0.0588,0.0418,0.0687,0.0118,,0,0
35410240005,0.002,0.0107,,0.0017,0.0213,0.043,0.0306,0.0785,0.0435,,0,0
35410240007,0.0025,0.0143,,0.0019,0.0315,0.0487,0.0346,0.1036,0.0323,,0,0
35410240008,0.0021,0.0112,,0.0016,0.0248,0.0487,0.0346,0.082,0.0334,,0,0
35410240009,0.0025,0.0143,,0.0019,0.0322,0.0487,0.0346,0.1036,0.0321,,0,0
35410240010,0.0029,0.0109,,0.0028,0.0472,0.0617,0.0439,0.0796,0.0213,,0,0
35410240011,0.0025,0.0097,,0.0021,0.0388,0.0712,0.0506,0.0713,0.0185,,0,0
35410240012,0.0027,0.0118,,0.0029,0.0605,0.0561,0.0399,0.0859,0.0185,,0,0
35410240013,0.0034,0.0135,,0.004,0.0801,0.05,0.0355,0.0981,0.0218,,0,0
35410240014,0.0034,0.0159,,0.0026,0.0582,0.0451,0.0321,0.1143,0.0263,,0,0
35410240015,0.0019,0.0255,,0.0013,0.0252,0.0284,0.0202,0.1818,0.0192,,0,0
35410240016,0.002,0.0149,,0.0019,0.0236,0.0349,0.0248,0.1076,0.0554,,0,0
35410241001,0.0021,0.0076,,0.0015,0.0256,0.0627,0.0446,0.0565,0.0135,,0,0
35410241002,0.0022,0.0083,,0.0017,0.0291,0.0552,0.0393,0.0617,0.0152,,0,0
35410241003,0.0022,0.0092,,0.0014,0.0252,0.0493,0.0351,0.0678,0.0173,,0,0
35410241004,0.0018,,,0.0011,0.0189,0.0389,0.0277,0.0537,0.0154,,0,0
35410241005,0.0018,0.0092,,0.0014,0.0199,0.0406,0.0289,0.0678,0.0247,,0,0
35410241006,0.0016,,,0.0009,,0.031,0.0221,0.0468,0.0143,,0,0
35410241007,0.0015,,,0.0009,,0.0291,0.0207,0.0493,0.0156,,0,0
