DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47020115001,0.0004,,,,,,,0.067,0.0123,,0,0
47020115002,0.0006,,,,,,,0.0895,0.0199,,0,0
47020115003,0.0013,,,,,,,0.1605,0.0199,,0,0
47020115004,0.0015,,,,,,,0.1874,0.0199,,0,0
47020115005,0.0016,,,,,,,0.2683,0.0179,,0,0
47020115006,0.0013,,,,,,,0.2683,0.0157,,0,0
47020115007,0.0011,,,,,,,0.2164,0.014,,0,0
47020115008,0.0008,,,,,,,0.1703,0.0131,,0,0
47020115009,0.0007,,,,,,,0.1304,0.012,,0,0
47020115010,0.0008,,,,,,,0.1605,0.0109,,0,0
47020115011,0.0011,,,,,,,0.2252,0.0119,,0,0
47020115012,0.0013,,,,,,,0.2817,0.0128,,0,0
47020115013,0.0016,,,,,,,0.2817,0.014,,0,0
47020115014,0.002,,,,,,,0.2252,0.0151,,0,0
47020115015,0.0028,,,,,,,0.1652,0.0178,,0,0
47020115016,0.0009,,,,,,,0.1274,0.0199,,0,0
47020115017,0.0011,,,,,,,0.5647,0.016,,0,0
47020115018,0.0012,,,,,,,0.2009,0.0144,,0,0
47020115019,0.0006,,,,,,,0.1025,0.0109,,0,0
47020115020,0.0003,,,,,,,0.0901,,,0,0
47020115021,0.0005,,,,,,,0.0916,0.0118,,0,0
47020115022,0.0007,,,,,,,0.1017,0.0172,,0,0
