DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46130063001,0.008,0.022,,0.0026,0.0663,0.2711,,,0.1214,,0,0
46130063002,0.008,0.0163,,0.0026,0.0532,0.1323,,,0.0937,,0,0
46130063004,0.0107,0.0131,,0.0018,0.0488,0.0823,,,0.0466,,0,0
46130063005,0.0136,0.0153,,0.0016,0.0742,0.0465,,,0.0126,,0,0
46130063011,0.0069,,,0.0003,,,,,,,0,0
46130063012,0.0048,,,0.0002,,,,,,,0,0
46130063018,0.0082,,,,,,,,,,0,0
46130063019,0.0021,,,,,,,,,,0,0
46130063021,0.0097,0.0106,,0.0034,0.0402,0.057,,,0.0405,,0,0
46130063023,0.0106,0.0082,,0.0041,0.0308,,,,,,0,0
46130063024,0.0098,,,0.0012,0.0038,0.0299,,,0.0115,,0,0
46130063025,0.0087,,,0.0008,,0.0258,,,0.0119,,0,0
46130063027,0.01,,,0.0012,,,,,,,0,0
46130063028,0.0051,,,,,,,,,,0,0
46130063029,0.007,,,,,,,,,,0,0
46130064001,0.0138,0.0128,,0.0018,0.041,0.077,,,0.0552,,0,0
46130064002,0.013,0.0457,,0.0018,0.1108,0.1035,,,0.0532,,0,0
46130064003,0.011,0.0149,,0.0017,0.047,0.0552,,,0.0251,,0,0
46130064004,0.013,0.0191,,0.0017,0.0586,0.0566,,,0.0257,,0,0
46130064005,0.01,0.0124,,0.0015,0.0399,0.0429,,,0.0116,,0,0
46130064006,0.0126,0.0146,,0.0015,0.0645,0.05,,,0.0135,,0,0
46130064007,0.0123,0.0173,,0.0017,0.1123,0.0943,,,0.0506,,0,0
46130064008,0.0099,0.0097,,0.001,0.0417,0.0348,,,,,0,0
46130065001,0.0019,,,,,,,,,,0,0
46130065002,0.0018,,,,,,,,,,0,0
46130065003,0.002,,,,,,,,,,0,0
46130065004,0.0022,,,,,,,,,,0,0
46130065005,0.0022,,,,,,,,,,0,0
46130065006,0.0018,,,,,,,,,,0,0
46130065008,0.0052,,,0.0004,,0.0263,,,,,0,0
46130065009,0.0077,,,0.0012,,0.0294,,,0.0352,,0,0
46130065010,0.0063,,,0.0005,,0.0318,,,,,0,0
46130065011,0.0065,0.0075,,0.0005,0.0152,0.033,,,,,0,0
46130065012,0.0059,,,0.0005,,0.0311,,,,,0,0
46130065013,0.0063,,,0.0005,,0.0315,,,,,0,0
46130065014,0.0064,,,0.0005,,0.0302,,,,,0,0
46130065015,0.0021,,,,,,,,,,0,0
46130065016,0.0068,0.0086,,0.0005,0.0173,0.036,,,0.0219,,0,0
46130065017,0.0068,0.0082,,0.0005,0.0166,0.0356,,,0.0201,,0,0
46130066001,0.0028,,,0.0005,,,,,,,0,0
46130066005,0.0056,,,0.0008,,,,,,,0,0
46130066008,0.0081,,,0.001,,0.0418,,,0.0113,,0,0
46130066011,0.0079,0.0134,,0.001,0.0361,0.0544,,,0.0469,,0,0
46130066012,0.0079,0.0162,,0.001,0.047,0.0572,,,0.0504,,0,0
46130066013,0.0041,,,0.0002,,,,,,,0,0
46130066014,0.0038,,,0.0001,,,,,,,0,0
46130066015,0.0081,0.0094,,0.0022,0.0275,0.0587,,,0.0287,,0,0
46130066017,0.007,,,0.0014,,0.033,,,,,0,0
46130066018,0.0043,,,0.0012,,,,,,,0,0
