DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35440256001,0.0002,,,,,,,,,,0,0
35440256002,0.0001,,,,,,,,,,0,0
35440256003,0.0001,,,,,,,,,,0,0
35440256004,0.0001,,,,,,,,,,0,0
35440256005,0.0001,,,,,,,,,,0,0
35440256010,,,,,,,,,,,0,0
35440256014,,,,,,,,,,,0,0
35440256015,0.0,,,,,,,,,,0,0
35440256016,0.0,,,,,,,,,,0,0
35440256021,0.0,,,,,,,,,,0,0
35440256025,0.0,,,,,,,,,,0,0
35440256026,0.0,,,,,,,,,,0,0
35440256027,0.0,,,,,,,,,,0,0
35440256030,,,,,,,,,,,0,0
35440256040,0.0,,,,,,,,0.0047,,0,0
35440256041,0.0,,,,,,,,,,0,0
35440256042,,,,,,,,,,,0,0
35440256043,0.0,,,,,,,,,,0,0
35440256044,0.0,,,,,,,,,,0,0
35440256045,,,,,,,,,,,0,0
35440256046,0.0,,,,,,,,,,0,0
35440256047,,,,,,,,,,,0,0
35440256048,0.0,,,,,,,,,,0,0
35440256049,0.0001,,,,,,,,,,0,0
35440256050,,,,,,,,,,,0,0
35440256051,0.0,,,,,,,,,,0,0
35440256052,0.0,,,,,,,,,,0,0
35440260001,0.0009,,,,0.0369,0.0288,0.0205,0.0872,,,0,0
35440260002,0.0005,,,,0.0216,0.0316,0.0225,0.0596,,,0,0
35440260004,0.0023,,,,0.1515,,,0.256,,,0,0
35440260005,0.0009,,,,0.0522,,,0.1605,,,0,0
35440260006,0.001,,,,0.0605,,,0.1477,,,0,0
35440260007,0.0014,,,,0.0797,0.0248,0.0176,0.1368,,,0,0
35440260008,0.0007,,,,0.0388,,,0.0901,,,0,0
35440260010,0.0005,,,,0.026,,,0.0695,,,0,0
35440260013,0.0,,,,,,,,,,0,0
35440260014,0.001,,,,0.0541,,,0.1703,,,0,0
35440260015,0.0011,,,,0.0688,,,0.5647,,,0,0
35440260016,0.0003,,,,,0.0516,0.0367,,,,0,0
35440260017,0.0001,,,,,,,,,,0,0
35440262003,0.0,,,,,,,,,,0,0
35440262007,0.0,,,,,,,,,,0,0
35440262011,0.0,,,,,,,,,,0,0
35440262012,0.0001,,,,,,,,,,0,0
35440262014,0.0003,,,0.0001,,,,,,,0,0
35440262015,0.0004,,,0.0,,,,,,,0,0
35440262016,0.0003,,,0.0,,,,,,,0,0
35440262020,0.0,,,,,,,,,,0,0
35440262022,0.0,,,,,,,,,,0,0
