DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59153656003,0.0508,,0.0187,0.0015,0.0049,0.0767,0.0246,,0.0351,0.0131,0,0
59153656005,0.0459,,,0.001,,0.0256,,,0.0332,0.008,0,0
59153656008,0.0482,,0.0085,0.0011,0.0041,0.0669,0.0217,,0.0382,0.0075,0,0
59153656011,0.0524,,0.0177,0.0015,0.0151,0.0809,0.0199,,0.0132,0.0277,0,0
59153656012,0.0536,,0.0209,0.0022,,0.0402,0.0286,,0.0318,0.0073,0,0
59153656013,0.0444,,,0.0009,,,,,,0.0029,0,0
59153693001,0.0397,,0.0207,0.0164,,0.0345,0.0246,,0.0141,0.0115,0,0
59153693019,0.0404,,0.038,0.0043,0.0107,,,,,0.0053,0,0
59153693020,0.0409,,0.0241,0.0168,0.0038,0.0339,0.0241,,0.012,0.0135,0,0
59153693022,0.0402,,0.0308,0.0163,0.0048,0.0402,0.0286,,0.0154,0.0258,0,0
59153693023,0.0278,,,0.0005,,,,,,0.0023,0,0
59153693025,0.0276,,0.0174,0.0005,,,,,,0.0043,0,0
59153693026,0.0283,,0.0275,0.0025,0.0054,,,,,0.0118,0,0
59153694003,0.0395,,0.0326,0.0043,0.0097,,,,,0.0035,0,0
59153694004,0.0392,,0.0183,0.0035,0.0069,,,,,0.0016,0,0
59153694005,0.043,,0.0207,0.003,0.0243,0.0249,0.0177,,,0.0021,0,0
59153694006,0.0416,,0.0352,0.0038,0.0402,0.0537,0.0382,,,0.0057,0,0
59153694007,0.0265,,0.0105,0.0022,,,,,,0.005,0,0
59153694008,0.0325,,0.0091,0.002,,,,,,0.0033,0,0
59153695004,0.0469,,0.0085,0.0051,,0.1256,0.0704,,0.0213,0.0019,0,0
59153695007,0.0211,,0.0089,0.0009,0.0196,0.0339,0.0241,0.082,0.0297,0.0316,0,0
59153695011,0.0156,,0.0183,0.0022,0.0357,0.0607,0.0431,0.112,0.0364,0.0346,0,0
59153695012,0.0251,,0.0716,0.0029,0.0668,0.2241,0.1593,0.0733,0.0738,0.0163,0,0
59153695013,0.0202,,,0.0001,,,,,0.0308,0.0028,0,0
59153695016,0.0284,,,0.0005,,,,,,,0,0
59153695017,0.0227,,0.0069,0.0008,,0.0271,0.0193,0.0584,0.0314,0.0364,0,0
59153695018,0.0179,,0.0384,0.0021,0.061,0.1666,0.1185,0.0785,0.0592,0.0196,0,0
59153695020,0.0202,,0.0237,0.0028,0.0736,0.0903,0.0642,0.1304,0.0583,0.0407,0,0
59153695024,0.0182,,,0.0005,,,,,,0.013,0,0
59153695025,0.0178,,0.0081,0.0009,,0.0316,0.0225,0.0532,0.0154,0.1059,0,0
59153695026,0.028,,,0.0005,,,,,,0.0018,0,0
59153695033,0.0151,,0.0081,0.0009,0.0148,0.0291,0.0207,0.0433,0.0236,0.0686,0,0
59153695034,0.0177,,,,,,,,0.039,0.0016,0,0
59153695035,0.0238,,,0.0004,,,,,,,0,0
59153695036,0.0305,,,0.0008,,,,,,,0,0
59153695037,0.0197,,0.0461,0.0015,0.0819,0.195,0.1387,0.0859,0.0681,0.021,0,0
59153695038,0.0199,,0.0213,0.0015,0.0372,0.0788,0.056,0.0638,0.0328,0.0131,0,0
59153695039,0.0163,,0.0077,0.0007,0.0159,0.0298,0.0212,0.0646,0.0348,0.022,0,0
59153695040,0.018,,0.0194,0.0024,0.0752,0.0712,0.0506,0.1926,0.0658,0.0713,0,0
59153695041,0.0164,,0.0133,0.0025,0.0406,0.0487,0.0346,0.1926,0.0591,0.0398,0,0
59153695042,0.0199,,0.0286,0.0021,0.1607,0.1089,0.0775,0.1335,0.0639,0.0447,0,0
59153695043,0.0246,,0.0716,0.0031,0.0592,0.2184,0.1553,0.067,0.0711,0.0125,0,0
59153696004,0.0276,,0.0116,0.0003,0.0081,0.0397,0.0283,,0.0108,0.0007,0,0
59153696006,0.0279,,,0.0005,,,,,,0.001,0,0
59153696007,0.033,,0.0067,0.0005,,0.0249,0.0177,,,,0,0
59153696008,0.0466,,0.0222,0.0024,,0.0712,0.0506,,0.0504,0.0115,0,0
59153696009,0.0485,,0.0304,0.0029,,0.0701,0.0681,,0.0485,0.0129,0,0
59153697003,0.0373,,0.0213,0.0016,0.0139,0.0685,0.0487,,0.0437,0.0071,0,0
59153698001,0.05,,,0.002,,,,,0.0347,0.0008,0,0
