DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35230074005,0.0365,0.0177,,0.0044,0.0139,0.044,,,0.0937,0.0059,0,0
35230074006,0.0354,0.0104,0.0153,0.0017,0.0358,,,,,0.005,0,0
35230074008,0.0268,,,0.0025,0.0272,,,,,0.0022,0,0
35230074009,0.0348,0.0239,,0.015,,,,,0.0152,0.0028,0,0
35230075001,0.0303,0.009,,0.0053,0.0081,,,,,0.0073,0,0
35230076004,0.0306,0.0198,,0.028,0.0136,0.0256,,,0.0407,0.0059,0,0
35230077003,0.037,0.0104,0.0069,0.0429,0.0155,0.108,,,0.0475,0.0058,0,0
35230077004,0.0355,0.0091,,0.0388,0.0136,0.0673,,,0.0233,0.006,0,0
35230077006,0.0355,0.0091,,0.0388,0.0136,0.0673,,,0.0233,0.0034,0,0
35230077007,0.0314,0.0358,,0.0286,0.0133,0.0275,,,0.0456,0.0074,0,0
35230077008,0.0343,0.034,,0.0346,0.0351,0.0597,,,0.0678,0.0063,0,0
35230078001,0.0357,0.0124,,0.0305,0.0182,0.2218,,,0.04,0.003,0,0
35230078002,0.0379,0.0182,,0.0332,0.0264,0.195,,,0.0537,0.006,0,0
35230078003,0.0388,0.0169,0.0067,0.042,,0.0687,,,0.012,0.0045,0,0
35230078004,0.0373,0.0276,,0.0374,0.0164,0.0698,0.0177,,0.0365,0.004,0,0
35230079001,0.0366,0.0098,0.009,0.0536,,0.0617,0.0283,,0.089,0.0044,0,0
35230079002,0.0398,0.0364,0.0192,0.0809,,0.0636,0.0693,,0.0787,0.0083,0,0
35230080001,0.0389,0.0078,0.0189,0.0577,,0.0781,0.0196,,0.0372,0.0102,0,0
35230080002,0.0377,0.0169,0.0193,0.0551,0.0039,0.0777,0.0207,,0.0509,0.0086,0,0
35230080003,0.0381,0.0199,0.0127,0.0522,0.0045,0.079,0.023,,0.0626,0.0079,0,0
35230080004,0.0366,0.0225,0.0142,0.0609,0.0047,0.0749,0.026,,0.0583,0.0074,0,0
35230080005,0.0376,0.0234,0.0174,0.06,0.0061,0.0844,0.0232,,0.0629,0.0099,0,0
35230080006,0.0387,0.026,0.0187,0.0679,0.005,0.0896,0.0475,,0.0856,0.0084,0,0
35230080007,0.0386,0.0269,0.0151,0.0691,0.0042,0.0825,0.0508,,0.0888,0.0082,0,0
35230081001,0.0355,0.0078,0.0197,0.0517,0.0039,0.0677,0.018,,0.045,0.0076,0,0
35230081002,0.037,0.0176,0.0218,0.0539,0.0045,0.0786,0.0197,,0.0528,0.0096,0,0
35230082001,0.0393,0.0283,0.0219,0.059,0.0134,0.0445,0.0181,,0.0521,0.0168,0,0
35230082002,0.0393,0.0283,0.0219,0.059,0.0134,0.0445,0.0181,,0.0521,0.0153,0,0
35230082003,0.0376,0.0412,0.0394,0.0539,0.0149,0.0726,0.0217,,0.1484,0.0141,0,0
35230082004,0.0387,0.0255,0.018,0.0577,0.012,0.0587,0.0197,,0.0617,0.0138,0,0
35230082005,0.0416,0.0319,0.0486,0.065,0.0126,0.1235,0.0564,0.0384,0.0979,0.0152,1,0
35230082006,0.0394,0.0262,0.0259,0.0687,0.0099,0.0823,0.0466,0.0373,0.0964,0.0095,1,0
35230082007,0.0392,0.0234,0.031,0.0666,0.0098,0.0974,0.0455,0.0392,0.0912,0.0098,1,0
35230083001,0.0373,0.0315,0.0251,0.0538,0.015,0.0514,,,0.0619,0.0084,0,0
35230083002,0.0414,0.0341,0.0402,0.0619,0.0131,0.0974,0.0569,0.0376,0.0901,0.0127,1,0
35230083003,0.0419,0.0273,0.0603,0.0616,0.0143,0.1544,0.0788,0.0413,0.0863,0.0135,1,0
35230083004,0.0416,0.0268,0.0653,0.0612,0.022,0.1674,0.0816,0.0813,0.0981,0.0169,1,0
35230084001,0.0398,0.0293,0.1336,0.0595,0.0116,0.3706,0.0826,0.0427,0.0945,0.012,1,0
35230084002,0.0418,0.0264,0.0515,0.062,0.0233,0.2016,0.1226,0.0879,0.0959,0.0191,1,0
35230084003,0.0414,0.0305,0.1122,0.062,0.0129,0.3105,0.0818,0.0407,0.0929,0.0203,1,0
35230084004,0.0419,0.0216,0.0685,0.0617,0.0214,0.2079,0.0847,0.0437,0.0808,0.022,1,0
35230084005,0.0383,0.0284,0.1188,0.0569,0.0108,0.3058,0.0842,0.0452,0.1127,0.0125,1,0
35230084006,0.0413,0.0202,0.0655,0.0621,0.0214,0.1653,0.0876,0.0864,0.0989,0.0173,1,0
35230084007,0.0403,0.0349,0.0704,0.0629,0.02,0.1807,0.0891,0.0527,0.0817,0.014,1,0
35230085001,0.0431,0.0531,0.0519,0.0676,0.0485,0.1518,0.1427,0.1172,0.2161,0.0174,1,0
35230085002,0.0407,0.0405,0.0519,0.0636,0.0336,0.1534,0.1285,0.1103,0.1855,0.0138,1,0
35230085003,0.0444,0.0417,0.051,0.0697,0.0321,0.1516,0.1221,0.1082,0.1069,0.0144,1,0
35230085004,0.0512,0.1219,0.0689,0.0788,0.0808,0.1922,0.177,0.1562,0.1631,0.0258,2,0
35230085005,0.0421,0.0312,0.0451,0.0659,0.0328,0.1539,0.1361,0.0956,0.108,0.0183,1,0
