DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48061775003,0.0152,0.0813,0.0588,0.007,0.0059,0.0474,,0.0368,0.3001,0.0222,1,0
48061775004,0.0165,0.0285,0.0453,0.0077,0.0192,0.0569,,,0.2718,0.0335,0,0
48061775005,0.0184,0.0082,0.0319,0.0084,0.0199,0.0327,,,0.2022,0.0103,0,0
48061776001,0.0155,0.0116,0.094,0.0064,,0.0536,0.0187,,0.1119,0.016,0,0
48061776003,0.0163,0.0122,0.1185,0.0069,,0.0587,0.0221,,0.1777,0.0249,0,0
48061776004,0.0148,0.0101,0.0839,0.0059,,0.0503,0.0176,,0.0974,0.0144,0,0
48061776006,0.0174,0.0101,0.0965,0.0067,,0.054,0.0202,,0.1734,0.0185,0,0
48061776007,0.0169,0.0201,0.084,0.0055,0.0038,0.033,,0.0395,0.1918,0.0279,1,0
48061776008,0.0178,0.008,0.0872,0.0063,,0.0308,0.0219,,0.1867,0.0223,0,0
48061777001,0.0142,0.0092,0.0625,0.0061,,,,,0.0585,0.0088,0,0
48061777003,0.0167,,0.0755,0.0044,0.0141,0.033,0.0235,,0.1472,0.0236,0,0
48061777004,0.0178,,0.0623,0.0048,0.0155,0.0248,0.0176,,0.1431,0.0145,0,0
48061777005,0.0165,,0.0681,0.0043,0.0171,0.0293,0.0208,,0.1382,0.0201,0,0
48061777006,0.0162,,0.0656,0.0042,0.0171,0.0278,0.0197,,0.1272,0.0189,0,0
48061777007,0.018,,0.0743,0.0038,0.0192,0.033,0.0235,,0.1283,0.0251,0,0
48061777008,0.0146,0.0094,0.1337,0.0058,,0.0581,0.0221,0.0413,0.1877,0.0309,0,0
48061777009,0.0159,0.0126,0.1326,0.0067,,0.0581,0.0212,0.0404,0.2141,0.0306,0,0
48061778001,0.0197,,0.0475,0.0053,0.0182,,,,0.2523,0.0171,0,0
48061778002,0.019,,0.049,0.0062,0.0186,,,,0.2541,0.0129,0,0
48061778003,0.0194,,0.0355,0.0051,0.0214,,,,0.1346,0.0157,0,0
48061779001,0.019,,0.0433,0.0054,0.0044,,,,0.1671,0.0144,0,0
48061779002,0.0183,,0.0377,0.0056,0.0064,,,,0.2265,0.0086,0,0
48061779003,0.0185,,0.0381,0.006,0.0179,,,,0.2539,0.009,0,0
48061779004,0.0182,,0.029,0.0055,0.0064,,,,0.1804,0.008,0,0
48061780001,0.0178,,0.0396,0.005,0.0218,,,,0.2392,0.0106,0,0
48061780002,0.0176,,0.0396,0.0049,0.0222,,,,0.2037,0.0106,0,0
48061780005,0.0179,,0.0484,0.0049,0.0572,,,,0.124,0.0193,0,0
48061780006,0.0195,,0.0589,0.0055,0.0209,,,,0.2265,0.0198,0,0
48061780007,0.0191,,,0.0054,,,,,0.0898,,0,0
48061780008,0.0224,,0.0284,0.0053,0.0192,,,,0.0859,0.0065,0,0
48061780009,0.0182,,0.0122,0.0049,0.0042,,,,0.1034,0.0025,0,0
48061780010,0.018,,0.0223,0.0043,0.0046,,,,0.1152,0.0029,0,0
48061781005,0.0151,,0.0098,0.0022,,0.0878,0.0625,,0.0867,0.0207,0,0
48061781006,0.0143,,0.0081,0.0019,,0.0707,0.0503,,0.0799,0.011,0,0
48061781007,0.0149,,0.0169,0.0023,,0.0759,0.054,,0.1029,0.0161,0,0
48061781009,0.0133,,,0.0015,,,,,0.0353,0.0049,0,0
48061781010,0.0088,,0.0091,0.0021,,,,,0.0125,0.0012,0,0
48061781012,0.0085,,0.0083,0.0012,,,,,0.0262,0.0009,0,0
48061781014,0.0092,,0.0103,0.0017,,,,,0.0141,0.002,0,0
48061781016,0.013,0.0091,0.0136,0.0016,,0.0254,,,0.0204,0.0006,0,0
48061781017,0.012,,0.0153,0.0009,,0.0254,0.0181,,0.0339,0.0045,0,0
48061781018,0.0086,,0.0085,0.0018,,,,,0.0116,0.0011,0,0
48061781019,0.0096,,0.0072,0.0006,,,,,,0.0012,0,0
48061781020,0.0093,,0.011,0.0017,,,,,0.0254,0.0022,0,0
48061781021,0.0137,,0.0073,0.0014,,,,,0.0202,0.0012,0,0
48061781022,0.0125,,0.0184,0.0021,,,,,0.0756,0.0035,0,0
48061781023,0.0094,0.0087,0.0217,0.0019,0.0042,0.0249,,,0.0236,0.0097,0,0
48061782002,0.0104,0.0087,0.0142,0.0017,0.0043,,,,0.0587,0.0055,0,0
48061782003,0.0106,0.0097,0.0146,0.0019,0.0048,,,,0.0786,0.0061,0,0
