DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24810024004,0.006,0.0131,,0.0002,0.0258,0.044,,,0.0298,0.0027,0,0
24810024006,0.0053,0.0085,,0.0001,0.0171,0.0587,,,0.0159,0.0014,0,0
24810024008,0.0051,0.0083,,0.0001,0.0168,0.0569,,,0.0154,0.0013,0,0
24810026002,0.0046,,0.0089,0.0,,0.0303,,0.0452,0.01,0.0008,0,0
24810026003,0.0048,,0.0093,0.0,,0.031,,0.0463,0.0103,0.0009,0,0
24810026004,0.0051,,0.0111,0.0001,,0.0362,,0.0543,0.0228,0.0018,0,0
24810026005,0.0047,,0.0121,0.0001,,0.0389,,0.0584,0.0354,0.0014,0,0
24810026006,0.0046,,0.011,0.0,,0.0359,,0.0537,0.0226,0.001,0,0
24810026007,0.0052,,0.014,0.0001,,0.044,,0.0662,0.0408,0.0023,0,0
24810026008,0.0053,,0.0158,0.0001,,0.0487,,0.0733,0.0458,0.0029,0,0
24810026009,0.0053,,0.0174,0.0001,,0.0521,,0.0785,0.05,0.0032,0,0
24810026010,0.0082,,,0.0005,,,,,,0.0007,0,0
24810026012,0.0048,,,0.0005,,,,,,0.0002,0,0
24810026014,0.0038,,0.0075,0.0,0.0125,0.0271,,0.0404,0.0221,0.0006,0,0
24810026015,0.0041,,0.0081,0.0,,0.028,,0.0417,,0.0007,0,0
24810026016,0.0002,,,,,,,,,0.0003,0,0
24810027001,0.0057,,0.0461,0.0001,,0.1058,,0.1605,0.088,0.0031,0,0
24810027002,0.0055,,0.0796,0.0,,0.1611,,0.2448,0.1354,0.0038,0,0
24810027003,0.0052,,0.0481,0.0001,,0.2014,,0.3064,0.1196,0.0075,0,0
24810027004,0.0049,,0.0372,0.0,,0.1482,,0.2252,0.1031,0.0031,0,0
24810027005,,,,,,,,,,,0,1
24810027008,0.006,,0.0872,0.0001,,0.1333,,0.2024,0.1692,0.003,0,0
24810027009,0.006,,0.094,0.0001,,0.1482,,0.2252,0.1887,0.0032,0,0
24810027010,0.0056,,0.0524,0.0001,,0.1684,,0.256,0.1893,0.0031,0,0
24810027011,0.0051,,0.031,0.0001,,0.1372,,0.2084,0.1052,0.0024,0,0
24810027012,0.0057,,0.0509,0.0001,,0.1129,,0.1714,0.1432,0.0029,0,0
24810027015,0.0061,,0.1228,0.0001,,0.1544,,0.2346,0.1855,0.0033,0,0
24810028001,0.0047,,0.0187,0.0,0.0125,0.0528,,0.0796,0.0647,0.0024,0,0
24810028002,0.0051,,0.0197,0.0,0.0125,0.0552,,0.0833,0.0666,0.003,0,0
24810028003,0.0052,,0.0201,0.0,0.012,0.0569,,0.0859,0.0668,0.0028,0,0
24810028004,0.0048,,0.0166,0.0,0.0119,0.0569,,0.0859,0.0622,0.0034,0,0
24810028005,0.0048,,0.0126,0.0,0.0124,0.044,,0.0662,0.0454,0.0042,0,0
24810028006,0.0049,,0.0227,0.0,,0.0755,,0.1143,0.0534,0.0028,0,0
24810028007,0.0051,,0.0286,0.0,,0.074,,0.112,0.0601,0.0028,0,0
24810028008,0.0054,,0.0384,0.0001,,0.0926,,0.1403,0.0763,0.0027,0,0
24810029001,0.0042,,0.0103,0.0,0.0125,0.033,,0.0493,0.0221,0.0029,0,0
24810029002,0.0046,,0.0124,0.0,0.0125,0.0381,,0.0571,0.0439,0.0047,0,0
24810029003,0.0041,,0.01,0.0,0.0125,0.0355,,0.0532,0.0221,0.0015,0,0
24810029004,0.0043,,0.0108,0.0,0.0124,0.0381,,0.0571,0.0425,0.002,0,0
24810029005,0.0048,,0.0126,0.0,0.0125,0.044,,0.0662,0.0456,0.003,0,0
24810029007,0.0039,,0.0074,0.0,0.0125,0.0325,,0.0486,0.0221,0.0012,0,0
24810029008,0.0042,,0.0121,0.0001,,0.0474,,0.0713,0.0471,0.0005,0,0
24810029009,0.0043,,0.0138,0.0001,,0.0536,,0.0808,0.0516,0.0007,0,0
24810029010,0.0042,,0.0084,0.0001,,0.0341,,0.0511,0.0113,,0,0
24810029011,0.0035,,,0.0,,,,,,,0,0
24810030001,0.0052,,0.0242,0.0001,,0.0805,,0.1218,0.0844,0.0027,0,0
24810030004,0.0046,,,0.0003,,,,,0.01,0.001,0,0
24810030008,0.0008,,,,,,,,,,0,0
24810030009,0.0025,,,,,,,,,,0,0
