DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24230167002,0.1211,0.1524,0.2817,0.0878,0.413,0.1667,0.1252,0.1663,0.1593,0.0912,2,0
24230167003,0.1139,0.0864,0.1551,0.0801,0.2372,0.1551,0.1166,0.1342,0.2342,0.046,2,0
24230168001,0.1082,0.1421,0.1431,0.0683,0.477,0.1466,0.1274,0.2822,0.31,0.0966,2,0
24230168002,0.1102,0.1438,0.1481,0.0684,0.4744,0.1529,0.1331,0.3159,0.3142,0.0962,2,0
24230168003,0.1153,0.138,0.1548,0.0748,0.4862,0.1606,0.1252,0.3137,0.3021,0.1022,2,0
24230168006,0.1243,0.1333,0.1967,0.0834,0.4919,0.154,0.1262,0.253,0.2809,0.0956,2,0
24230168007,0.1187,0.1405,0.1831,0.0777,0.4568,0.1455,0.139,0.257,0.2904,0.0962,2,0
24230168008,0.1134,0.1429,0.1726,0.0742,0.442,0.1433,0.1783,0.2607,0.3116,0.0948,2,0
24230168009,0.1102,0.1413,0.1438,0.0688,0.4237,0.1346,0.1336,0.2703,0.2802,0.0902,2,0
24230168010,0.1236,0.1349,0.1673,0.0831,0.5134,0.1687,0.1239,0.3151,0.3313,0.1569,2,0
24230169005,0.1164,0.1274,0.1634,0.0747,0.4631,0.2398,0.0902,0.3019,0.3875,0.1283,2,0
24230169006,0.1191,0.1291,0.202,0.0772,0.4724,0.1533,0.1096,0.2985,0.2876,0.1103,2,0
24230170001,0.113,0.1406,0.1226,0.0675,0.4554,0.1535,0.1014,0.3378,0.3227,0.1035,2,0
24230170002,0.1064,0.1459,0.1279,0.065,0.4706,0.1633,0.1089,0.3358,0.3215,0.1027,2,0
24230170005,0.1088,0.1608,0.1406,0.0692,0.5536,0.2021,0.1115,0.3351,0.3518,0.1207,2,0
24230170006,0.1191,0.1617,0.1454,0.0782,0.5368,0.2259,0.1091,0.3361,0.3397,0.132,2,0
24230170007,0.1164,0.1318,0.1486,0.0709,0.5339,0.2484,0.0901,0.3249,0.3599,0.1327,2,0
24230170008,0.1157,0.1525,0.142,0.071,0.5053,0.1776,0.1135,0.3322,0.341,0.1155,2,0
24230171001,0.1166,0.1525,0.1437,0.0714,0.5874,0.2236,0.0655,0.3673,0.4581,0.1446,2,0
24230171007,0.1109,0.1336,0.1295,0.0643,0.4729,0.2031,0.0949,0.3476,0.3193,0.1178,2,0
24230171008,0.1183,0.1431,0.1319,0.076,0.5224,0.2234,0.0753,0.3269,0.3638,0.1282,2,0
24230171009,0.1203,0.1384,0.1363,0.0781,0.5636,0.2412,0.0801,0.3484,0.3695,0.1243,2,0
24230171010,0.1304,0.1591,0.1706,0.0809,0.6126,0.4238,0.0724,0.3313,0.4719,0.1532,2,0
24230171011,0.116,0.141,0.1292,0.0744,0.5194,0.1993,0.0765,0.352,0.3441,0.1205,2,0
24230172001,0.1231,0.1848,0.1299,0.0688,0.4735,0.1767,0.053,0.3821,0.4006,0.1572,2,0
24230172003,0.113,0.143,0.1249,0.067,0.4776,0.1617,0.062,0.3815,0.3577,0.1299,2,0
24230172004,0.119,0.1462,0.1305,0.0704,0.5133,0.1749,0.0649,0.347,0.3893,0.134,2,0
24230172005,0.1125,0.1279,0.1169,0.0675,0.4148,0.1634,0.0909,0.3445,0.3148,0.1159,2,0
24230172006,0.1074,0.1388,0.1174,0.0607,0.4042,0.1604,0.091,0.3497,0.3164,0.114,2,0
24230172008,0.1188,0.1512,0.1141,0.0677,0.4191,0.1435,0.0684,0.3509,0.3336,0.1347,2,0
24230173001,0.1348,0.1939,0.1142,0.0747,0.4501,0.1254,0.0782,0.4563,0.3049,0.1525,1,0
24230173002,0.132,0.1726,0.1128,0.0731,0.4232,0.1235,0.0784,0.3894,0.2853,0.1312,1,0
