DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35260089002,0.0258,0.0264,0.0229,0.0171,0.0976,0.3504,0.2492,0.1274,0.0521,0.0131,1,0
35260089004,0.0256,0.026,0.0254,0.0164,0.0949,0.2663,0.1894,0.0964,0.0443,0.0139,1,0
35260089005,0.0271,0.0259,0.0269,0.0189,0.1616,0.2524,0.1795,0.1517,0.0556,0.0177,1,0
35260089006,0.0251,0.0227,0.0252,0.0158,0.0778,0.1726,0.1227,0.4596,0.0588,0.0122,1,0
35260090001,0.0303,0.009,0.0549,0.015,0.0398,0.1239,0.0881,0.1036,0.1306,0.0115,1,0
35260090002,0.0265,0.0078,0.0374,0.0136,0.0474,0.1285,0.0914,0.0859,0.1053,0.0095,1,0
35260090003,0.0243,0.0083,0.0349,0.0134,0.0446,0.1152,0.082,0.0603,0.1135,0.0064,1,0
35260090004,0.0256,0.0189,0.0312,0.0143,0.1195,0.1802,0.1281,0.1245,0.143,0.0113,1,0
35260090005,0.0236,0.0189,0.0247,0.0139,0.0792,0.2291,0.1629,0.0998,0.0773,0.0085,1,0
35260090006,0.0275,0.0219,0.034,0.016,0.095,0.1861,0.1323,0.2084,0.1147,0.015,1,0
35260090007,0.0246,0.0199,0.0273,0.0144,0.0881,0.2625,0.1867,0.1076,0.1004,0.0101,1,0
35260091001,0.0346,0.0162,0.036,0.0192,0.0372,0.1323,0.0941,0.0901,0.0852,0.0176,1,0
35260091002,0.0301,0.0131,0.0418,0.0153,0.0483,0.1413,0.1005,0.1098,0.0973,0.0179,1,0
35260091003,0.0366,0.0104,0.0806,0.0063,0.035,0.1189,0.0846,0.0859,0.1241,0.0143,1,0
35260091004,0.0285,0.0169,0.0371,0.0151,0.0724,0.172,0.1223,0.1477,0.0837,0.0189,1,0
35260091005,0.0324,0.0225,0.033,0.017,0.0542,0.1591,0.1131,0.1143,0.0737,0.02,1,0
35260091006,0.0299,0.0331,0.0284,0.0166,0.0969,0.1814,0.129,0.1756,0.061,0.0229,1,0
35260091007,0.0272,0.0196,0.0314,0.0149,0.091,0.1948,0.1386,0.2164,0.0688,0.0214,1,0
35260092001,0.0258,0.0212,0.014,0.0145,0.0584,0.1278,0.0909,0.0577,0.0479,0.0133,1,0
35260092002,0.0309,0.0617,0.0253,0.0162,0.0601,0.1658,0.1179,0.1036,0.0558,0.0158,1,0
35260092003,0.0312,0.0329,0.0209,0.0178,0.0476,0.1441,0.1025,0.0931,0.063,0.0153,1,0
35260092004,0.0298,0.0805,0.0138,0.0158,0.0848,0.193,0.1372,0.0998,0.0517,0.0169,1,0
35260092009,0.0268,0.0319,0.0263,0.0181,0.1808,0.2614,0.1859,0.156,0.0564,0.0229,1,0
35260092010,0.0249,0.0222,0.0232,0.0183,0.1091,0.2897,0.2061,0.1076,0.0523,0.016,1,0
35260092011,0.0245,0.0186,0.0217,0.0175,0.0932,0.2723,0.1937,0.1269,0.0389,0.0133,1,0
35260092012,,,,,,,,,,,1,1
35260092013,0.0251,0.0239,0.019,0.0154,0.0936,0.3376,0.2401,0.1222,0.0311,0.0152,1,0
35260092014,0.0251,0.0239,0.019,0.0154,0.0935,0.2973,0.2114,0.1222,0.031,0.0134,1,0
35260092015,0.0265,0.0283,0.0282,0.0153,0.1481,0.232,0.165,0.2084,0.0606,0.0215,1,0
35260092016,0.0271,0.0308,0.0273,0.0175,0.1812,0.2587,0.184,0.1605,0.0572,0.0282,1,0
35260092017,0.0267,0.0319,0.0269,0.0181,0.181,0.2593,0.1844,0.1517,0.0569,0.0232,1,0
35260092018,0.027,0.0332,0.0273,0.0155,0.1298,0.2152,0.153,0.1605,0.0466,0.0195,1,0
35260092019,0.0266,0.0348,0.0261,0.017,0.1305,0.2446,0.174,0.1335,0.0572,0.0257,1,0
35260093001,0.0206,,,0.002,,0.0308,0.0219,,0.0323,0.0069,0,0
35260093002,0.0203,0.0077,,0.0021,,0.033,0.0235,,0.0263,0.0071,0,0
35260093003,0.0193,,,0.002,,0.031,0.0221,,0.0218,0.0072,0,0
35260093006,0.0234,0.0122,0.016,0.0045,0.0327,0.0721,0.0513,0.056,0.0435,0.0119,1,0
35260093007,0.0303,0.0149,0.0427,0.0283,0.0246,0.0813,0.0578,0.0638,0.073,0.0153,1,0
35260093008,0.0307,0.0207,0.0279,0.0234,0.0421,0.1216,0.0865,0.0763,0.0599,0.0145,1,0
35260093009,0.0354,0.0124,0.0715,0.0185,0.0289,0.1058,0.0753,0.0733,0.1156,0.0187,1,0
35260093013,0.0242,0.0095,0.0286,0.007,0.0084,0.0634,0.0451,0.0498,0.066,0.018,1,0
35260093014,0.0212,0.0078,0.0201,0.0044,,0.056,0.0398,0.0437,0.0433,0.015,0,0
35260093015,0.0218,0.0082,0.0217,0.004,,0.0577,0.0411,0.0448,0.0475,0.0143,0,0
35260093018,0.02,,0.0153,0.0027,,0.0507,0.0361,0.0401,0.0337,0.0116,0,0
35260093019,0.0215,,0.0209,0.004,,0.0533,0.0379,0.0448,0.0468,0.0108,0,0
35260093021,0.0222,,0.0259,0.0041,0.0103,0.0633,0.045,0.0584,0.1313,0.0094,0,0
35260093030,0.0208,0.0094,,0.0024,,0.0648,0.0461,0.0404,0.0179,0.0091,0,0
35260093032,0.0253,0.0107,0.036,0.0107,0.0089,0.0674,0.0479,0.0522,0.0768,0.015,1,0
35260093033,0.0382,0.0094,0.1228,0.0079,0.0297,0.1096,0.0779,0.0763,0.1683,0.0142,1,0
