DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59151599005,0.0475,,0.0172,0.0236,,0.0381,0.0271,,,0.0063,0,0
59151599008,0.0523,0.0084,0.0186,0.0291,0.0084,0.0649,0.0462,,,0.0122,0,0
59151599009,0.0506,0.0075,0.0199,0.0275,0.0076,0.0552,0.0393,,,0.0115,0,0
59151602001,0.0416,0.0124,0.0462,0.0034,,0.055,,,0.0101,0.0012,0,0
59151606001,0.0513,0.0206,0.0493,0.0136,0.005,0.3158,0.0503,,,0.002,0,0
59151606002,0.0489,0.0084,0.0305,0.0103,0.0076,0.198,0.0462,,0.0127,0.0026,0,0
59151606003,0.0522,0.0519,0.0465,0.0131,0.0089,0.1939,0.0225,,0.0108,0.0039,0,0
59151606004,0.0514,0.0079,0.0562,0.0135,0.015,0.2245,0.0612,,0.0267,0.0034,0,0
59151606005,0.0513,0.0087,0.0577,0.0118,0.0119,0.2094,0.0487,,0.0237,0.0026,0,0
59151607001,0.0468,,0.0171,0.007,,0.1104,0.026,,,0.0031,0,0
59151607002,0.0486,0.0097,0.0079,0.0096,,0.1174,0.0237,,,0.0023,0,0
59151607003,0.0501,0.0126,0.044,0.0103,0.0041,0.1728,0.0411,,,0.0033,0,0
59151608003,0.0501,,0.035,0.0092,,0.1901,0.0405,,0.027,0.0058,0,0
59151608004,0.0458,0.0075,0.0328,0.0068,,0.2085,0.0712,,0.0271,0.0036,0,0
59151608005,0.0467,,0.019,0.0076,,0.1417,0.0479,,0.0182,0.0028,0,0
59151609001,0.0443,0.0109,0.0512,0.0096,,0.2247,0.112,,0.0271,0.004,0,0
59151634001,0.0531,0.017,0.1157,0.0687,0.0353,0.0921,0.062,,0.0707,0.0145,0,0
59151635001,0.0484,0.0078,0.0616,0.0419,0.0139,0.0266,0.0189,,0.0534,0.0027,0,0
59151636001,0.0509,0.018,0.2025,0.0599,0.0409,0.0393,0.0467,,0.0563,0.0093,0,0
59151636002,0.0508,0.0181,0.2024,0.0598,0.0409,0.0393,0.0467,,0.0563,0.0092,0,0
59151637001,0.0525,0.0375,0.1035,0.0495,0.0786,0.0316,0.0464,,0.0501,0.0094,0,0
59151637002,0.0622,0.0848,0.0814,0.0414,0.0583,0.0258,0.04,,0.0375,0.0062,0,0
59151637003,0.0564,0.0456,0.0772,0.0424,0.037,,0.0189,,0.0245,0.0052,0,0
59151637007,0.0564,0.0418,0.0777,0.0412,0.0313,,0.0182,,0.0247,0.009,0,0
59151638001,0.0593,0.0559,0.1867,0.0548,0.1109,0.0393,0.0613,,0.0413,0.0138,0,0
59151639001,0.0599,0.0534,0.128,0.0517,0.1014,0.0324,0.0677,,0.0189,0.0107,0,0
59151639002,0.0585,0.0515,0.1256,0.0478,0.0884,0.0267,0.0556,,0.025,0.0102,0,0
59151639003,0.0593,0.0563,0.1489,0.0526,0.1248,0.0349,0.0765,,0.0145,0.0124,0,0
59151640001,0.0562,0.0287,0.1846,0.0487,0.0749,0.0313,0.1488,0.0365,,0.0094,1,0
59151640002,0.0566,0.0521,0.1325,0.0475,0.0897,0.0288,0.0566,,0.012,0.0097,0,0
59151641001,0.0468,0.0256,0.1602,0.034,0.0206,0.0722,0.0642,,,0.0101,0,0
59151642001,0.0478,0.0209,0.1418,0.0356,,0.0892,0.0774,,,0.0062,0,0
59151642002,0.0516,0.0309,0.2586,0.0413,0.0152,0.0578,0.0433,,,0.0097,0,0
59151642003,0.0487,0.036,0.1886,0.036,0.0372,0.0754,0.0669,,,0.011,0,0
59151643001,0.0453,0.029,0.0901,0.028,,0.0936,0.0428,,,0.0043,0,0
59151643003,0.0534,0.0317,0.295,0.0425,0.0155,0.1112,0.0652,,,0.0102,0,0
59151643004,0.0429,0.0135,0.1157,0.0262,,0.0908,0.0405,,,0.004,0,0
59151643005,0.0445,0.0239,0.0925,0.0279,,0.0995,0.0441,,,0.0061,0,0
59151644001,0.0523,0.0488,0.2848,0.0421,0.0309,0.1122,0.0525,,,0.0111,0,0
59151644002,0.0521,0.0648,0.3184,0.0417,0.0337,0.1705,0.0558,0.0401,,0.0209,1,0
59151645001,0.0462,0.0211,0.1101,0.0316,,0.1146,0.0524,,,0.0094,0,0
59151645002,0.0455,0.0235,0.111,0.0277,,0.1254,0.0567,,,0.0094,0,0
59151645003,0.0465,0.0265,0.1233,0.0305,,0.1389,0.061,,,0.0109,0,0
59151645004,0.0465,0.0265,0.1231,0.0292,,0.1389,0.061,,,0.0138,0,0
59151646001,0.0433,0.0107,0.0901,0.0254,,0.0521,0.0371,,0.0106,0.0124,0,0
59151646002,0.046,0.0159,0.1165,0.0285,,0.1258,0.0578,,0.0112,0.0147,0,0
59151647001,0.0508,0.0645,0.2058,0.0399,0.0334,0.197,0.0587,0.0398,,0.0258,1,0
59151648001,0.0531,0.0812,0.1778,0.04,0.0668,0.1297,0.09,0.0512,,0.032,1,0
59151649004,0.0683,0.1203,0.1937,0.0588,0.1461,0.0851,0.0776,0.0603,,0.0326,1,0
