DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59151600004,0.0431,,0.0281,0.0215,,0.033,0.0235,,,0.0088,0,0
59151600005,0.0523,,0.0558,0.0327,0.0037,0.0565,0.0402,,,0.0087,0,0
59151600008,0.0445,,0.0313,0.0235,0.0038,0.037,0.0263,,,0.0117,0,0
59151600009,0.0533,0.01,0.0213,0.031,0.0138,0.0487,0.0346,,,0.0164,0,0
59151601001,0.0551,0.0131,0.0456,0.0333,0.0377,0.2135,0.1293,,0.0137,0.0137,0,0
59151601002,0.058,0.0155,0.0357,0.0353,0.0236,0.0761,0.0365,,0.0104,0.0204,0,0
59151601003,0.0552,0.0112,0.0198,0.0329,0.0111,0.0544,0.0387,,,0.016,0,0
59151603001,0.0619,0.0295,0.1049,0.0323,0.0666,0.1241,0.0365,,0.1002,0.0239,0,0
59151603007,0.0627,0.0265,0.0878,0.0314,0.0769,0.1109,0.0446,,0.031,0.034,0,0
59151603008,0.0554,0.0077,0.0739,0.0271,0.0511,0.092,0.0321,,0.0345,0.0165,0,0
59151603009,0.0534,0.0286,0.1002,0.0214,0.0634,0.1193,0.036,,0.1002,0.0229,0,0
59151605001,0.0476,0.0179,0.0824,0.015,,0.0899,0.0243,,0.0192,0.0132,0,0
59151605002,0.0462,0.0085,0.0899,0.014,0.0037,0.0914,0.0333,,0.0161,0.012,0,0
59151605007,0.0484,0.0198,0.0811,0.016,,0.0748,0.0271,,0.0228,0.0124,0,0
59151605008,0.0513,0.0229,0.0976,0.0181,,0.0967,0.0243,,0.0303,0.0188,0,0
59151605009,0.0558,0.0336,0.1177,0.0236,,0.0865,0.0205,,0.0295,0.0178,0,0
59151605011,0.0459,0.025,0.094,0.0144,,0.0842,0.0214,,0.0192,0.0114,0,0
59151605014,0.0557,0.0228,0.122,0.0239,0.0368,0.1289,0.0289,,0.0295,0.018,0,0
59151605015,0.0517,0.0265,0.0968,0.0201,0.0476,0.1132,0.0351,,0.0345,0.0164,0,0
59151605017,0.0472,0.0192,0.0756,0.0154,,0.0745,0.0192,,0.0152,0.0071,0,0
59151605018,0.0456,0.03,0.1083,0.0144,,0.0901,0.021,,0.0233,0.0124,0,0
59151605019,0.047,0.0093,0.0919,0.015,,0.094,0.0306,,0.0182,0.0122,0,0
59151605020,0.0549,0.0198,0.1023,0.0219,0.0253,0.104,0.0232,,0.0179,0.0115,0,0
59151610001,0.0458,,0.0799,0.0114,0.0053,0.0339,0.047,,0.0114,0.0102,0,0
59151610002,0.0477,,0.0935,0.0098,,0.1306,0.1334,,,0.007,0,0
59151610003,0.0461,,0.1041,0.0087,,0.1463,0.1375,,,0.0077,0,0
59151611001,0.0423,,0.0691,0.0084,0.0071,0.091,0.051,,0.0176,0.0201,0,0
59151611002,0.0453,,0.0697,0.0099,,0.1359,0.0754,,,0.0069,0,0
59151611003,0.0453,,0.0919,0.0102,0.0082,0.0435,0.0405,,0.0237,0.0144,0,0
59151611004,0.0454,,0.0784,0.0109,0.0111,0.05,0.0346,,0.0243,0.0126,0,0
59151612002,0.0361,,0.0613,0.0064,0.0069,0.0638,0.028,,0.0173,0.0132,0,0
59151612003,0.0356,,0.0499,0.0063,0.0183,0.0617,0.0239,,0.0167,0.0098,0,0
59151613002,0.0353,,0.053,0.0061,0.013,0.0755,0.0223,,0.0309,0.0098,0,0
59151613003,0.0343,,0.0665,0.0056,0.0082,0.1157,0.0194,,0.0538,0.0126,0,0
59151614001,0.0347,,0.0419,0.006,0.0056,0.0771,,,0.049,0.0119,0,0
59151614002,0.0362,,0.0875,0.0063,0.0062,0.1841,0.0176,,0.0729,0.0111,0,0
59151616001,0.0269,,0.0102,0.002,,0.0355,,,0.0226,0.0139,0,0
59151616002,0.0307,,0.0107,0.0027,,0.037,,,0.0356,0.0122,0,0
59151616003,0.0316,,0.0111,0.0042,,0.0381,,,0.0755,0.0093,0,0
59151616004,0.03,,0.0239,0.0042,,0.0507,,,0.0677,0.0129,0,0
59151617001,0.0312,,0.0072,0.0104,,0.0266,,,,0.0078,0,0
59151617002,0.0303,,0.0066,0.0078,,0.0248,,,,0.0073,0,0
59151617003,0.0292,,0.0076,0.0072,,0.0278,,,0.011,0.0076,0,0
59151617004,0.0298,,0.009,0.0021,,0.0318,,,0.0123,0.0139,0,0
59151617005,0.0275,,0.0107,0.0021,,0.037,,,0.033,0.014,0,0
59151618002,0.0315,,0.0233,0.0042,,0.047,,,0.0255,0.0051,0,0
59151618003,0.0352,,0.0191,0.0027,0.0063,0.1378,0.0337,,0.0403,0.0003,0,0
59151619001,0.0366,,0.0664,0.0041,0.0046,0.0825,0.0215,,0.0256,0.0197,0,0
59151619003,0.0443,,0.08,0.0082,,0.0884,0.0476,,,0.0111,0,0
