DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35340058001,0.008,,,0.0002,,,,,,,0,0
35340058002,0.0072,,,0.0001,,,,,,,0,0
35340058007,0.0135,,,0.0006,,,,,,,0,0
35340058009,0.0141,,,0.0018,,,,,0.0103,,0,0
35340058015,0.0121,,,0.001,,,,,,,0,0
35340058017,0.0084,,,0.0004,,,,,,,0,0
35340058018,0.0082,,,,,,,,,,0,0
35340058019,0.0139,,,0.0007,,,,,,,0,0
35340058020,0.0118,,,0.0006,,,,,,,0,0
35340059001,0.011,,,0.0009,0.0275,,,,0.0125,,0,0
35340059002,0.0117,,,0.0006,0.0352,,,,0.0145,,0,0
35340059003,0.0129,,,0.001,0.0388,,,,0.0538,,0,0
35340059004,0.0136,,,0.001,0.0561,,,,0.0371,,0,0
35340059005,0.0134,,,0.0011,0.0207,,,,0.0133,,0,0
35340060002,0.0123,,,0.001,0.0645,,,,0.0257,,0,0
35340061004,0.0104,,,0.001,,,,,,,0,0
35340061005,0.011,,,0.0015,0.0152,,,,0.0106,,0,0
35340061010,0.0077,,,0.0002,,,,,,,0,0
35340061011,0.0062,,,0.0002,,,,,,,0,0
35340061012,0.008,,,0.0004,,,,,,,0,0
35340061014,0.0065,,,0.0002,,,,,,,0,0
35340061015,0.0063,,,0.0002,,,,,,,0,0
35340061016,0.0069,,,0.0007,,,,,,,0,0
35340061017,0.0093,,,0.0004,,,,,0.0152,,0,0
35340062001,0.0123,,,0.0009,0.0155,0.0324,0.023,,,,0,0
35340062002,0.0121,,,0.0007,,0.0318,0.0226,,,,0,0
35340062004,0.013,,,0.0025,0.0157,0.0737,0.0524,,,,0,0
35340062006,0.0137,,,0.0011,0.0151,0.0267,0.019,,0.0118,,0,0
35340095001,0.0182,0.0873,,0.0786,0.041,0.299,0.2126,,0.0278,,0,0
35340095002,0.0164,0.0485,,0.0768,0.0229,0.2009,0.1429,,0.0307,,0,0
35340095003,0.021,0.0273,,0.2096,0.013,0.0939,0.0668,,0.0415,,0,0
35340095004,0.0167,0.0288,,0.1139,0.0137,0.0948,0.0674,,0.0866,,0,0
35340095005,0.0139,0.0199,,0.0538,0.0095,0.099,0.0704,,0.1408,,0,0
35340095006,0.0142,0.0222,,0.0739,0.0106,0.0521,0.0371,,0.0896,,0,0
35340095007,0.0125,,0.0067,0.0363,0.0076,0.0822,0.0584,,0.0304,,0,0
35340096001,0.0131,0.0166,,0.0368,0.008,0.0692,0.0492,,,,0,0
35340096002,0.0173,0.0984,,0.0695,0.0462,0.3156,0.2244,,0.0268,,0,0
35340096003,0.0127,0.0305,,0.0379,0.0145,0.0967,0.0688,,0.0103,,0,0
35340097001,0.0147,0.0283,,0.051,0.0134,0.1823,0.1296,,0.0219,,0,0
35340097002,0.0147,0.0169,,0.0437,0.0082,0.1436,0.1021,,0.0233,,0,0
35340097003,0.0149,0.0218,,0.0667,0.0104,0.1499,0.1066,,0.0406,,0,0
35340097004,0.0151,0.018,,0.0472,0.0086,0.1518,0.108,,0.025,,0,0
35340097005,0.015,0.0199,,0.0478,0.0095,0.1657,0.1178,,0.0262,,0,0
35340098001,0.0144,,,0.0516,,0.1251,0.089,,0.0255,,0,0
35340098002,0.0144,0.016,,0.053,0.0077,0.1256,0.0893,,0.0269,,0,0
35340098003,0.0146,,,0.0443,,0.0986,0.0701,,0.0114,,0,0
35340098004,0.0132,,,0.0383,,0.0911,0.0648,,0.0236,,0,0
35340098007,0.0127,,,0.0357,,0.0863,0.0614,,0.0218,,0,0
35340099002,0.0173,0.0548,0.01,0.0418,0.0311,0.2477,0.1762,,,,0,0
