DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24662205003,0.0456,0.0219,0.0669,0.0039,0.1221,0.0298,0.0205,0.0532,0.1437,0.0139,1,0
24662205004,0.0423,0.0177,0.0521,0.0036,0.0745,0.0266,0.0182,0.0444,0.0677,0.0073,1,0
24662206002,0.0438,0.0199,0.0601,0.0038,0.1105,0.0284,0.0196,0.0484,0.1291,0.0119,1,0
24662206003,0.0425,0.0177,0.0521,0.0036,0.0859,0.0266,0.0182,0.0444,0.0977,0.008,1,0
24662206004,0.0394,0.0074,0.0288,0.003,0.0459,,,0.0398,0.0438,0.0049,0,0
24662206005,0.0396,,0.0279,0.0031,0.0304,,,0.0404,0.043,0.0042,0,0
24662209001,0.0482,0.0545,0.1091,0.0071,0.1904,0.0971,0.0461,0.1218,0.1852,0.0448,1,0
24662209002,0.041,0.0261,0.1057,0.0059,0.0726,0.0768,0.0333,0.0753,0.1452,0.0387,1,0
24662209003,0.0423,0.0354,0.1063,0.0059,0.1044,0.0762,0.0329,0.0833,0.1627,0.0391,1,0
24662209004,0.0429,0.0613,0.121,0.0055,0.1413,0.1056,0.0289,0.1098,0.1373,0.0466,1,0
24662209005,0.0406,0.0375,0.2017,0.0069,0.091,0.0899,0.0454,0.0808,0.2113,0.0608,1,0
24662209006,0.0403,0.0271,0.1876,0.0065,0.085,0.0908,0.0424,0.0845,0.2121,0.0615,1,0
24662210001,0.0401,0.0161,0.0948,0.0059,0.0624,0.1026,0.0346,0.0687,0.1451,0.0397,1,0
24662210002,0.0388,,0.075,0.0055,0.0222,0.1023,0.0292,0.0571,0.0987,0.0332,0,0
24662211001,0.0361,,0.0422,0.0048,0.0397,0.1514,0.0462,0.0448,0.1088,0.0259,0,0
24662211002,0.0404,0.0075,0.0879,0.0059,0.0545,0.1517,0.0376,0.0654,0.1466,0.0626,1,0
24662211003,0.0404,0.0168,0.113,0.006,0.0617,0.1439,0.0393,0.0763,0.1893,0.0535,1,0
24662211004,0.034,,0.0532,0.0047,0.0352,0.1248,0.0752,0.0448,0.101,0.0203,0,0
24662212001,0.0383,0.0161,0.0978,0.0055,0.0571,0.122,0.0572,0.0654,0.1617,0.0375,1,0
24662212002,0.0381,0.0196,0.0647,0.0053,0.0433,0.1496,0.2591,0.0456,0.0991,0.0222,1,0
24662212003,0.0371,0.018,0.0586,0.005,0.0248,0.1384,0.2084,0.043,0.0799,0.0161,1,0
24662213001,0.0375,0.027,0.1526,0.0066,0.0689,0.1287,0.0598,0.0723,0.1777,0.0451,1,0
24662213002,0.0397,0.0401,0.149,0.0061,0.0882,0.11,0.0516,0.0796,0.1792,0.0481,1,0
24662213003,0.0406,0.0485,0.1237,0.0054,0.0941,0.1405,0.0446,0.0763,0.1936,0.0489,1,0
24662213004,0.0409,0.0537,0.1212,0.0055,0.0917,0.1653,0.0479,0.0678,0.1566,0.039,1,0
24662213005,0.0402,0.0402,0.1105,0.0056,0.0871,0.1416,0.0675,0.0631,0.1238,0.0342,1,0
24662214001,0.0433,0.0606,0.121,0.0057,0.1431,0.1044,0.0295,0.1098,0.139,0.0459,1,0
24662215003,0.0452,0.0815,0.1885,0.0063,0.1601,0.1445,0.0325,0.112,0.139,0.0636,1,0
24662215004,0.0433,0.0767,0.148,0.0053,0.1699,0.1188,0.0454,0.1756,0.139,0.0572,1,0
24662216001,0.0408,0.0685,0.1403,0.0053,0.1135,0.1207,0.0376,0.0886,0.1162,0.0492,1,0
24662216004,0.0453,0.0887,0.1981,0.0058,0.1176,0.186,0.0393,0.0577,0.0765,0.031,1,0
24662216006,0.0439,0.0681,0.1434,0.0063,0.0947,0.4001,0.0546,0.0537,0.0782,0.0343,1,0
24662216007,0.039,0.0331,0.0892,0.0046,0.0372,0.1664,0.0572,0.048,0.0498,0.0192,1,0
24662216008,0.0423,0.0603,0.1296,0.006,0.0713,0.2835,0.0487,0.0571,0.0671,0.029,1,0
24662216009,0.0415,0.0947,0.1141,0.0049,0.0843,0.0949,0.0313,0.0638,0.1231,0.0241,1,0
