DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35190261031,0.0988,0.0291,0.0402,0.0083,,,,,,0.0096,0,0
35190261032,0.0958,0.0489,0.0184,0.0075,,,,,,0.0056,0,0
35190261033,0.0852,0.0076,,0.0008,0.0184,,,,,0.0106,0,0
35190261034,0.0976,0.0296,0.0258,0.008,,,,,,0.0123,0,0
35190261035,0.0988,0.0075,0.0262,0.0067,,,,,,0.0054,0,0
35190261036,0.0901,0.0245,0.008,0.0035,,,,,,0.0049,0,0
35190261037,0.0982,0.0085,0.0576,0.0064,,,,,,0.0074,0,0
35190261038,0.1003,0.065,0.0094,0.0049,,,,,,0.0107,0,0
35190261039,0.1005,0.0404,0.0247,0.0045,,,,,,0.0066,0,0
35190261041,0.0937,0.0444,0.0088,0.0037,,,,,,0.0044,0,0
35190261043,0.0773,,0.0069,0.0023,,,,,,0.0102,0,0
35190261044,0.0871,0.0085,0.0099,0.0034,,,,,,0.0021,0,0
35190261045,0.066,,0.0075,0.0007,,,,,,0.011,0,0
35190261046,0.1045,0.0914,0.0089,0.005,,,,,,0.0123,0,0
35190261047,0.0962,0.0646,0.0078,0.0042,0.0062,,,,,0.0096,0,0
35190261048,0.0989,0.0529,,0.0024,0.0226,,,,,0.016,0,0
35190261050,0.0673,,,0.0007,,,,,,,0,0
35190261051,0.1087,0.0843,0.0073,0.0028,0.0215,,,,,0.0136,0,0
35190261052,0.1083,0.0796,0.0073,0.0027,0.0215,,,,,0.0073,0,0
35190261053,0.1041,0.085,0.0079,0.0048,0.0141,,,,,0.0147,0,0
35190261054,0.1037,0.0713,0.0078,0.0048,0.0154,,,,,0.014,0,0
35190261056,0.0828,,,0.0009,,,,,,0.0052,0,0
35190261057,0.0931,0.0326,,0.0029,0.0258,,,,,0.0156,0,0
35190261058,0.0886,0.008,,0.0012,0.0153,,,,,0.0214,0,0
35190261059,0.0894,,,0.0011,0.013,,,,,0.0133,0,0
35190261060,0.0797,0.0278,0.029,0.002,,,,,0.0176,0.0061,0,0
35190261062,0.0853,,,0.001,,,,,,0.0071,0,0
35190261063,0.085,,,0.0011,,,,,,0.0087,0,0
35190261072,0.0799,0.0499,0.1177,0.0073,0.0114,0.0359,0.0255,,,0.0273,0,0
35190261073,0.082,0.0723,0.0748,0.0036,,,,,0.045,0.0077,0,0
35190261075,0.0703,,0.0295,0.0095,0.1009,0.0342,0.0243,,0.0118,0.0066,0,0
35190261076,0.0593,,0.0212,0.007,0.0393,0.0295,0.021,,0.0164,0.0033,0,0
35190261077,0.0819,,0.0142,0.0065,,,,,,0.0051,0,0
35190261078,0.066,0.0151,,0.0015,,,,,0.0195,0.009,0,0
35190261079,0.0649,,0.0243,0.0085,0.0484,0.0313,0.0223,,0.0127,0.004,0,0
35190261080,0.0647,,0.0236,0.0084,0.0566,0.0298,0.0212,,0.0116,0.0032,0,0
35190261081,0.066,0.0166,0.0114,0.0066,0.0168,,,,0.0108,0.0112,0,0
35190261082,0.079,0.05,0.0568,0.0034,,,,,0.0313,0.0048,0,0
35190261084,0.0808,0.0401,0.0444,0.0091,0.0094,0.0275,0.0196,,,0.0248,0,0
35190261085,0.0667,,0.0299,0.0097,0.0567,0.0381,0.0271,,0.0279,0.0078,0,0
35190261086,0.0709,,0.0304,0.01,0.0618,0.037,0.0263,,0.0228,0.008,0,0
35190261087,0.0608,,0.023,0.0084,0.0549,0.0324,0.023,,0.0204,0.0047,0,0
35190261088,0.0639,,0.0259,0.009,0.0585,0.0342,0.0243,,0.0179,0.0056,0,0
35190261090,0.0692,,0.0209,0.0022,,,,,,0.0006,0,0
35190261091,0.0722,,0.0241,0.0025,,,,,,0.0007,0,0
35190261094,0.0705,,0.0318,0.0048,0.0084,,,,,0.001,0,0
35190261095,0.0699,0.0416,0.0554,0.0096,0.0953,0.0275,0.0196,,0.0137,0.023,0,0
35190261097,0.0898,0.0415,0.0333,0.0107,,,0.0223,,,0.0189,0,0
35190261098,0.0831,0.0124,0.026,0.0096,,,0.0199,,,0.0083,0,0
