DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
10010807001,0.0006,,,0.0001,,,0.0253,,,,0,0
10010807002,0.0006,,,0.0001,,,0.0239,,,,0,0
10010807004,0.0005,,,0.0001,,,0.0184,,,,0,0
10010807012,0.0003,,,0.0,,0.0267,0.0371,,,,0,0
10010807013,0.0003,,,0.0,,,0.0351,,,,0,0
10010807014,0.0003,,,0.0,,,0.0321,,,,0,0
10010807016,0.0003,,,,,0.0258,0.0342,,,,0,0
10010807017,0.0003,,,,,0.03,0.047,,,,0,0
10010807018,0.0003,,,,,0.0316,0.0526,,,,0,0
10010807019,0.0003,,,0.0,,0.0298,0.0462,,,,0,0
10010807020,0.0003,,,,,0.0411,0.0603,,,,0,0
10010807022,0.0003,,,0.0,,0.0298,0.1272,,,,0,0
10010807023,,,,,,,,,,,0,1
10010807027,0.0004,,,0.0001,,,0.0277,,,,0,0
10010807028,0.001,,,0.0,,0.0284,0.0185,0.0695,0.0401,,0,0
10010807029,0.001,,,0.0001,,0.0275,,0.1167,0.0185,,0,0
10010807030,0.0004,,,0.0,,0.0288,0.0253,0.0389,0.0156,,0,0
10010807031,0.0004,,,0.0001,,,,,,,0,0
10010807032,0.0002,,,0.0,,,0.0239,,,,0,0
10010807033,0.0003,,,0.0,,,0.0283,,,,0,0
10010807034,0.0003,,,0.0,,,0.0418,,,,0,0
10010808004,0.0016,,,0.0,,0.0267,,0.5647,0.0132,,0,0
10010808005,0.0011,,,0.0,,0.0308,,0.3132,0.017,,0,0
10010808006,0.0009,,,0.0,,0.0362,,0.1517,0.025,,0,0
10010808007,0.0007,,,0.0,,0.042,,0.0964,0.0179,,0,0
10010808008,0.0007,,,0.0,,0.0462,,0.0833,0.0152,,0,0
10010808009,0.0006,,,0.0,,0.0521,,0.0713,0.0132,,0,0
10010808010,0.0006,,,0.0,,0.0755,,0.0624,0.0133,,0,0
10010808011,0.0006,,,0.0,,0.0949,0.0202,0.056,0.0118,,0,0
10010808012,0.0006,,,0.0,,0.0771,,0.0596,0.0127,,0,0
10010808013,0.0006,,,0.0,,0.108,0.0217,0.0512,0.0122,,0,0
10010808014,0.0005,,,0.0,,0.108,0.023,0.0437,0.0108,,0,0
10010808015,0.0005,,,0.0,,0.108,0.0221,0.042,0.0102,,0,0
10010808016,0.0007,,,0.0,,0.0823,0.0194,0.0548,0.017,,0,0
10010808017,0.0007,,,0.0,,0.0528,0.0186,0.0733,0.0161,,0,0
10010808018,0.0007,,,0.0,,0.05,0.0208,0.0742,0.02,,0,0
10010808019,0.0008,,,0.0,,0.0355,0.0226,0.0733,0.0682,,0,0
10010808020,0.0005,,,0.0,,0.0316,0.0411,0.0427,0.0176,,0,0
10010808021,0.0004,,,0.0,,0.108,0.0208,0.0398,,,0,0
10010808022,0.0003,,,,,0.0321,0.036,,,,0,0
10010808023,0.001,,,0.0,,0.028,,0.2084,0.0189,,0,0
10010809001,0.0002,,,0.0,,,,,,,0,0
10010809003,0.0003,,,0.0,,,,,,,0,0
10010809007,0.0005,,,0.0002,,,0.0186,0.0389,,,0,0
10010809008,0.0002,,,0.0,,,,,,,0,0
10010809009,0.0004,,,0.0001,,,,,,,0,0
10010809010,0.0003,,,0.0,,,,,,,0,0
10010809011,0.0006,,,0.0001,,,,0.059,0.0141,,0,0
10010809012,0.0006,,,0.0001,,,,0.059,0.0139,,0,0
