DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24890079001,0.0111,,0.0091,0.0028,0.0177,,,,0.0313,,0,0
24890079003,0.0135,,0.0101,0.003,0.0315,0.026,0.0185,,0.0501,,0,0
24890079004,0.0133,,0.0094,0.003,0.0366,0.0248,0.0176,,0.0345,,0,0
24890079005,0.0125,,0.0089,0.0028,0.0315,,,,0.0286,,0,0
24890079006,0.0112,,0.0078,0.0027,0.0291,,,,0.0204,,0,0
24890079007,0.0113,,0.0081,0.0026,0.0252,,,,0.0233,,0,0
24890079008,0.0104,,0.0075,0.0024,0.0214,,,,0.0196,,0,0
24890079009,0.0097,,0.0068,0.0023,0.0182,,,,0.0161,,0,0
24890079010,0.0098,,0.0066,0.0023,0.0199,,,,0.0152,,0,0
24890079011,0.0099,,0.0071,0.0024,0.0133,,,,0.0173,,0,0
24890079012,0.0102,,0.008,0.0026,0.0147,,,,0.0222,,0,0
24890079013,0.0115,,0.009,0.0028,0.0202,,,,0.0323,,0,0
24890079014,0.0105,,0.0084,0.0027,0.0136,,,,0.0222,,0,0
24890080001,0.0144,,0.0194,0.0084,0.0139,0.0284,0.0386,,0.0233,,0,0
24890080002,0.0141,,0.0227,0.0081,0.0199,0.0318,0.0415,,0.0472,,0,0
24890080003,0.0143,,0.0115,0.0078,0.0298,0.0282,0.02,,0.1002,,0,0
24890080004,0.0152,,0.021,0.0081,0.0306,0.0295,0.04,,0.0668,,0,0
24890080005,0.0163,,0.0107,0.0097,0.0405,0.028,0.0379,,0.0501,,0,0
24890080006,0.0172,,0.0204,0.0101,0.0436,0.0298,0.0403,,0.0523,,0,0
24890080007,0.0167,,0.0204,0.0104,0.0436,0.0295,0.04,,0.0462,,0,0
24890080008,0.0179,,0.0238,0.0101,0.0493,0.0336,0.0451,,0.0524,,0,0
24890080009,0.0127,,0.0106,0.0031,0.0252,0.0267,0.019,,0.0626,,0,0
24890080010,0.0122,,0.0107,0.0067,0.0202,0.0269,0.0192,,0.0589,,0,0
24890081001,0.0167,,0.0211,0.0113,0.042,0.0303,0.0445,,0.0559,,0,0
24890081002,0.0159,,0.0198,0.0108,0.1136,0.0291,0.0398,,0.0369,,0,0
24890081003,0.014,,0.0087,0.0106,0.0541,0.0248,0.0392,,0.0331,,0,0
24890081004,0.014,,0.0085,0.0104,0.0354,,0.023,,0.0419,,0,0
24890081005,0.0138,,0.0078,0.011,0.0192,,0.0428,0.0404,0.0418,,0,0
24890081006,0.0148,0.0078,0.0245,0.0119,0.024,,0.0483,0.0448,0.1231,,0,0
24890082001,0.0202,0.0718,0.055,0.0114,0.0522,0.0771,0.087,,0.2141,,0,0
24890082002,0.0248,0.0945,0.0494,0.0141,0.0805,0.0627,0.0823,,0.1608,,0,0
24890082003,0.0208,0.0665,0.0603,0.0119,0.0597,0.0726,0.0823,,0.1429,,0,0
24890082004,0.0233,0.0736,0.0514,0.0134,0.0648,0.0607,0.0765,,0.1445,,0,0
24890082005,0.0278,0.1181,0.0488,0.0158,0.1097,0.0544,0.0819,,0.1658,,0,0
24890082006,0.0252,0.065,0.0384,0.0143,0.0552,0.0507,0.0727,,0.1214,,0,0
24890082007,0.0251,0.0638,0.0415,0.0151,0.0564,0.05,0.0717,,0.1206,,0,0
24890082008,0.0235,0.0504,0.0392,0.015,0.0423,0.0474,0.0703,,0.1227,,0,0
24890082009,0.0228,0.0449,0.0417,0.0142,0.0389,0.0493,0.0657,,0.0977,,0,0
24890082010,0.0185,0.032,0.0359,0.0111,0.0448,0.0451,0.0607,,0.1042,,0,0
24890082011,0.0189,0.0159,0.0241,0.0117,0.0412,0.0336,0.0474,,0.0653,,0,0
24890082012,0.0177,0.0076,0.0227,0.0116,0.0298,0.0324,0.0477,,0.0658,,0,0
24890082013,0.0161,0.0242,0.0198,0.0115,0.0403,0.0293,0.0475,,0.088,,0,0
24890082014,0.018,0.0241,0.0235,0.0118,0.0357,0.033,0.0488,,0.0749,,0,0
24890083003,0.0179,0.0414,0.1369,0.01,0.0348,0.0974,0.0942,,0.0924,,0,0
24890083004,0.0195,0.0464,0.0676,0.0107,0.0518,0.0617,0.0708,,0.1048,,0,0
24890083005,0.0173,0.0302,0.0628,0.0101,0.033,0.0607,0.0676,,0.0849,,0,0
24890083006,0.0206,0.0315,0.0347,0.0131,0.0339,0.044,0.0588,,0.0785,,0,0
24890083008,0.0173,0.0171,0.0273,0.0113,0.0362,0.0373,0.0499,,0.0381,,0,0
24890083009,0.0178,0.0155,0.0247,0.0098,0.0428,0.0345,0.0463,,0.0628,,0,0
