DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35250950002,0.0132,0.0111,0.0142,0.0026,0.0098,,,0.0565,0.0447,0.0036,0,0
35250950003,0.0127,0.0092,0.0108,0.003,0.0082,,,0.0687,0.0409,0.0019,0,0
35250950004,0.0131,0.0101,0.0118,0.0031,0.0089,,,0.0723,0.0433,0.0022,0,0
35250951001,0.0114,0.0075,0.0272,0.003,,,,0.0584,0.0434,0.0033,0,0
35250951002,0.0127,0.0081,0.0138,0.0018,0.0088,,,0.0886,0.0541,0.0029,0,0
35250951003,0.0103,,0.0155,0.0022,,,,0.0981,0.0487,0.0017,0,0
35250952001,0.0145,,,0.0007,,,,,,,0,0
35250952003,0.0145,0.0805,0.0119,0.0038,0.0096,,,0.0398,0.0259,0.0027,0,0
35250952008,0.0113,0.0104,0.0272,0.001,,,,0.0463,0.0264,0.0046,0,0
35250952009,0.0128,0.0098,0.016,0.0023,0.0088,,,0.0522,0.0238,0.0033,0,0
35250952010,0.0145,0.0264,0.016,0.0027,0.0082,,,,0.0297,0.0032,0,0
35250952011,0.0149,0.0239,0.0155,0.0028,0.008,,,,0.0186,0.0037,0,0
35250952012,0.0152,0.0186,0.0177,0.0028,0.0085,,,,0.0209,0.0037,0,0
35250952013,0.0134,0.0502,0.0107,0.0037,0.0109,,,0.0427,0.0255,0.0023,0,0
35250952015,0.0121,,0.0813,0.0028,,,,0.0537,0.013,0.0027,0,0
35250952016,0.0118,0.0084,0.0938,0.0013,,,,0.046,0.0167,0.0036,0,0
35250952017,0.0117,0.0082,0.0938,0.0013,,,,0.0468,0.0161,0.0034,0,0
35250952018,0.0113,0.0106,0.0279,0.0011,,,,0.0468,0.0268,0.004,0,0
35250952019,0.0144,0.0107,0.0183,0.0017,,,,,0.0209,0.0019,0,0
35250953001,0.0711,0.0601,,0.0538,0.1148,0.1481,0.1659,0.061,0.1476,0.0367,0,0
35250953002,0.067,0.0623,0.0073,0.0481,0.1218,0.1414,0.1215,0.0713,0.1377,0.0436,1,0
35250953003,0.0671,0.0619,0.0073,0.0477,0.122,0.1434,0.1229,0.0723,0.1357,0.0427,1,0
35250954001,0.0679,0.0641,0.0086,0.0523,0.1081,0.1514,0.1265,0.0796,0.1484,0.0407,1,0
35250954002,0.0678,0.0672,0.0093,0.0528,0.1153,0.1777,0.1444,0.0886,0.1792,0.0433,1,0
35250954003,0.0711,0.0842,0.0102,0.0519,0.1184,0.1631,0.1554,0.0646,0.1341,0.0459,1,0
35250954004,0.0717,0.0907,0.0092,0.0496,0.1296,0.1405,0.1422,0.0584,0.1389,0.0448,1,0
35250954005,0.0748,0.0965,0.0094,0.0709,0.1384,0.1393,0.1646,0.0517,0.1159,0.0535,1,0
35250955001,0.0645,0.0701,0.0078,0.0447,0.0931,0.0733,0.1155,0.0413,0.0616,0.0306,1,0
35250956001,0.0718,0.1022,0.0185,0.0716,0.1422,0.0783,0.1316,0.0395,0.1107,0.0477,1,0
35250956002,0.0721,0.1681,0.0205,0.0754,0.2278,0.0993,0.1532,0.0841,0.1028,0.0547,1,0
35250957001,0.0721,0.0766,0.0122,0.057,0.1122,0.1228,0.1294,0.046,0.088,0.0403,1,0
35250957002,0.0738,0.0829,0.0136,0.0594,0.1216,0.1235,0.1328,0.046,0.091,0.0445,1,0
35250957003,0.0716,0.1376,0.0171,0.0588,0.1302,0.1485,0.145,0.0476,0.0674,0.0478,1,0
35250957004,0.0727,0.1019,0.0144,0.0567,0.1369,0.0952,0.1179,0.0804,0.1033,0.049,1,0
35250957005,0.0754,0.0966,0.0116,0.0773,0.1312,0.1303,0.1395,0.0472,0.1073,0.0494,1,0
35250958001,0.0633,0.0931,0.0129,0.0474,0.1365,0.166,0.118,0.0638,0.1173,0.0525,1,0
35250958002,0.0739,0.0845,0.0174,0.0614,0.2106,0.1656,0.1178,0.0489,0.0536,0.0484,1,0
35250958003,0.0709,0.0763,0.0197,0.0611,0.1805,0.1486,0.1259,0.0489,0.0668,0.0456,1,0
35250958004,0.0706,0.0779,0.0247,0.0702,0.1526,0.1319,0.1137,0.042,0.0397,0.0466,1,0
35250959001,0.0765,0.1269,0.0131,0.0626,0.1343,0.1527,0.1086,0.0434,0.0376,0.05,1,0
35250959002,0.0684,0.0856,0.0168,0.0496,0.2104,0.1667,0.1186,0.0493,0.0641,0.0492,1,0
35250959003,0.0711,0.0782,0.0242,0.0709,0.1544,0.1324,0.114,0.042,0.0394,0.0468,1,0
35250959004,0.082,0.1192,0.0177,0.071,0.1311,0.1494,0.1062,0.0376,0.0237,0.0519,1,0
35250960001,0.0663,0.0666,0.0088,0.0495,0.1358,0.1692,0.1203,0.0603,0.0991,0.0455,1,0
35250960002,0.0694,0.0774,0.0099,0.0531,0.1441,0.1586,0.1128,0.056,0.0882,0.0502,1,0
35250960003,0.0669,0.0541,0.0101,0.0517,0.132,0.1581,0.1124,0.0687,0.1432,0.0432,1,0
35250960004,0.0681,0.0755,0.0133,0.0491,0.1372,0.1599,0.1137,0.0489,0.0425,0.0397,1,0
35250961001,0.0684,0.0663,0.0096,0.0525,0.1147,0.1522,0.126,0.0774,0.1995,0.0436,1,0
35250961002,0.066,0.0673,0.0098,0.0496,0.1289,0.158,0.1124,0.0796,0.2063,0.0442,1,0
