DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59090579003,0.0161,,0.0082,0.0049,0.127,0.1693,0.0405,,0.065,0.0074,0,0
59090580001,0.0142,,0.007,0.0035,0.0553,0.0755,,,0.0461,0.0045,0,0
59090580002,0.0146,,0.0071,0.0037,0.052,0.0839,0.0185,,0.1342,0.0055,0,0
59090580003,0.0139,,0.0075,0.0035,0.0222,0.064,0.0192,,0.1007,0.0038,0,0
59090581001,0.0164,,0.024,0.0095,0.034,0.1282,0.0682,,0.0422,0.0084,0,0
59090581002,0.016,,0.0116,0.0052,0.0196,0.1023,0.0488,,0.0677,0.0086,0,0
59090582001,0.0153,,0.0115,0.0047,0.016,0.0978,0.0488,,0.0479,0.0059,0,0
59090582002,0.0142,,0.0098,0.0043,0.0228,0.0983,0.0427,,0.0941,0.0048,0,0
59090582003,0.014,,0.0103,0.0044,0.0273,0.0621,,,0.06,0.0031,0,0
59090582004,0.0137,,0.01,0.0043,0.0104,0.0655,,,0.0432,0.0035,0,0
59090583001,0.0124,,0.0078,0.0012,0.07,0.0587,,,0.01,0.0048,0,0
59090583002,0.0127,,0.0072,0.0024,0.0373,0.0739,,,0.0116,0.0029,0,0
59090583003,0.0135,,0.0089,0.0032,0.0123,0.0662,,,0.0374,0.0021,0,0
59090584001,0.0118,,,0.0008,0.046,0.042,,,0.0106,0.0023,0,0
59090584002,0.0109,,,0.001,,0.0988,,,0.0367,0.0001,0,0
59090584003,0.0135,,0.0096,0.0042,0.0085,0.0726,,,0.0544,0.002,0,0
59090585002,0.0084,,,0.0009,,,,,,,0,0
59090585003,0.0081,,,0.0029,0.0064,,,,0.0344,,0,0
59090585004,0.0076,,,0.0016,0.0064,,,,0.0344,,0,0
59090586001,0.0051,,,0.0003,,,,,,,0,0
59090586002,0.0059,,,0.0005,,,,,,,0,0
59090586003,0.0051,,,0.0,,,,,,,0,0
59090586004,0.0064,,,,,,,,,,0,0
59090592003,0.0175,,,0.0158,0.0098,0.0955,0.019,,0.1143,0.0007,0,0
59090593002,0.0024,,,0.0001,,,,,,,0,0
59090593003,0.004,,,0.0,,,,,,,0,0
59090593004,0.0066,,,0.0002,,,,,,,0,0
59090593005,0.003,,,0.0,,,,,,,0,0
59090593006,0.0021,,,0.0001,,,,,,,0,0
59090594001,0.0063,,,0.0002,,0.0411,0.0293,,,,0,0
59090594002,0.0059,,,0.0002,,0.0411,0.0293,,,,0,0
59090594003,0.003,,,0.0,,0.0275,,,,,0,0
59090594004,0.0038,,,0.0,,,,,,,0,0
59090596001,0.0018,,,0.0001,,,,,,,0,0
59090596002,0.0023,,,0.0001,,,,,,,0,0
59090596003,0.0028,,,0.0,,,,,,,0,0
59090596005,0.0023,,,0.0,,,,,,,0,0
59090596006,0.0023,,,0.0,,,,,,,0,0
59090596007,0.0018,,,,,,,,,,0,0
59090596009,0.0028,,,,,0.042,0.0299,,,,0,0
59090596010,0.0029,,,0.0,,,,,,,0,0
59090596011,0.0051,,,0.0,,0.0258,0.0183,,,,0,0
59090596012,0.0026,,,0.0,,,,,,,0,0
59090596013,0.0024,,,0.0,,,,,,,0,0
59090597001,0.0035,,,,,0.0261,0.0186,,,0.0013,0,0
59090597002,0.0031,,,,,0.0262,0.0186,,,0.0007,0,0
59090597003,0.0029,,,,,0.0246,0.0175,,,0.0007,0,0
59090597004,0.0032,,,0.0,,,,,,0.0016,0,0
59090597005,0.0059,,,,,0.0426,0.0303,,,0.0003,0,0
