DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24090069001,0.0002,,,0.0,,,,,,,0,0
24090069002,0.0002,,,0.0,,,,,,,0,0
24090069003,0.0002,,,0.0,,,,,,,0,0
24090069004,0.0001,,,,,,,,,,0,0
24090069005,0.0002,,,0.0,,,,,,,0,0
24090069006,0.0002,,,0.0,,,,,,,0,0
24090069007,0.0005,,,0.0,,0.0252,,0.049,,,0,0
24090069008,0.0008,,,0.0,0.0276,0.0389,,0.0704,,,0,0
24090069009,0.0005,,,,0.0179,0.0342,,0.0596,,,0,0
24090069010,0.0001,,,,,,,,,,0,0
24090069011,0.0006,,,0.0,0.0259,0.0451,,0.082,,,0,0
24090069012,0.0008,,,0.0,0.0256,0.043,,0.0774,,,0,0
24090069013,0.0009,,,0.0,0.0702,0.0435,,0.1477,,,0,0
24090069014,0.0018,,,0.0,0.0957,0.0788,,0.5647,,,0,0
24090069015,0.0012,,,0.0,0.0396,0.0607,,0.2084,,,0,0
24090069016,0.0001,,,,,,,,,,0,0
24090069017,0.0001,,,,,,,,,,0,0
24090069018,0.0001,,,,,,,,,,0,0
24090069021,0.0002,,,0.0,,,,,,,0,0
24090069022,0.0,,,,,,,,,,0,0
24090069024,0.0002,,,,,,,,,,0,0
24090069026,0.0,,,,,,,,,,0,0
24090069027,0.0001,,,,,,,,,,0,0
24090070001,0.0004,,,0.0,,,,,,,0,0
24090070002,0.001,,,,,,,,,,0,0
24090070003,0.0011,,,,,,,,,,0,0
24090070004,0.0011,,,,,,,,,,0,0
24090070006,0.0008,,,,,,,,,,0,0
24090070011,0.0002,,,,,,,,,,0,0
24090070012,0.0006,,,0.0,0.0106,0.0352,,0.0785,,,0,0
24090070013,0.0006,,,0.0,0.0106,0.0352,,0.0785,,,0,0
24090070014,0.0008,,,0.0,0.028,0.0493,,0.1363,,,0,0
24090070015,0.0006,,,0.0,0.0203,0.0393,,0.0931,,,0,0
24090070016,0.0009,,,0.0,0.025,0.1411,,0.1192,,,0,0
24090070017,0.0007,,,0.0,0.0233,0.1411,,0.1098,,,0,0
24090070020,0.001,,,0.0,0.0245,0.107,,0.1167,,,0,0
24090070021,0.0007,,,,,,,,,,0,0
24090070022,0.0002,,0.0036,,,,,,,,0,0
