DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24660054001,0.0203,,0.0136,0.0014,0.044,0.0926,,0.1477,0.1121,0.0235,0,0
24660054002,0.0194,,0.022,0.0012,0.0646,0.1025,,0.2448,0.1283,0.0241,0,0
24660054003,0.0229,,0.0224,0.0012,0.0731,0.1457,0.0182,0.1939,0.1688,0.0237,0,0
24660054004,0.0225,,0.0244,0.0016,0.0543,0.1043,,0.1874,0.1262,0.0223,0,0
24660054005,0.0221,,0.0212,0.0015,0.0578,0.0965,,0.2084,0.1233,0.0258,0,0
24660054006,0.0226,,0.0259,0.0013,0.0745,0.1084,,0.403,0.1237,0.0237,0,0
24660054007,0.0228,,0.0229,0.0011,0.0963,0.1492,0.0185,0.1477,0.1548,0.0238,0,0
24660054008,0.0216,,0.0235,0.0011,0.1038,0.1418,0.0176,0.1517,0.1127,0.024,0,0
24660054009,0.0223,,0.0252,0.0009,0.1719,0.1149,,0.1245,0.106,0.025,0,0
24660055001,0.0238,,0.0323,0.0008,0.117,0.1295,0.0196,0.0931,0.0953,0.0273,0,0
24660055002,0.0246,,0.033,0.0009,0.1347,0.1255,0.0185,0.0998,0.0835,0.026,0,0
24660055003,0.0249,,0.0335,0.0009,0.1554,0.1283,0.0175,0.1192,0.092,0.0268,0,0
24660056001,0.0237,,0.022,0.0008,0.0655,0.0852,,0.0964,0.075,0.0211,0,0
24660056002,0.0258,,0.0298,0.0003,0.063,0.1041,0.0192,0.0662,0.0775,0.029,0,0
24660056003,0.0231,,0.0205,0.0008,0.0571,0.0792,,0.0859,0.0684,0.019,0,0
24660056004,0.0251,,0.0281,0.0003,0.0548,0.0977,0.0182,0.0624,0.0597,0.0253,0,0
24660056005,0.023,,0.0112,0.0007,0.0521,0.0748,,0.0796,0.0636,0.0178,0,0
24660056006,0.025,,0.0268,0.0003,0.0484,0.0685,,0.0596,0.0541,0.023,0,0
24660057002,0.0274,,0.0302,0.0004,0.0597,0.0927,0.0202,0.0493,0.1464,0.0235,0,0
24660057003,0.0291,,0.0324,0.0004,0.0624,0.0943,0.0205,0.0502,0.1091,0.0301,0,0
24660057004,0.0306,,0.024,0.0004,0.0472,0.0589,0.0184,0.0441,0.0935,0.0252,0,0
24660057005,0.0305,,0.0233,0.0009,0.0393,0.0298,,0.0404,0.136,0.0205,0,0
24660057006,0.0327,,0.0318,0.0011,0.0138,0.0262,,,0.0521,0.026,0,0
24660057007,0.032,,0.0205,0.001,0.0121,,,,0.0403,0.0224,0,0
24660057008,0.0283,,,0.0008,,,,,,0.0089,0,0
24660057009,0.0237,,0.0088,0.0002,0.0378,0.0592,,0.0596,0.0441,0.0146,0,0
24660057010,0.0239,,0.0266,0.0013,0.0213,0.1099,,0.0577,0.0259,0.0119,0,0
24660057014,0.0398,,0.1204,0.0039,0.143,0.1227,,,0.0753,0.0295,0,0
24660057015,0.0403,,0.1273,0.0037,0.1345,0.1328,,,0.0619,0.0259,0,0
24660057018,0.0443,0.03,0.1086,0.0042,0.0675,0.1389,,,0.0123,0.0192,0,0
24660057019,0.035,,0.0878,0.0031,0.1393,0.0727,,,0.0991,0.0251,0,0
24660057020,0.0375,0.0078,0.1035,0.004,0.1831,0.0772,,,0.1024,0.0644,0,0
24660057022,0.0415,0.0074,0.089,0.0037,0.0806,0.1125,,,0.0359,0.0196,0,0
24660057023,0.0391,0.0082,0.1079,0.004,0.1777,0.0931,,,0.1079,0.0399,0,0
24660057024,0.0256,,,0.0004,0.0207,0.0265,,0.0423,0.0255,0.0122,0,0
24660057025,0.0316,,,0.002,,0.0266,,,,0.0016,0,0
24660057026,0.0362,,,0.0028,0.0274,0.0289,,,0.0116,0.0078,0,0
24660058002,0.0237,,0.0237,0.0023,0.0426,0.1163,,0.3761,0.137,0.0299,0,0
24660058003,0.0234,,0.0242,0.0015,0.0527,0.1135,,0.1335,0.1965,0.0279,0,0
24660058004,0.0236,,0.0813,0.001,0.0246,0.2751,,0.0796,0.0673,0.0174,0,0
24660058006,0.0357,,0.063,0.0035,0.1271,0.0642,,,0.0703,0.0221,0,0
24660058007,0.0364,,0.0647,0.0037,0.1622,0.0692,,,0.0785,0.0301,0,0
24660058008,0.026,,0.0083,0.0011,,0.0298,,,,0.005,0,0
24660058009,0.0227,,0.0501,0.0009,0.0217,0.1805,,0.0678,0.0431,0.0121,0,0
24660058010,0.0224,,0.019,0.0016,0.0398,0.0954,,0.1652,0.1663,0.0171,0,0
24660058011,0.0215,,0.016,0.0016,0.0373,0.0945,,0.1805,0.1085,0.0238,0,0
24660058012,0.0353,,0.0601,0.0034,0.1119,0.0636,,,0.0671,0.0184,0,0
24660060001,0.0227,,0.0257,0.0018,0.0505,0.1057,,0.5647,0.1219,0.0243,0,0
24660060002,0.0231,,0.0205,0.0015,0.0655,0.1102,,0.2164,0.11,0.0235,0,0
