DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47110645001,0.0004,,,,,,,0.0596,0.0209,,0,0
47110645002,0.0003,,,,,,,0.1076,0.1002,,0,0
47110645003,0.0004,,,,,,,0.0845,0.0385,,0,0
47110645004,0.0003,,,,,,,0.1098,0.0477,,0,0
47110645005,0.0003,,,,,,,0.1192,0.0363,,0,0
47110645006,0.0002,,,,,,,0.2009,0.0213,,0,0
47110645007,0.0001,,,,,,,0.3317,0.0173,,0,0
47110645008,,,,,,,,,,,0,1
47110645009,0.0002,,,,,,,0.2817,0.0164,,0,0
47110645010,0.0002,,,,,,,0.1368,0.0417,,0,0
47110645011,0.0001,,,,,,,0.2683,0.0244,,0,0
47110645012,0.0002,,,,,,,0.1517,0.0385,,0,0
47110645013,0.0003,,,,,,,0.1192,0.0626,,0,0
47110645015,0.0008,,,,,,,0.0489,0.0135,,0,0
47110645016,0.0001,,,,,,,0.1703,0.0135,,0,0
47110645017,0.0001,,,,,,,0.1775,0.0139,,0,0
47110645018,0.0002,,,,,,,0.1335,0.0161,,0,0
47110645019,0.0002,,,,,,,0.0704,0.0101,,0,0
