DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24280048009,0.0039,0.0091,0.008,0.0046,0.0124,0.0894,0.0454,0.3781,,,0,0
24280049007,0.0015,0.0079,,0.0008,,,,0.0392,,,0,0
24280049008,0.002,0.0076,0.0084,0.0011,0.0264,0.0635,0.019,0.0484,,,0,0
24280049009,0.0024,0.0101,0.0083,0.0015,0.0231,0.0696,0.0237,0.0704,,,0,0
24280049010,0.0028,0.0124,0.0095,0.0017,0.0315,0.0837,0.0302,0.1017,0.0111,,0,0
24280049011,0.0024,0.0089,0.0075,0.0016,0.0192,0.0705,0.0268,0.0845,,,0,0
24280049012,0.003,0.0141,0.0116,0.0016,0.0597,0.0907,0.0274,0.0774,0.0141,,0,0
24280049013,0.0037,0.0218,0.0153,0.0022,0.0597,0.1049,0.0239,0.0565,0.0192,,0,0
24280049014,0.0004,,,,,,,,,,0,0
24280049016,0.0006,,,,,,,,,,0,0
24280049017,0.0006,,,,,,,,,,0,0
24280049019,0.0001,,,,,,,,,,0,0
24280049020,0.0005,,,0.0,,,,,,,0,0
24280049021,0.0003,,,,,,,,,,0,0
24280049022,0.0004,,,,,,,,,,0,0
24280050001,0.0026,0.0112,0.0106,0.0013,0.0541,0.0788,0.0226,0.0603,0.0127,,0,0
24280050002,0.0032,0.0141,0.0116,0.0017,0.1136,0.0841,0.0226,0.061,0.0141,,0,0
24280050003,0.0015,,,0.0009,,0.0321,,,,,0,0
24280050004,0.0031,0.0146,0.0151,0.0017,0.0344,0.1097,0.0207,0.048,0.0218,,0,0
24280050005,0.0032,0.0138,0.0142,0.0016,0.0811,0.0934,0.0202,0.0527,0.0176,,0,0
24280050006,0.0016,,,0.0008,,0.0321,,,,,0,0
24280050007,0.0016,,,0.0008,,0.0339,,,,,0,0
24280051001,0.0018,,0.0093,0.001,0.0136,0.0536,,,0.0145,,0,0
24280051004,0.0003,,,,,,,,,,0,0
24280051005,0.0005,,,,,,,,,,0,0
24280051006,0.0019,,0.0146,0.001,0.0138,0.0861,,,0.0233,,0,0
24280051007,0.0007,,,,,,,,,,0,0
