DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47150265001,0.0123,0.0086,0.0284,0.0065,0.013,0.1369,0.0506,,0.0712,,0,0
47150265002,0.0123,0.0078,0.0296,0.0067,0.0119,0.1426,0.0528,,0.111,,0,0
47150265003,0.0123,,0.0253,0.0068,,0.0915,0.0581,,0.1294,,0,0
47150265004,0.011,,0.0223,0.0059,,0.0813,0.0508,,0.0881,,0,0
47150265005,0.0119,0.0077,0.0277,0.0061,0.0116,0.1208,0.0601,,0.0718,,0,0
47150265006,0.01,,0.0335,0.0053,,0.0969,0.0295,,0.0687,,0,0
47150266001,0.0103,,0.034,0.0058,,0.0936,0.0274,,0.0768,,0,0
47150266002,0.0093,,0.0301,0.0037,,0.0642,0.0205,,0.0607,,0,0
47150266003,0.0095,,0.0315,0.0042,,0.0672,0.0212,,0.0746,,0,0
47150267001,0.0101,,0.0403,0.006,,0.0653,0.0255,,0.1469,,0,0
47150267002,0.0102,,0.0401,0.0061,,0.0656,0.026,,0.1464,,0,0
47150267003,0.0101,,0.0488,0.0064,,0.0642,0.0268,,0.1025,,0,0
47150267006,0.0093,,0.0276,0.0042,,0.0327,0.0232,,0.0499,,0,0
47150268001,0.0091,,0.0632,0.0029,,0.0262,0.0186,,0.0745,,0,0
47150268002,0.0088,,0.0266,0.0024,,0.0271,0.0193,,0.0763,,0,0
47150270001,0.0078,,0.0192,0.0027,,,,,0.078,,0,0
47150270002,0.0082,,0.0192,0.003,,,,,0.1374,,0,0
47150270003,0.0076,,0.0188,0.0027,,,,,0.0676,,0,0
47150270004,0.0078,,0.0171,0.0029,,,,,0.0716,,0,0
47150270005,0.0078,,0.0071,0.0036,,,,,0.1223,,0,0
47150270006,0.0076,,0.0157,0.0033,,,,,0.0903,,0,0
47150271001,0.0085,,0.019,0.0029,,,,,0.0582,,0,0
47150272001,0.0083,,0.016,0.0049,,,,,0.0535,,0,0
47150272002,0.0081,,0.0171,0.0067,,,,,0.0314,,0,0
47150272003,0.0079,,0.0412,0.0046,,,,,0.1089,,0,0
47150273001,0.0076,,0.0781,0.0036,,,,,0.0345,,0,0
47150273002,0.0072,,0.0158,0.0036,,,,,0.0454,,0,0
47150274001,0.0086,,0.0176,0.0033,,0.0522,,,,,0,0
47150274004,0.0074,,0.0112,0.0043,,,,,0.0363,,0,0
47150274005,0.0072,,0.0082,0.0048,,,,,0.0426,,0,0
47150274006,0.0071,,,0.0032,,0.0663,,,0.0179,,0,0
47150274007,0.0074,,0.0069,0.0026,,,,,0.0312,,0,0
47150274009,0.0076,,,0.0027,,,,,,,0,0
47150274010,0.0071,,,0.0027,,,,,,,0,0
47150274011,0.0072,,,0.003,,,,,,,0,0
47150274012,0.0074,,,0.0031,,,,,,,0,0
47150275001,0.0085,,0.015,0.003,,,,,0.0229,,0,0
47150275002,0.0074,,0.0101,0.0052,,,,,0.0453,,0,0
47150275003,0.0079,,,0.0026,,,,,,,0,0
47150275004,0.0076,,,0.0031,,,,,,,0,0
47150275005,0.0072,,,0.0031,,0.0385,,,0.0104,,0,0
47150276001,0.0079,,0.0101,0.0032,,,,,0.0329,,0,0
47150276002,0.0084,,0.0165,0.0022,,0.0288,,,0.0614,,0,0
47150277001,0.0093,,0.0243,0.0029,,0.0493,,,0.064,,0,0
47150277002,0.0091,,0.0217,0.003,,0.0435,,,0.0538,,0,0
47150277003,0.0083,,0.0093,0.0026,,0.0327,,,0.0451,,0,0
47150277004,0.009,,0.0187,0.0026,,0.0342,,,0.0598,,0,0
47150277005,0.0084,,0.0075,0.0021,,0.0275,,,0.0596,,0,0
47150277006,0.009,,0.0222,0.0026,,0.0445,,,0.0558,,0,0
