DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35060327029,0.1006,0.0879,0.0849,0.0098,0.2238,0.2149,0.0993,,0.2087,0.0474,0,0
35060327030,0.096,0.0965,0.1085,0.0057,0.141,0.2368,0.0826,0.0368,0.1982,0.0495,1,0
35060329001,0.1681,0.028,0.0402,0.0691,0.0903,0.1016,0.0513,0.042,0.2546,0.015,1,0
35060329002,0.1608,0.0293,0.0412,0.0648,0.095,0.1074,0.0531,0.043,0.2676,0.0175,1,0
35060329003,0.1569,0.0173,0.0368,0.0604,0.0624,0.1611,0.0471,0.037,0.1806,0.0148,1,0
35060329004,0.1577,0.025,0.0451,0.0518,0.0795,0.1398,0.0669,,0.1818,0.017,0,0
35060329005,0.1688,0.0381,0.039,0.068,0.0888,0.1777,0.067,0.0401,0.193,0.0188,1,0
35060329006,0.1879,0.0638,0.0506,0.082,0.1407,0.2105,0.0758,0.0448,0.2692,0.0312,1,0
35060329009,0.179,0.0461,0.0477,0.077,0.1418,0.1108,0.0411,0.0489,0.3303,0.0254,1,0
35060330003,0.164,0.0455,0.0443,0.0684,0.1153,0.0828,0.036,0.0452,0.2858,0.021,1,0
35060330004,0.1779,0.0447,0.0495,0.0779,0.118,0.1197,0.052,0.0448,0.2351,0.0222,1,0
35060330005,0.1737,0.0329,0.0397,0.0683,0.0894,0.1422,0.0498,0.042,0.2106,0.0191,1,0
35060330006,0.1907,0.066,0.0507,0.0823,0.1451,0.1998,0.0765,0.0468,0.266,0.032,1,0
35060330007,0.1659,0.0306,0.0578,0.0656,0.0976,0.1364,0.0531,0.0427,0.2382,0.019,1,0
35060331001,0.1972,0.0725,0.0434,0.0843,0.1652,0.1869,0.0787,0.0502,0.2694,0.0338,1,0
35060331002,0.1876,0.0589,0.0591,0.0808,0.146,0.1566,0.0751,0.048,0.2645,0.0277,1,0
35060331003,0.2009,0.0848,0.044,0.0853,0.1834,0.2009,0.0821,0.0517,0.287,0.0412,1,0
35060332001,0.1825,0.0482,0.0553,0.0798,0.1312,0.112,0.0405,0.048,0.2837,0.0294,1,0
35060332002,0.21,0.0818,0.0536,0.091,0.1601,0.1244,0.0829,0.0548,0.266,0.0424,1,0
35060333001,0.1935,0.0671,0.0506,0.0768,0.143,0.1009,0.0548,0.0571,0.2628,0.0319,1,0
35060333005,0.214,0.0828,0.0564,0.0893,0.1596,0.0858,0.0487,0.0565,0.2474,0.0343,1,0
35060333006,0.1636,0.0819,0.0476,0.0641,0.1514,0.077,0.0548,0.0603,0.2236,0.0301,1,0
35060334004,0.2143,0.1299,0.0381,0.0943,0.2347,0.1417,0.0814,0.0603,0.2543,0.0379,1,0
35060334006,0.2489,0.1944,0.0591,0.0848,0.2092,0.0839,0.085,0.0742,0.2354,0.0479,1,0
35060334007,0.2172,0.1555,0.0608,0.0797,0.2483,0.0673,0.0526,0.0763,0.2252,0.0465,1,0
35060336002,0.2168,0.2332,0.1463,0.0969,0.3476,0.1163,0.1032,0.1167,0.221,0.0829,1,0
35060337001,0.2466,0.2746,0.066,0.0924,0.4284,0.115,0.1123,0.156,0.1709,0.1084,1,0
35060337002,0.2214,0.2434,0.0672,0.0866,0.3333,0.1065,0.103,0.1335,0.166,0.0861,1,0
35060338003,0.2154,0.1311,0.0551,0.0753,0.1657,0.0928,0.0878,0.0713,0.1883,0.0757,1,0
35060338010,0.3574,0.3735,0.0475,0.1041,0.2662,0.1023,0.0863,0.1477,0.1367,0.1946,1,0
35060338013,0.2881,0.2525,0.0575,0.0999,0.2856,0.1043,0.0919,0.5647,0.1438,0.1188,1,0
35060338014,0.2483,0.3457,0.0574,0.1059,0.4099,0.1128,0.1113,0.2009,0.164,0.1291,1,0
35060338016,0.2498,0.3432,0.0621,0.1081,0.4268,0.1179,0.1302,0.1703,0.1432,0.1364,1,0
35060338017,0.2721,0.3724,0.0575,0.1076,0.3701,0.113,0.1106,0.2009,0.1328,0.1445,1,0
35060338018,0.2657,0.3107,0.0581,0.0956,0.3189,0.1131,0.1091,0.1605,0.1269,0.1631,1,0
35060338019,0.3518,0.3637,0.0577,0.1102,0.3109,0.1112,0.0881,0.1304,0.1321,0.1883,1,0
35060338020,0.2477,0.2592,0.0774,0.099,0.2614,0.1266,0.1141,0.0859,0.1186,0.1432,1,0
35060338021,0.2856,0.2799,0.0744,0.104,0.3206,0.131,0.1369,0.1036,0.1367,0.1471,2,0
35060338022,0.2771,0.3605,0.0648,0.1165,0.4314,0.1297,0.14,0.1304,0.1249,0.1297,2,0
35060338025,0.2299,0.3458,0.0623,0.1073,0.4647,0.1315,0.1411,0.1098,0.1216,0.1268,2,0
35060338026,0.2946,0.283,0.0471,0.0937,0.2354,0.1017,0.0861,0.1605,0.1057,0.1476,1,0
35060338033,0.2246,0.2742,0.0417,0.0737,0.2111,0.0831,0.066,0.1249,0.2026,0.1998,1,0
35060338035,0.3161,0.2735,0.0665,0.1014,0.354,0.1264,0.116,0.2683,0.2413,0.1616,1,0
35060338036,0.268,0.36,0.0518,0.092,0.2319,0.0939,0.0953,0.1477,0.1696,0.1772,1,0
35060338039,0.189,0.2298,0.0412,0.0659,0.1936,0.0817,0.0708,0.1151,0.1757,0.1462,1,0
