DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47120111011,0.0025,,0.0102,0.0038,,,,0.1274,0.0156,,0,0
47120111012,0.002,,0.0082,0.0029,,,,0.0723,0.0104,,0,0
47120111013,0.0021,,0.0085,0.003,,,,0.0763,0.0108,,0,0
47120112001,0.0012,,0.009,0.0017,,,,0.0373,,,0,0
47120112002,0.0012,,0.0091,0.0017,,,,,,,0,0
47120112003,0.0011,,0.0081,0.0016,,,,,,,0,0
47120112004,0.0016,,0.0083,0.0024,,,,0.0507,,,0,0
47120112005,0.0015,,,0.0021,,,,0.0601,,,0,0
47120112006,0.0016,,0.007,0.0022,,,,0.0646,,,0,0
47120112008,0.0019,,,0.0025,,,,0.0753,0.0106,,0,0
47120112009,0.0018,,,0.0022,,,,0.0603,,,0,0
47120112010,0.0021,,,0.0024,,,,0.0695,0.01,,0,0
47120112011,0.0021,,0.0068,0.0026,,,,0.0872,0.0119,,0,0
47120112012,0.0025,,0.0075,0.0029,,,,0.1056,0.0137,,0,0
47120112013,0.0032,,0.0083,0.0036,,,,0.1368,0.0161,,0,0
47120112014,0.0028,,0.0092,0.0041,,,,0.1652,0.0189,,0,0
47120112015,0.0027,,0.0118,0.0043,,,,0.156,0.0189,,0,0
47120112017,0.0009,,,0.0005,,,,,,,0,0
47120112019,0.0013,,,0.002,,,,0.0522,,,0,0
47120112020,0.0014,,,0.002,,,,0.0468,,,0,0
47120113001,0.0009,,,0.0017,,,,,,,0,0
47120113002,0.0008,,,0.0004,,,,,,,0,0
47120113004,0.0017,,0.0138,0.0022,,,,0.0489,,,0,0
47120113005,0.0021,,0.0222,0.0026,,,,0.0512,,,0,0
47120113006,0.002,,0.014,0.003,,,,0.067,0.0108,,0,0
47120113007,0.0026,,0.0253,0.0042,,,,0.0998,0.017,,0,0
47120113008,0.0028,,0.0338,0.0041,,,,0.0886,0.0209,,0,0
47120113009,0.0027,,0.0384,0.0039,,,,0.0796,0.0328,,0,0
47120113010,0.0032,,0.0715,0.0035,,,,0.0654,0.0141,,0,0
47120113011,0.0037,,0.0964,0.0036,,,,0.0596,0.014,,0,0
47120113012,0.0021,,0.0194,0.0023,,,,0.0437,,,0,0
