DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35180116003,0.0417,,,0.0286,0.0353,0.1466,0.1222,,0.0367,0.0049,0,0
35180116004,0.0391,,,0.0263,0.0134,0.1061,0.0754,,0.0319,0.0045,0,0
35180117001,0.0385,,,0.0257,0.0098,0.0971,0.069,,0.0334,0.0028,0,0
35180117002,0.0365,,,0.0235,0.0084,0.0878,0.0625,,0.0458,0.0014,0,0
35180118001,0.0372,,0.0078,0.0212,0.0084,0.1461,0.1039,,0.0167,0.0117,0,0
35180118002,0.0394,0.0081,,0.0236,0.0264,0.1368,0.0973,,0.0209,0.0137,0,0
35180118003,0.038,0.0074,0.0068,0.023,0.0262,0.2218,0.1578,,0.0456,0.0093,0,0
35180118004,0.0434,0.0343,0.0078,0.029,0.0429,0.1687,0.1199,,0.0436,0.0113,0,0
35180118005,0.0444,0.0165,0.0068,0.0309,0.0339,0.1604,0.1317,,0.0418,0.0107,0,0
35180118006,0.0423,0.0079,,0.0285,0.0554,0.1367,0.1155,,0.042,0.0095,0,0
35180118007,0.0422,0.0079,,0.0285,0.0585,0.1354,0.1146,,0.0414,0.0095,0,0
35180118008,0.0429,,0.0067,0.0286,0.072,0.1215,0.1246,,0.0498,0.0094,0,0
35180121001,0.0316,0.0078,,0.0134,0.0118,0.2042,0.1452,,0.0631,0.0027,0,0
35180121002,0.0312,,,0.0126,,0.1942,0.1381,,0.057,0.0029,0,0
35180122004,0.028,0.0075,,0.0019,0.0279,0.2633,0.1873,,0.0753,0.0049,0,0
35180122005,0.0343,0.0109,,0.0178,0.0162,0.1796,0.1277,,0.0277,0.0038,0,0
35180123001,0.032,,,0.0035,,0.1483,0.1055,,0.0446,0.0062,0,0
35180123002,0.0301,,,0.0029,,0.2581,0.1836,,0.0689,0.0042,0,0
35180124001,0.0309,0.0078,,0.0034,0.0293,0.1782,0.1268,,0.0453,0.0079,0,0
35180125001,0.0318,0.0085,,0.0039,0.0315,0.1608,0.1144,,0.0476,0.0072,0,0
35180126001,0.0309,,,0.0036,,0.1097,0.078,,0.0213,0.0051,0,0
35180126002,0.0338,,,0.0037,0.0152,0.188,0.1337,,0.0412,0.0038,0,0
35180127001,0.0316,,,0.0038,,0.1861,0.1323,,0.0412,0.004,0,0
35180128001,0.0314,,,0.0055,0.0193,0.0554,0.0394,,0.0156,0.0045,0,0
35180128002,0.031,,,0.005,0.0182,0.0634,0.0451,,0.0145,0.0043,0,0
35180129001,0.0347,0.0101,,0.0155,0.0831,0.1323,0.0941,,0.036,0.0096,0,0
35180130001,0.0338,0.0081,,0.0072,0.0291,0.154,0.1095,,0.0273,0.0037,0,0
35180130002,0.0346,0.0303,,0.0079,0.0636,0.1574,0.112,,0.0484,0.0054,0,0
35180131001,0.0307,,0.0073,0.0067,,,,,0.011,0.0024,0,0
35180132001,0.0289,,0.0067,0.0053,,0.0327,0.0232,,,0.0041,0,0
35180132002,0.03,,0.0075,0.0057,,0.0627,0.0446,,0.01,0.0064,0,0
35180133003,0.0274,,0.1228,0.0063,,0.0786,0.0559,,0.0344,0.0033,0,0
35180133004,0.0272,,0.0605,0.0063,,0.0786,0.0559,,0.0343,0.0032,0,0
35180133005,0.0241,,0.0151,0.0047,,0.0786,0.0559,,0.0213,0.0016,0,0
35180133006,0.0261,,0.0187,0.0058,,0.0617,0.0439,,0.0289,0.0029,0,0
35180133007,0.0266,,0.0247,0.0061,,0.0786,0.0559,,0.033,0.0023,0,0
35180135001,0.0231,0.0096,,0.0028,,0.0316,0.0225,,0.0249,0.0024,0,0
35180135004,0.0266,,,0.0029,,0.0601,0.0427,,0.0185,0.0062,0,0
35180135005,0.0293,,,0.0036,,0.0875,0.0622,,0.0164,0.0085,0,0
35180135006,0.0257,,,0.0024,,0.0327,0.0232,,0.0167,0.0045,0,0
35180136001,0.0251,0.008,,0.0012,,0.0397,0.0283,,0.0275,0.0045,0,0
35180136002,0.0258,0.0093,,0.0015,,0.0457,0.0325,,0.0469,0.0069,0,0
35180137001,0.0278,,,0.0016,,0.1122,0.0798,,0.0248,0.0096,0,0
35180137002,0.0276,,,0.0015,,0.0841,0.0598,,0.0233,0.008,0,0
35180140001,0.0305,,,0.0028,,0.0715,0.0509,,0.0474,0.0052,0,0
35180140002,0.0301,,,0.0026,,0.0861,0.0612,,0.0618,0.0039,0,0
35180140003,0.0295,,,0.0023,,0.0792,0.0563,,0.0297,0.0029,0,0
35180141001,0.0296,,,0.0022,,0.0676,0.048,,0.0345,0.0044,0,0
35180141002,0.0305,,,0.0027,,0.0722,0.0514,,0.1038,0.0052,0,0
