DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35060202001,0.0884,0.0243,0.057,0.0182,0.143,0.0769,0.0571,0.1274,0.1755,0.0262,1,0
35060202002,0.0882,0.0369,0.0624,0.0195,0.1258,0.1096,0.081,0.1098,0.2017,0.0321,1,0
35060202003,0.0879,0.0372,0.0623,0.0195,0.1242,0.1096,0.081,0.112,0.2014,0.032,1,0
35060205001,0.0865,0.0076,0.0443,0.0178,0.046,0.0824,0.0578,0.1146,0.1204,0.0179,1,0
35060205002,0.0866,0.017,0.0552,0.0181,0.0711,0.0655,0.0458,0.1368,0.1996,0.0137,1,0
35060205003,0.0879,0.0078,0.0445,0.0191,0.0536,0.0611,0.0429,0.1176,0.1945,0.0179,1,0
35060205004,0.0916,0.0098,0.0448,0.0201,0.0891,0.1221,0.0484,0.1118,0.1396,0.0274,1,0
35060205005,0.0937,0.0201,0.0574,0.0266,0.127,0.1297,0.0742,0.1077,0.1678,0.0285,1,0
35060205006,0.0895,0.0195,0.0512,0.0222,0.0941,0.0733,0.0527,0.0808,0.1741,0.0249,1,0
35060206001,0.095,0.0191,0.0486,0.0221,0.0915,0.1791,0.0857,0.1067,0.1257,0.0338,1,0
35060206002,0.0941,0.0191,0.0582,0.0227,0.1161,0.1802,0.0876,0.1095,0.1509,0.0325,1,0
35060206003,0.0962,0.0209,0.0555,0.0244,0.1508,0.1878,0.0909,0.108,0.1525,0.0386,1,0
35060206004,0.0995,0.0233,0.0696,0.0337,0.238,0.1712,0.0828,0.1017,0.1874,0.0424,1,0
35060206005,0.0965,0.029,0.0637,0.0294,0.1638,0.1636,0.0793,0.1045,0.1838,0.0339,1,0
35060207003,0.0928,0.0096,0.0419,0.0209,0.0569,0.1449,0.0644,0.1109,0.129,0.0325,1,0
35060207004,0.0755,,0.021,0.0117,0.0298,0.0579,0.0406,0.0957,0.0489,0.0171,0,0
35060208001,0.092,0.0468,0.0481,0.021,0.0494,0.1322,0.0963,0.0931,0.0888,0.0568,1,0
35060208002,0.0984,0.0204,0.0605,0.0242,0.0772,0.2141,0.1273,0.1137,0.1653,0.0498,1,0
35060208003,0.0992,0.0223,0.0578,0.026,0.0816,0.1942,0.1098,0.1066,0.1528,0.0462,1,0
35060209001,0.0724,,0.0244,0.0112,0.0157,0.0264,,0.0368,0.0295,0.0054,0,0
35060209002,0.0716,0.0082,0.0331,0.0123,0.0335,0.0604,0.0219,0.0527,0.045,0.0217,1,0
35060210001,0.0824,,0.0329,0.0147,0.0351,0.028,0.0193,0.0947,0.0835,0.0123,0,0
35060210003,0.0839,0.009,0.0487,0.0152,0.0528,0.0605,0.0451,0.2252,0.1376,0.0184,1,0
35060210005,0.0866,0.0116,0.0481,0.016,0.0485,0.0629,0.0464,0.2434,0.1081,0.014,1,0
35060211003,0.0802,0.0202,0.0471,0.0178,0.0237,0.1188,0.0232,0.1049,0.0531,0.0197,1,0
35060211004,0.0804,0.0212,0.0474,0.018,0.0247,0.1191,0.0235,0.1067,0.0543,0.021,1,0
35060211006,0.0855,0.0275,0.0577,0.0191,0.0546,0.1327,0.0283,0.1029,0.0684,0.0384,1,0
35060211008,0.0891,0.0499,0.0639,0.0198,0.1032,0.1242,0.0365,0.1141,0.1092,0.0434,1,0
35060211009,0.0909,0.0448,0.069,0.0215,0.0921,0.1206,0.0371,0.0991,0.0792,0.0337,1,0
35060211010,0.1008,0.0549,0.099,0.0343,0.1316,0.162,0.0725,0.1042,0.1471,0.0599,2,0
35060211011,0.0824,0.0221,0.0524,0.0208,0.0558,0.1424,0.0248,0.1089,0.0681,0.0182,1,0
35060211012,0.08,0.0194,0.0509,0.0193,0.0391,0.1379,0.0228,0.114,0.057,0.0181,1,0
35060211013,0.0784,0.0178,0.0513,0.018,0.0362,0.1388,0.0215,0.1246,0.0548,0.0151,1,0
35060211014,0.0757,0.0078,0.0451,0.0184,0.0079,0.1197,0.0189,0.0808,0.0272,0.0107,1,0
35060211015,0.0737,0.0111,0.0427,0.017,0.0187,0.1072,0.0221,0.1046,0.0467,0.0158,1,0
35060211016,0.0744,0.0267,0.0599,0.0136,0.0679,0.1408,0.0265,0.1083,0.0646,0.0275,1,0
35060213001,0.0861,0.0285,0.0584,0.0213,0.0731,0.1362,0.0292,0.115,0.0765,0.0297,1,0
35060213002,0.0819,0.0216,0.0513,0.0206,0.0565,0.1458,0.0246,0.1009,0.0654,0.0321,1,0
35060213005,0.0894,0.0319,0.0583,0.0203,0.0645,0.1552,0.0241,0.1035,0.0907,0.0252,1,0
35060213006,0.0938,0.0334,0.0667,0.0206,0.0713,0.1787,0.0237,0.1055,0.0529,0.0318,1,0
35060213007,0.087,0.0191,0.0523,0.0202,0.0535,0.169,0.0212,0.1044,0.0574,0.023,1,0
35060213008,0.0917,0.0337,0.0618,0.0188,0.0706,0.1385,0.023,0.0964,0.073,0.026,1,0
35060213009,0.0894,0.0319,0.058,0.0201,0.0645,0.151,0.0241,0.1022,0.0939,0.025,1,0
35060213010,0.0833,0.0239,0.0529,0.02,0.0605,0.138,0.026,0.0995,0.0652,0.0267,1,0
35060219002,0.0971,0.0278,0.0548,0.0193,0.0625,0.0946,0.0788,,0.0243,0.0188,0,0
35060219005,0.0962,0.0203,0.0489,0.0285,0.0364,0.1093,0.0193,0.0398,0.0474,0.0151,1,0
35060219006,0.0994,0.0271,0.0535,0.0293,0.0663,0.1024,0.0846,,0.0754,0.025,0,0
35060220001,0.0844,0.0081,0.0458,0.0159,0.0219,0.3189,0.0177,0.059,0.0376,0.0065,1,0
35060220002,0.0944,0.0385,0.0735,0.0205,0.0848,0.1587,0.0617,0.092,0.0623,0.0286,1,0
