DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59153900004,0.0531,0.0185,0.0278,0.0078,0.0155,0.1492,0.1061,,0.0758,0.0048,0,0
59153900006,0.0528,0.0107,0.0469,0.008,,0.1917,0.1363,,0.1345,0.0034,0,0
59153900007,0.0557,,0.017,0.0056,,0.1016,0.0723,,0.0804,0.0014,0,0
59153900008,0.0497,0.0118,0.0271,0.0068,0.0174,0.0805,0.0573,,0.0392,0.0035,0,0
59153901001,0.0529,0.0354,0.0629,0.008,0.0505,0.0787,0.056,,0.0114,0.0072,0,0
59153902001,0.0481,0.0155,0.0519,0.008,0.0227,0.0791,0.0563,,0.0587,0.0105,0,0
59153902002,0.0516,0.0118,0.0463,0.008,0.0174,0.0737,0.0524,,0.0383,0.0124,0,0
59153902003,0.0491,0.0141,0.0414,0.0083,0.0206,0.0756,0.0537,,0.0584,0.01,0,0
59153903001,0.0526,0.023,0.0783,0.0118,,0.0381,0.0271,,0.0941,0.0056,0,0
59153903002,0.0499,0.0183,0.0836,0.0097,,0.0313,0.0223,,0.0529,0.0011,0,0
59153904001,0.0542,0.0298,0.0637,0.0119,,0.0651,0.0463,,0.1384,0.0078,0,0
59153904002,0.0513,0.0284,0.0628,0.0105,,0.065,0.0463,,0.1333,0.0103,0,0
59153905001,0.033,,0.0184,0.0051,0.006,0.1122,0.1034,,0.1694,0.0033,0,0
59153905002,0.0304,,0.0101,0.0054,0.0038,0.0451,0.0321,,0.1291,0.0021,0,0
59153905003,0.0322,0.0074,0.0107,0.0059,0.0195,0.0536,0.0561,,0.1637,0.0026,0,0
59153905004,0.0322,0.0077,0.0111,0.0052,0.0198,0.0771,0.0732,,0.1442,0.0025,0,0
59153906002,0.026,,0.0163,0.0037,0.0057,0.0536,0.0381,,0.1276,0.0027,0,0
59153906004,0.0278,,0.016,0.007,0.005,0.044,0.0313,,0.0961,0.0025,0,0
59153906006,0.0284,,0.0081,0.0061,0.0057,0.0393,0.028,,0.0811,0.0025,0,0
59153907001,0.0306,,0.0122,0.0039,0.0193,0.0879,0.0625,,0.0977,0.0043,0,0
59153908001,0.0161,,0.0102,0.008,,0.0355,0.0428,,0.0762,0.0069,0,0
59153908002,0.0154,,0.0085,0.0073,,0.0836,0.0848,,0.1155,0.0058,0,0
59153908003,0.0162,,0.0068,0.0079,,0.0892,0.0866,0.0395,0.1374,0.0108,0,0
59153909001,0.0165,,0.01,0.0059,,0.0599,0.0736,,0.0351,0.002,0,0
59153909002,0.0187,,0.0066,0.0056,,0.0415,0.0598,,0.1807,0.001,0,0
59153909003,0.0198,,0.0092,0.0064,,0.0435,0.0568,,0.2125,0.0007,0,0
59153909004,0.0163,,0.0102,0.0053,,0.0355,0.0692,,0.0334,0.0007,0,0
59153909005,0.0157,,0.007,0.0032,,0.0258,0.0571,,0.0295,0.0002,0,0
59153909006,0.0159,,,0.0037,,,0.0424,,0.0323,0.0002,0,0
59153909007,0.0178,,,0.0073,,0.0275,0.0755,,0.1056,0.0017,0,0
59153910001,0.0187,,0.0074,0.0059,,0.0548,0.0683,,0.2926,0.0023,0,0
59153910002,0.0206,,0.0332,0.0072,,0.0603,0.0712,,0.3223,0.0054,0,0
59153910003,0.0207,,0.0142,0.006,,0.0298,0.0407,,0.128,0.0007,0,0
59153910004,0.0215,,0.0252,0.0071,,,0.0181,,0.1449,0.0012,0,0
59153910005,0.0215,,0.0246,0.0075,,0.0254,0.0359,,0.187,0.0015,0,0
59153910006,0.0224,,0.022,0.0093,,0.058,0.0605,,0.273,0.0033,0,0
59153910007,0.0186,,0.0093,0.0055,,0.0342,0.0465,,0.1303,0.0,0,0
59153911001,0.0619,,,0.0031,,0.1101,0.1067,,0.0874,0.0038,0,0
59153911002,0.0606,,,0.0037,,0.1157,0.1079,,0.0724,0.0036,0,0
59153912002,0.0582,,,0.0027,,0.1222,0.1078,,0.05,0.0021,0,0
59153912003,0.0556,,,0.0028,,0.0649,0.0645,,0.0286,0.0014,0,0
59153912004,0.061,0.0084,,0.0028,,0.0602,0.0428,,0.076,0.0044,0,0
59153913001,0.0549,,,0.0024,,0.1323,0.1117,,0.039,0.0005,0,0
59153913002,0.0542,,,0.002,,0.1634,0.1359,,0.0476,0.0021,0,0
59153914001,0.0556,,,0.0039,0.0044,0.063,0.0448,,0.0771,0.002,0,0
59153915001,0.0711,0.0512,0.0421,0.0102,0.0411,0.1033,0.0735,0.1477,0.0471,0.0251,1,0
59153915002,0.0639,0.0397,0.0294,0.0081,0.0514,0.1469,0.1045,0.1216,0.0132,0.0152,1,0
59153915003,0.0654,0.0267,0.0433,0.0093,0.065,0.1809,0.1287,0.1099,0.012,0.0141,1,0
59153915004,0.0706,0.021,0.0571,0.0121,0.1165,0.3801,0.2703,0.11,0.0305,0.0168,1,0
