DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35320173010,0.0114,0.008,0.0116,0.0087,,0.1603,0.1171,,0.0538,,0,0
35320174001,0.013,0.0118,0.0174,0.0136,,0.1867,0.1014,,0.0682,,0,0
35320174002,0.0127,0.0085,0.0224,0.0124,,0.1436,0.0914,,0.1012,,0,0
35320174003,0.0129,0.009,0.0227,0.013,,0.1522,0.0966,,0.1,,0,0
35320174004,0.0135,,0.0189,0.0122,,0.1669,0.124,,0.0516,,0,0
35320174005,0.0144,0.0075,0.0201,0.015,0.0154,0.1569,0.1352,,0.0629,,0,0
35320174006,0.0149,0.008,0.0207,0.0163,0.0164,0.153,0.1293,,0.0516,,0,0
35320174007,0.0138,,0.0181,0.0137,,0.1528,0.147,,0.0364,,0,0
35320175001,0.0115,0.0078,0.0081,0.0074,0.0078,0.1197,0.1082,,0.0876,,0,0
35320175002,0.0121,0.0103,0.0081,0.0071,0.0102,0.1848,0.1601,,0.1613,,0,0
35320175003,0.0127,0.0173,0.0259,0.0117,,0.1705,0.1116,,0.0547,,0,0
35320175004,0.0116,0.0133,0.0197,0.0101,,0.153,0.0921,,0.0792,,0,0
35320175005,0.0132,0.0162,0.0242,0.0138,,0.1783,0.1068,,0.0737,,0,0
35320176001,0.0108,0.0122,0.018,0.0093,,0.0593,0.0204,,0.0318,,0,0
35320176002,0.0111,0.0201,0.0302,0.0101,,0.0885,0.0388,,0.0368,,0,0
35320176003,0.0107,0.0116,0.0171,0.0091,,0.0579,0.0199,,0.0304,,0,0
35320176004,0.0119,0.0601,0.0915,0.0118,,0.0981,0.046,,0.0569,,0,0
35320176005,0.0131,0.0149,0.0222,0.014,,0.1558,0.0742,,0.0632,,0,0
35320176006,0.0127,0.0152,0.0227,0.0128,,0.1783,0.0828,,0.0689,,0,0
35320177001,0.0105,0.0111,0.0163,0.0079,,0.0815,0.0383,,0.0141,,0,0
35320177002,0.0109,0.0133,0.0197,0.0088,,0.0887,0.0416,,0.0228,,0,0
35320177003,0.0114,0.0362,0.0549,0.0108,,0.089,0.0402,,0.0557,,0,0
35320178002,0.0105,0.0104,0.0153,0.0087,,0.065,0.0223,,0.033,,0,0
35320178003,0.0113,0.0166,0.0247,0.0098,,0.0972,0.0456,,0.0256,,0,0
35320178004,0.0124,,0.0087,0.0067,,0.0626,0.0446,,0.0111,,0,0
35320178005,0.0093,,0.01,0.0066,,,,,,,0,0
35320178006,0.0099,0.0086,0.0126,0.0078,,0.0264,,,0.0116,,0,0
35320178007,0.0105,,0.0102,0.009,,,,,,,0,0
35320179001,0.0108,,0.0105,0.0105,0.0038,0.122,0.0405,,0.0641,,0,0
35320179002,0.0113,,0.0101,0.0116,0.0038,0.124,0.0411,,0.0642,,0,0
35320179003,0.0142,0.0126,0.0082,0.0202,0.024,0.178,0.0752,0.0448,0.0418,,0,0
35320179004,0.0142,0.0089,0.0095,0.0264,0.0136,0.3654,0.1119,0.0365,0.067,,0,0
35320179005,0.0138,0.0107,0.0158,0.0174,,0.1797,0.0692,,0.0726,,0,0
35320179006,0.0147,0.0166,0.0118,0.0267,0.0119,0.3358,0.1045,,0.0763,,0,0
35320179007,,,,,,,,,,,0,1
35320180001,0.0112,,0.0101,0.0115,,0.0928,0.0313,,0.0395,,0,0
35320180002,0.011,,0.0077,0.0108,,0.0699,0.0239,,0.0167,,0,0
35320180004,0.0107,,0.0072,0.0102,,0.065,0.0223,,0.0147,,0,0
35320181001,0.014,0.0112,,0.0197,0.0227,0.2149,0.1098,0.0507,0.0321,,0,0
35320181002,0.015,0.0169,0.0067,0.02,0.0305,0.2546,0.1416,0.0512,0.0395,,0,0
35320181003,0.0151,0.0177,0.015,0.0204,0.0311,0.2772,0.148,0.0522,0.0401,,0,0
35320181004,0.0167,0.0412,0.0166,0.0261,0.0516,0.2299,0.1604,0.0646,0.0548,,0,0
35320181005,0.0156,0.0232,0.0072,0.022,0.0344,0.2098,0.1294,0.0577,0.0412,,0,0
35320181006,0.0177,0.1347,0.021,0.0359,0.1136,0.1864,0.1504,0.0931,0.0733,,0,0
35320181007,0.0155,0.0882,0.0212,0.0221,0.0552,0.1614,0.1253,0.0872,0.0626,,0,0
35320181008,0.014,0.0159,0.016,0.017,0.0289,0.1974,0.1194,0.0617,0.0394,,0,0
35320181009,0.0135,0.0114,,0.017,0.0252,0.1769,0.1025,0.0527,0.036,,0,0
35320182001,0.0128,0.0092,,0.0139,0.0222,0.1538,0.0952,0.0527,0.0353,,0,0
35320182002,0.0125,,,0.0158,0.0378,0.1338,0.0869,0.0413,0.0311,,0,0
