DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24520063003,0.0019,,0.0075,0.0002,,,,,,,0,0
24520063004,0.0022,,0.009,0.0002,,0.0278,,0.0373,,,0,0
24520063005,0.0024,,0.0097,0.0002,,0.0293,,0.0392,,,0,0
24520063010,0.0028,,0.009,0.0004,,0.0389,,0.067,0.0109,,0,0
24520063011,0.0023,,0.0074,0.0004,,0.0321,,0.0548,0.0263,,0,0
24520063012,0.0021,,0.0099,0.0003,,0.0298,,0.0417,0.0125,,0,0
24520063013,0.0024,,0.0082,0.0004,,0.0355,,0.0617,0.0218,,0,0
24520063015,0.0016,,,0.0002,,,,0.0417,,,0,0
24520063016,0.002,,,0.0004,,0.0282,,0.0472,0.0278,,0,0
24520063017,0.0026,,0.007,0.0003,,0.0336,,0.0796,,,0,0
24520063018,0.0035,0.0078,0.0118,0.0005,,0.0521,,0.0947,0.0239,,0,0
24520063019,0.0036,0.0161,0.0121,0.0005,0.0116,0.0544,,0.0998,0.0242,,0,0
24520063020,0.0038,0.0187,0.0151,0.0006,,0.0698,,0.1218,0.0244,,0,0
24520063021,0.0039,0.0181,0.0111,0.0005,0.013,0.0617,,0.1192,0.0237,,0,0
24520063022,0.0038,0.0203,0.0105,0.0005,0.0293,0.0544,,0.1477,0.0218,,0,0
24520063023,0.0035,0.0177,0.0095,0.0004,0.0139,0.0468,,0.1167,0.0208,,0,0
24520063025,0.0029,,0.0171,0.0003,,0.0445,,0.0571,0.0104,,0,0
24520063026,0.0018,,0.007,0.0002,,,,,,,0,0
24520063027,0.0018,,,0.0003,,0.0249,,0.041,0.0278,,0,0
24520063028,0.0011,,,,,,,,,,0,0
24520063029,0.0019,,0.0073,0.0002,,,,,,,0,0
24520064001,0.002,,0.008,0.0002,,0.0249,,,,,0,0
24520064003,0.0017,,0.0108,0.0002,,0.0249,,,,,0,0
24520064004,0.0024,,0.0272,0.0003,,0.048,,0.0493,0.0137,,0,0
24520064005,0.0022,,0.0314,0.0002,,0.05,,0.0463,0.0149,,0,0
24520064006,0.0023,,0.0291,0.0002,,0.044,,0.043,0.0156,,0,0
24520064007,0.0021,,0.0237,0.0002,,0.0377,,0.0386,0.0156,,0,0
24520064008,0.0026,,0.0502,0.0003,,0.0544,,0.0493,0.0209,,0,0
24520064009,0.0023,,0.0328,0.0003,,0.0435,,0.0423,0.0192,,0,0
24520064011,0.002,,0.0217,0.0002,,0.0362,,0.0376,0.0147,,0,0
24520064012,0.0031,0.0091,0.0892,0.0003,,0.0627,,0.0532,0.04,,0,0
24520064013,0.0028,0.0085,0.0813,0.0003,,0.0569,,0.0507,0.0321,,0,0
24520064014,0.0017,,0.0098,0.0002,,,,,,,0,0
24520064015,0.0022,,0.0168,0.0003,,0.043,,0.0463,0.0104,,0,0
24520064016,0.002,,0.0205,0.0002,,0.0352,,0.037,0.0133,,0,0
24520065001,0.0038,0.0171,0.041,0.0004,,0.0926,,0.0774,0.0192,,0,0
24520065002,0.0037,0.0159,0.0813,0.0004,,0.0788,,0.0695,0.0222,,0,0
24520065003,0.004,0.0219,0.0338,0.0005,,0.2224,,0.0931,0.025,,0,0
24520065005,0.0044,0.0244,0.0272,0.0006,0.0151,0.2563,,0.1036,0.0222,,0,0
24520065007,0.0037,0.035,0.0209,0.0007,0.0151,0.1089,,0.0901,0.041,,0,0
24520065008,0.0034,0.0297,0.0197,0.0006,,0.0903,,0.0808,0.0358,,0,0
24520065009,0.0034,0.0292,0.0197,0.0006,,0.0903,,0.0796,0.0371,,0,0
24520065010,0.0032,0.0217,0.0398,0.0004,,0.0974,,0.0704,0.1002,,0,0
24520065011,0.0033,0.0085,0.1228,0.0003,,0.074,,0.059,0.0334,,0,0
24520065012,0.0031,0.0078,0.0883,0.0003,,0.0638,,0.0543,0.0271,,0,0
24520065013,0.0029,,0.0427,0.0003,,0.0617,,0.0596,0.0173,,0,0
24520065014,0.0047,0.0237,0.0253,0.0007,0.016,0.1654,,0.1167,0.0192,,0,0
24520065015,0.0049,0.0228,0.0168,0.0007,0.016,0.0949,,0.1874,0.0173,,0,0
24520065016,0.0041,0.0255,0.0232,0.0006,,0.303,,0.0916,0.0263,,0,0
