DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59390160005,0.0039,,,0.0006,,,,,,,0,0
59390160006,0.0032,,,0.0001,,,,,,,0,0
59390160007,0.0042,,,0.0015,,,,,0.0135,,0,0
59390160009,0.0031,,,,,,,,,,0,0
59390160010,0.0033,,,,,,,,,,0,0
59390160012,0.005,,0.0097,0.004,,,,,,,0,0
59390160013,0.001,,,0.0,,,,,,,0,0
59390160014,0.0063,,,0.0051,,,,0.0395,,,0,0
59390160015,0.0042,,,0.0018,,,,0.0381,,,0,0
59390161001,0.0066,,,0.0054,,,,0.0368,,,0,0
59390161002,0.0068,0.0269,0.0077,0.0067,0.0046,,,,0.0281,,0,0
59390161003,0.0067,0.0262,0.0075,0.0065,0.0045,,,,0.027,,0,0
59390161004,0.0058,0.0075,0.0089,0.0046,,,,,0.0228,,0,0
59390161005,0.0066,0.0172,0.0111,0.0059,0.004,,0.0187,,0.0262,,0,0
59390161006,0.0057,,0.0085,0.0044,,,,,0.0111,,0,0
59390162006,0.0072,0.0158,0.036,0.0066,,,0.0179,,0.0231,,0,0
59390162007,0.0081,0.02,0.0217,0.0079,0.0041,,0.0207,,0.0291,,0,0
59390162011,0.0076,0.0179,0.0151,0.0071,0.0041,,0.0192,,0.0275,,0,0
59390162012,0.0067,0.0172,0.0111,0.0059,0.004,,0.0187,,0.0264,,0,0
59390162013,0.007,0.0156,0.0194,0.0064,,,0.0176,,0.0236,,0,0
59390162015,0.0072,0.0075,0.0209,0.0065,,,0.0176,,0.0229,,0,0
59390162018,0.0087,0.0341,0.0149,0.0093,0.0055,,0.0226,,0.0495,,0,0
59390162019,0.009,0.0506,0.0111,0.0097,0.0089,,0.0263,,0.0952,,0,0
59390162020,0.0081,0.0298,0.0187,0.0084,0.0048,,0.021,,0.0329,,0,0
59390163003,0.0056,,0.016,0.0046,,,,,,,0,0
59390163004,0.0064,0.0161,0.0133,0.0057,0.0037,,0.018,,0.0242,,0,0
59390163005,0.0072,0.0163,0.0134,0.0066,0.0037,,0.0181,,0.0245,,0,0
59390163006,0.007,,0.0246,0.0065,,,,,0.0229,,0,0
59390163008,0.005,,0.0177,0.0027,,,,,,,0,0
59390163010,0.0052,,0.007,0.0044,,,,,,,0,0
59390163011,0.006,,0.0413,0.0053,,,,,,,0,0
59390164001,0.0164,0.095,0.0092,0.0205,0.03,,0.0333,,0.1952,,0,0
59390164002,0.0158,0.1562,0.0077,0.0221,0.0444,,0.0333,,0.2086,,0,0
59390164003,0.0162,0.1064,0.0087,0.0209,0.0315,,0.0317,,0.2224,,0,0
59390164004,0.0102,0.0438,0.0136,0.0108,0.0073,,0.0265,,0.0817,,0,0
59390164005,0.0139,0.1004,0.0086,0.0184,0.035,,0.0271,,0.2153,,0,0
59390164006,0.0102,0.0641,0.0085,0.0119,0.0121,,0.0239,,0.1345,,0,0
59390164007,0.0088,0.0481,0.0084,0.0094,0.0087,,0.0226,,0.0818,,0,0
59390164008,0.0089,0.0365,0.0122,0.0088,0.0059,,0.0237,,0.0543,,0,0
59390164009,0.0079,0.0288,0.0131,0.0076,0.0046,,0.0207,,0.0319,,0,0
59390164010,0.0076,0.0317,0.01,0.0075,0.0055,,0.0187,,0.0443,,0,0
59390165001,0.0053,,,0.0054,,,0.018,,,,0,0
59390165002,0.0065,0.0177,,0.007,,,0.025,,0.011,,0,0
59390165003,0.0105,0.0311,,0.0167,,,0.0572,,0.0519,,0,0
59390165004,0.0103,0.0396,,0.0146,0.0223,,0.0371,,0.079,,0,0
59390165005,0.0098,0.0457,,0.0135,0.0218,,0.0627,,0.1077,,0,0
59390165006,,,,,,,,,,,0,1
59390165007,0.0158,0.0975,0.008,0.017,0.0321,,0.0431,,0.1097,,0,0
59390165008,0.0245,0.1683,0.0078,0.026,0.0364,,0.0321,,0.1526,,0,0
