DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35210023001,0.0482,,0.0172,0.0099,0.0152,0.0692,0.0492,,0.1623,0.0012,0,0
35210023002,0.0461,,0.0269,0.0104,0.0094,0.0926,0.0477,0.0378,0.1153,0.0013,0,0
35210023003,0.0481,,0.0146,0.0077,0.0199,,,,,0.0001,0,0
35210023004,0.0575,,0.0076,0.0107,0.0243,0.0359,0.0255,,0.0705,0.0005,0,0
35210023005,0.0591,,,0.0037,,0.0293,0.0208,,,0.0005,0,0
35210023006,0.0628,,,0.0042,0.0102,0.0402,0.0286,,0.0323,0.0006,0,0
35210023008,0.0717,0.0173,0.0221,0.0087,0.015,0.0986,0.0701,,0.0339,0.0033,0,0
35210023010,0.0712,0.0093,0.0228,0.0073,0.0104,0.0602,0.0428,,0.0123,0.0022,0,0
35210024001,0.058,,,0.0085,0.0187,0.0359,0.0255,,0.0271,0.0002,0,0
35210025001,0.0595,,,0.0089,0.0213,0.0381,0.0271,,0.0741,0.0003,0,0
35210026001,0.0601,,0.0157,0.011,0.0354,0.0776,0.0552,,0.109,0.0004,0,0
35210026002,0.0569,,0.0079,0.0097,0.0393,0.0359,0.0255,,0.1042,0.0003,0,0
35210027001,0.0481,,0.0191,0.0101,0.0326,0.1228,0.0873,,0.1637,0.001,0,0
35210027002,0.0536,,0.0083,0.0094,0.0818,0.0868,0.0617,,0.1246,0.0005,0,0
35210028001,0.0552,0.0094,0.0227,0.0091,0.0507,0.1428,0.1016,,0.1737,0.0009,0,0
35210028002,0.0485,0.0114,0.0266,0.0078,0.0348,0.1518,0.108,,0.18,0.0008,0,0
35210029001,0.0517,0.0453,0.0644,0.0127,0.0424,0.1973,0.1205,0.0413,0.2939,0.0015,1,0
35210030001,0.0514,0.0509,0.0713,0.0126,0.0385,0.2167,0.1338,0.0423,0.3012,0.0018,1,0
35210031001,0.0475,0.0558,0.0664,0.011,0.0342,0.1488,0.0807,0.0527,0.2822,0.0025,1,0
35210032001,0.0468,0.0437,0.0531,0.008,0.0271,0.1465,0.0824,0.0456,0.381,0.0023,1,0
35210032002,0.0455,0.0445,0.0529,0.0076,0.0267,0.1382,0.0758,0.0472,0.3152,0.0022,1,0
35210033001,0.0481,0.0322,0.035,0.0085,0.0223,0.1322,0.112,,0.4154,0.0009,0,0
35210033002,0.0542,0.0404,0.0096,0.0111,0.0807,0.1082,0.1005,,0.0329,0.0005,0,0
35210033003,0.0489,0.0402,0.0541,0.0099,0.0287,0.1836,0.1124,0.0378,0.2709,0.0013,1,0
35210034001,0.0475,0.03,0.0323,0.0081,0.0207,0.127,0.1088,,0.3883,0.0009,0,0
35210035001,0.0449,0.0089,0.0244,0.0079,0.0088,0.0802,0.0752,,0.3333,0.0006,0,0
35210036001,0.0464,,0.0205,0.0074,,0.0602,0.0428,,0.2147,0.0005,0,0
35210037001,0.0455,,0.0161,0.0056,0.0041,0.0629,0.0447,,0.1846,0.0004,0,0
35210041001,0.0562,0.057,0.0196,0.0122,0.0888,0.1213,0.1124,,0.1085,0.0007,0,0
35210041002,0.0572,0.0312,0.0093,0.0096,0.0518,0.1167,0.1182,,0.0957,0.0005,0,0
35210041003,0.0586,0.0257,0.0093,0.0104,0.0479,0.1104,0.1167,,0.0807,0.0006,0,0
35210042001,0.0573,0.0268,0.0191,0.0104,0.0448,0.1117,0.1128,,0.0557,0.0007,0,0
35210042002,0.0614,0.0403,0.0161,0.0104,0.0634,0.1253,0.1306,,0.0797,0.0011,0,0
35210043002,0.0548,0.0198,0.0243,0.0101,0.0486,0.1573,0.1118,,0.1472,0.0011,0,0
35210043004,0.0606,0.0161,0.0094,0.0089,0.0833,0.121,0.1062,,0.1072,0.0009,0,0
35210044001,0.0496,,0.0087,0.0069,0.0291,0.0757,0.0538,,0.0528,0.0005,0,0
35210044002,0.0537,0.0185,0.0227,0.0097,0.0453,0.1434,0.102,,0.124,0.0009,0,0
35210045001,0.0573,0.0077,0.01,0.0089,0.1023,0.1105,0.0992,,0.0905,0.0007,0,0
35210046001,0.0581,0.0091,0.009,0.0087,0.0612,0.0936,0.0897,,0.0964,0.0007,0,0
35210046002,0.0601,0.027,0.0085,0.0093,0.0641,0.0873,0.0877,,0.101,0.0009,0,0
35210046003,0.061,0.0326,0.0077,0.0104,0.0836,0.0774,0.0806,,0.1126,0.0008,0,0
35210047001,0.0588,0.0106,0.0089,0.009,0.0649,0.0934,0.0895,,0.105,0.001,0,0
35210048001,0.0607,0.0426,,0.0099,0.1151,0.037,0.0521,,0.1371,0.0007,0,0
35210048002,0.0641,0.0293,,0.0128,0.122,0.0377,0.051,,0.145,0.0008,0,0
35210049001,0.0638,0.0685,,0.0143,0.1227,0.0288,0.043,,0.0812,0.0005,0,0
35210049002,0.0559,0.0974,,0.0102,0.0545,,0.0182,,0.0354,0.0002,0,0
35210050001,0.0671,0.0109,0.0068,0.0118,0.0797,0.1067,0.0632,,0.1049,0.0014,0,0
35210050002,0.0662,0.0084,0.0072,0.0119,0.1439,0.0941,0.0436,,0.1036,0.0009,0,0
35210051001,0.0689,0.0084,0.0081,0.0102,0.0664,0.1082,0.0579,,0.147,0.0011,0,0
