DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
12060156001,0.001,,,0.0004,,0.0251,0.0179,,,,0,0
12060156002,0.0017,,,0.0004,,0.113,0.1013,,,,0,0
12060156003,0.0023,,,0.0005,,0.1001,0.0965,,,,0,0
12060156004,0.0025,,,0.0005,,0.0949,0.0934,,,,0,0
12060156007,0.0023,,,0.0004,,0.0528,0.0648,,0.0103,,0,0
12060156008,0.0037,,,0.0003,,0.037,0.0466,,,,0,0
12060156009,0.0018,,,0.0003,,0.0385,0.0546,,0.0103,,0,0
12060156010,0.0016,,,0.0004,,0.0305,0.045,,,,0,0
12060156011,0.0013,,,0.0003,,,0.021,,,,0,0
12060156012,0.0029,,,0.0005,,0.0861,0.089,,0.0105,,0,0
12060156013,0.0039,,,0.0004,,0.0451,0.0533,,,,0,0
12060157001,0.0014,,,0.0003,,0.0248,0.0358,,,,0,0
12060157002,0.0015,,,0.0004,,0.0345,0.0458,,,,0,0
12060157003,0.0014,,,0.0003,,0.0253,0.0367,,,,0,0
12060157004,0.0017,,,0.0004,,0.0305,0.0495,,0.0105,,0,0
12060157005,0.0017,,,0.0004,,0.0258,0.0403,,,,0,0
12060157007,0.0016,,,0.0004,,0.0333,0.0511,,0.0104,,0,0
12060157008,0.0022,,,0.0004,,0.0544,0.0738,,0.0133,,0,0
12060157009,0.0019,,,0.0006,,0.0587,0.0636,,,,0,0
12060157010,0.0025,,,0.0004,,0.0604,0.0751,,0.0122,,0,0
12060157011,0.002,,,0.0004,,0.0457,0.0605,,0.0106,,0,0
12060157012,0.002,,,0.0004,,0.0514,0.0722,,0.0135,,0,0
12060157013,0.0015,,,0.0004,,0.0293,0.072,,0.0194,,0,0
