DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48190290014,0.0028,0.008,0.0182,0.0013,0.0259,,,0.1594,0.0783,,0,0
48190290015,0.0032,0.0183,0.0182,0.0014,0.0343,,,0.1716,0.0979,,0,0
48190290016,0.0033,0.0198,0.0182,0.0015,0.0373,,,0.1794,0.1047,,0,0
48190291001,0.0038,0.0267,0.0103,0.0023,0.0744,,,0.1795,0.0594,,0,0
48190291002,0.0043,0.0267,0.0115,0.002,0.0613,,,0.2207,0.0827,,0,0
48190291003,0.0034,0.0228,0.0131,0.0018,0.0488,,,0.1919,0.101,,0,0
48190291004,0.0034,0.0193,0.011,0.0013,0.0398,,,0.1558,0.0807,,0,0
48190291005,0.0021,,0.0086,0.001,0.0083,,,0.1037,0.0503,,0,0
48190291006,0.0038,0.0198,0.0153,0.0017,0.0408,,,0.1792,0.1193,,0,0
48190291007,0.0037,0.019,0.0171,0.0017,0.0389,,,0.1821,0.1698,,0,0
48190291008,0.003,0.0074,0.0182,0.0014,0.0248,,,0.1546,0.1008,,0,0
48190291009,0.0027,,0.0182,0.0012,0.0079,,,0.1434,0.0779,,0,0
